t,x,y,z,time_from_sync
0.0,-0.670166015625,0.7525634765625,0.0,-33.91333317756653
0.0049998760223388,-0.5877685546875,0.7415771484375,0.0,-33.90833330154419
0.0099999904632568,-0.50537109375,0.72509765625,-0.0054931640625,-33.90333318710327
0.0149998664855957,-0.4229736328125,0.714111328125,-0.0054931640625,-33.89833331108093
0.0199999809265136,-0.3515625,0.703125,-0.010986328125,-33.893333196640015
0.0249998569488525,-0.3021240234375,0.6976318359375,-0.010986328125,-33.888333320617676
0.0299999713897705,-0.263671875,0.6976318359375,-0.010986328125,-33.88333320617676
0.0349998474121093,-0.24169921875,0.692138671875,-0.010986328125,-33.87833333015442
0.0399999618530273,-0.2362060546875,0.692138671875,-0.010986328125,-33.8733332157135
0.0449998378753662,-0.2362060546875,0.6976318359375,-0.0164794921875,-33.86833333969116
0.0499999523162841,-0.2581787109375,0.703125,-0.010986328125,-33.863333225250244
0.054999828338623,-0.2911376953125,0.7086181640625,-0.010986328125,-33.858333349227905
0.059999942779541,-0.32958984375,0.714111328125,-0.010986328125,-33.85333323478699
0.0649998188018798,-0.37353515625,0.72509765625,-0.010986328125,-33.84833335876465
0.0699999332427978,-0.41748046875,0.736083984375,-0.010986328125,-33.84333324432373
0.0749998092651367,-0.46142578125,0.7415771484375,-0.010986328125,-33.83833336830139
0.0799999237060546,-0.4998779296875,0.7525634765625,-0.0054931640625,-33.833333253860474
0.0849997997283935,-0.538330078125,0.758056640625,-0.0054931640625,-33.828333377838135
0.0899999141693115,-0.5657958984375,0.7635498046875,-0.0054931640625,-33.82333326339722
0.0949997901916503,-0.582275390625,0.76904296875,-0.0054931640625,-33.81833338737488
0.0999999046325683,-0.5877685546875,0.7745361328125,-0.0054931640625,-33.81333327293396
0.1049997806549072,-0.582275390625,0.7745361328125,-0.0054931640625,-33.80833339691162
0.1099998950958252,-0.5712890625,0.7745361328125,-0.0054931640625,-33.8033332824707
0.114999771118164,-0.5548095703125,0.7745361328125,-0.010986328125,-33.798333406448364
0.119999885559082,-0.5328369140625,0.7745361328125,-0.010986328125,-33.793333292007446
0.125,-0.5108642578125,0.76904296875,-0.010986328125,-33.78833317756653
0.1299998760223388,-0.4888916015625,0.76904296875,-0.010986328125,-33.78333330154419
0.1349999904632568,-0.4669189453125,0.7635498046875,-0.010986328125,-33.77833318710327
0.1399998664855957,-0.4449462890625,0.7635498046875,-0.010986328125,-33.77333331108093
0.1449999809265136,-0.428466796875,0.7635498046875,-0.0164794921875,-33.768333196640015
0.1499998569488525,-0.41748046875,0.7635498046875,-0.0164794921875,-33.763333320617676
0.1549999713897705,-0.4119873046875,0.7635498046875,-0.0164794921875,-33.75833320617676
0.1599998474121093,-0.4119873046875,0.7635498046875,-0.0164794921875,-33.75333333015442
0.1649999618530273,-0.41748046875,0.76904296875,-0.0164794921875,-33.7483332157135
0.1699998378753662,-0.4229736328125,0.76904296875,-0.0164794921875,-33.74333333969116
0.1749999523162841,-0.4339599609375,0.7745361328125,-0.0164794921875,-33.738333225250244
0.179999828338623,-0.4449462890625,0.7745361328125,-0.0164794921875,-33.733333349227905
0.184999942779541,-0.4559326171875,0.780029296875,-0.0164794921875,-33.72833323478699
0.1899998188018798,-0.472412109375,0.7855224609375,-0.0164794921875,-33.72333335876465
0.1949999332427978,-0.4833984375,0.7855224609375,-0.0164794921875,-33.71833324432373
0.1999998092651367,-0.4888916015625,0.791015625,-0.0164794921875,-33.71333336830139
0.2049999237060547,-0.494384765625,0.791015625,-0.0164794921875,-33.708333253860474
0.2099997997283935,-0.494384765625,0.7965087890625,-0.0164794921875,-33.703333377838135
0.2149999141693115,-0.494384765625,0.7965087890625,-0.0164794921875,-33.69833326339722
0.2199997901916504,-0.4888916015625,0.7965087890625,-0.0164794921875,-33.69333338737488
0.2249999046325683,-0.4833984375,0.7965087890625,-0.0164794921875,-33.68833327293396
0.2299997806549072,-0.4779052734375,0.7965087890625,-0.0164794921875,-33.68333339691162
0.2349998950958252,-0.472412109375,0.7965087890625,-0.0164794921875,-33.6783332824707
0.239999771118164,-0.46142578125,0.7965087890625,-0.0164794921875,-33.673333406448364
0.244999885559082,-0.4559326171875,0.7965087890625,-0.0164794921875,-33.668333292007446
0.25,-0.450439453125,0.7965087890625,-0.0164794921875,-33.66333317756653
0.2549998760223388,-0.4449462890625,0.7965087890625,-0.02197265625,-33.65833330154419
0.2599999904632568,-0.439453125,0.802001953125,-0.02197265625,-33.65333318710327
0.2649998664855957,-0.439453125,0.802001953125,-0.0164794921875,-33.64833331108093
0.2699999809265136,-0.439453125,0.802001953125,-0.0164794921875,-33.643333196640015
0.2749998569488525,-0.439453125,0.802001953125,-0.02197265625,-33.638333320617676
0.2799999713897705,-0.4449462890625,0.8074951171875,-0.02197265625,-33.63333320617676
0.2849998474121094,-0.450439453125,0.8074951171875,-0.02197265625,-33.62833333015442
0.2899999618530273,-0.4559326171875,0.8074951171875,-0.02197265625,-33.6233332157135
0.2949998378753662,-0.4559326171875,0.81298828125,-0.02197265625,-33.61833333969116
0.2999999523162842,-0.46142578125,0.81298828125,-0.02197265625,-33.613333225250244
0.304999828338623,-0.46142578125,0.81298828125,-0.02197265625,-33.608333349227905
0.309999942779541,-0.46142578125,0.8184814453125,-0.0164794921875,-33.60333323478699
0.3149998188018799,-0.46142578125,0.8184814453125,-0.0164794921875,-33.59833335876465
0.3199999332427978,-0.46142578125,0.8184814453125,-0.02197265625,-33.59333324432373
0.3249998092651367,-0.46142578125,0.8184814453125,-0.02197265625,-33.58833336830139
0.3299999237060547,-0.4559326171875,0.8184814453125,-0.02197265625,-33.583333253860474
0.3349997997283935,-0.4559326171875,0.8184814453125,-0.02197265625,-33.578333377838135
0.3399999141693115,-0.450439453125,0.8184814453125,-0.02197265625,-33.57333326339722
0.3449997901916504,-0.4449462890625,0.8184814453125,-0.02197265625,-33.56833338737488
0.3499999046325683,-0.4449462890625,0.823974609375,-0.02197265625,-33.56333327293396
0.3549997806549072,-0.439453125,0.823974609375,-0.02197265625,-33.55833339691162
0.3599998950958252,-0.439453125,0.823974609375,-0.02197265625,-33.5533332824707
0.364999771118164,-0.439453125,0.823974609375,-0.02197265625,-33.548333406448364
0.369999885559082,-0.4339599609375,0.823974609375,-0.02197265625,-33.543333292007446
0.375,-0.4339599609375,0.823974609375,-0.02197265625,-33.53833317756653
0.3799998760223388,-0.4339599609375,0.8294677734375,-0.02197265625,-33.53333330154419
0.3849999904632568,-0.439453125,0.8294677734375,-0.02197265625,-33.52833318710327
0.3899998664855957,-0.439453125,0.8294677734375,-0.02197265625,-33.52333331108093
0.3949999809265136,-0.439453125,0.8349609375,-0.02197265625,-33.518333196640015
0.3999998569488525,-0.439453125,0.8349609375,-0.02197265625,-33.513333320617676
0.4049999713897705,-0.439453125,0.8349609375,-0.0274658203125,-33.50833320617676
0.4099998474121094,-0.439453125,0.81298828125,-0.0274658203125,-33.50333333015442
0.4149999618530273,-0.4339599609375,0.780029296875,-0.032958984375,-33.4983332157135
0.4199998378753662,-0.4339599609375,0.791015625,-0.0274658203125,-33.49333333969116
0.4249999523162842,-0.428466796875,0.8184814453125,-0.032958984375,-33.488333225250244
0.429999828338623,-0.4559326171875,0.8184814453125,-0.0274658203125,-33.483333349227905
0.434999942779541,-0.46142578125,0.8294677734375,-0.0274658203125,-33.47833323478699
0.4399998188018799,-0.4833984375,0.8184814453125,-0.02197265625,-33.47333335876465
0.4449999332427978,-0.4998779296875,0.845947265625,-0.02197265625,-33.46833324432373
0.4499998092651367,-0.4998779296875,0.8294677734375,-0.02197265625,-33.46333336830139
0.4549999237060547,-0.4833984375,0.8349609375,-0.0274658203125,-33.458333253860474
0.4599997997283935,-0.4779052734375,0.8349609375,-0.0274658203125,-33.453333377838135
0.4649999141693115,-0.4669189453125,0.8349609375,-0.0274658203125,-33.44833326339722
0.4699997901916504,-0.4669189453125,0.823974609375,-0.0274658203125,-33.44333338737488
0.4749999046325683,-0.4559326171875,0.823974609375,-0.0274658203125,-33.43833327293396
0.4799997806549072,-0.450439453125,0.8074951171875,-0.0274658203125,-33.43333339691162
0.4849998950958252,-0.439453125,0.823974609375,-0.0274658203125,-33.4283332824707
0.489999771118164,-0.4229736328125,0.8184814453125,-0.0274658203125,-33.423333406448364
0.494999885559082,-0.4119873046875,0.81298828125,-0.032958984375,-33.418333292007446
0.5,-0.4010009765625,0.81298828125,-0.032958984375,-33.41333317756653
0.5049998760223389,-0.4010009765625,0.823974609375,-0.032958984375,-33.40833330154419
0.5099999904632568,-0.4010009765625,0.8184814453125,-0.032958984375,-33.40333318710327
0.5149998664855957,-0.406494140625,0.8184814453125,-0.032958984375,-33.39833331108093
0.5199999809265137,-0.406494140625,0.823974609375,-0.032958984375,-33.393333196640015
0.5249998569488525,-0.41748046875,0.823974609375,-0.032958984375,-33.388333320617676
0.5299999713897705,-0.4229736328125,0.823974609375,-0.032958984375,-33.38333320617676
0.5349998474121094,-0.4339599609375,0.8294677734375,-0.032958984375,-33.37833333015442
0.5399999618530273,-0.439453125,0.8294677734375,-0.032958984375,-33.3733332157135
0.5449998378753662,-0.4449462890625,0.8294677734375,-0.032958984375,-33.36833333969116
0.5499999523162842,-0.450439453125,0.8349609375,-0.032958984375,-33.363333225250244
0.554999828338623,-0.450439453125,0.8349609375,-0.032958984375,-33.358333349227905
0.559999942779541,-0.450439453125,0.8349609375,-0.032958984375,-33.35333323478699
0.5649998188018799,-0.4449462890625,0.8349609375,-0.032958984375,-33.34833335876465
