t,x,y,z,time_from_sync
4790.509999990463,-524,174,-372,4763.890833417575
4790.519999980927,-524,174,-372,4763.900833408039
4790.52999997139,-524,174,-373,4763.910833398501
4790.539999961853,-524,173,-374,4763.920833388965
4790.549999952316,-524,174,-371,4763.930833379428
4790.55999994278,-523,175,-369,4763.940833369892
4790.569999933243,-523,175,-370,4763.950833360354
4790.579999923706,-523,175,-370,4763.960833350818
4790.589999914169,-523,174,-371,4763.970833341281
4790.599999904633,-523,174,-372,4763.980833331744
4790.609999895096,-523,174,-373,4763.990833322207
4790.619999885559,-523,174,-373,4764.000833312671
4790.629999876022,-522,176,-371,4764.010833303134
4790.639999866486,-521,177,-369,4764.020833293597
4790.644999980927,-521,178,-366,4764.025833408039
4790.650000095367,-521,178,-366,4764.030833522479
4790.670000076294,-520,177,-367,4764.050833503406
4790.68499994278,-520,177,-370,4764.065833369892
4790.694999933243,-520,176,-371,4764.075833360354
4790.704999923706,-520,176,-372,4764.085833350818
4790.714999914169,-520,178,-370,4764.095833341281
4790.724999904633,-520,179,-368,4764.105833331744
4790.734999895096,-520,178,-370,4764.115833322207
4790.744999885559,-520,177,-371,4764.125833312671
4790.754999876022,-520,177,-372,4764.135833303134
4790.764999866486,-520,177,-373,4764.145833293597
4790.775000095367,-520,176,-373,4764.155833522479
4790.785000085831,-520,177,-371,4764.165833512942
4790.795000076294,-520,178,-369,4764.175833503406
4790.805000066757,-520,177,-370,4764.185833493869
4790.8150000572205,-519,176,-372,4764.195833484332
4790.825000047684,-519,175,-373,4764.205833474795
4790.835000038147,-519,174,-374,4764.215833465259
4790.84500002861,-519,174,-375,4764.225833455722
4790.8550000190735,-519,173,-375,4764.235833446185
4790.865000009537,-519,175,-373,4764.245833436648
4790.875,-518,176,-371,4764.255833427112
4790.884999990463,-518,175,-372,4764.265833417575
4790.894999980927,-518,175,-373,4764.275833408039
4790.90499997139,-518,174,-374,4764.285833398501
4790.914999961853,-519,174,-374,4764.295833388965
4790.924999952316,-519,174,-375,4764.305833379428
4790.93499994278,-519,174,-375,4764.315833369892
