t,x,y,z,time_from_sync
4174.494999885559,-0.732421875,0.244140625,-0.1220703125,4124.0
4174.5,-0.67138671875,0.30517578125,-0.1220703125,4124.005000114441
4174.504999876022,-0.732421875,0.30517578125,-0.06103515625,4124.009999990463
4174.509999990463,-0.6103515625,0.30517578125,0.0,4124.015000104904
4174.514999866486,-0.6103515625,0.244140625,-0.1220703125,4124.0199999809265
4174.519999980927,-0.67138671875,0.30517578125,-0.06103515625,4124.025000095368
4174.524999856949,-0.732421875,0.30517578125,0.0,4124.02999997139
4174.52999997139,-0.732421875,0.244140625,0.0,4124.035000085831
4174.534999847412,-0.67138671875,0.3662109375,0.0,4124.039999961853
4174.539999961853,-0.732421875,0.244140625,-0.1220703125,4124.045000076294
4174.544999837875,-0.67138671875,0.244140625,0.0,4124.049999952316
4174.549999952316,-0.67138671875,0.244140625,0.0,4124.055000066757
4174.554999828339,-0.67138671875,0.244140625,0.0,4124.0599999427795
4174.55999994278,-0.732421875,0.30517578125,0.0,4124.065000057221
4174.564999818802,-0.79345703125,0.3662109375,0.0,4124.069999933243
4174.569999933243,-0.6103515625,0.18310546875,0.06103515625,4124.075000047684
4174.574999809265,-0.732421875,0.1220703125,0.0,4124.079999923706
4174.579999923706,-0.732421875,0.18310546875,0.06103515625,4124.085000038147
4174.584999799728,-0.67138671875,0.244140625,0.1220703125,4124.089999914169
4174.589999914169,-0.732421875,0.18310546875,0.1220703125,4124.09500002861
4174.594999790192,-0.732421875,0.1220703125,0.06103515625,4124.099999904633
4174.599999904633,-0.732421875,0.06103515625,0.06103515625,4124.1050000190735
4174.604999780655,-0.732421875,0.1220703125,0.06103515625,4124.109999895096
4174.609999895096,-0.6103515625,0.1220703125,0.1220703125,4124.115000009537
4174.614999771118,-0.732421875,0.1220703125,0.0,4124.119999885559
4174.619999885559,-0.67138671875,0.0,-0.06103515625,4124.125
4174.625,-0.67138671875,0.06103515625,0.1220703125,4124.130000114441
4174.629999876022,-0.732421875,0.18310546875,0.06103515625,4124.134999990463
4174.634999990463,-0.732421875,0.1220703125,0.18310546875,4124.140000104904
4174.639999866486,-0.732421875,0.06103515625,0.06103515625,4124.1449999809265
4174.644999980927,-0.732421875,0.0,0.0,4124.150000095368
4174.649999856949,-0.732421875,0.06103515625,0.06103515625,4124.15499997139
4174.65499997139,-0.732421875,0.1220703125,0.06103515625,4124.160000085831
4174.659999847412,-0.732421875,0.06103515625,0.18310546875,4124.164999961853
4174.664999961853,-0.79345703125,0.1220703125,0.18310546875,4124.170000076294
4174.669999837875,-0.732421875,-0.06103515625,0.06103515625,4124.174999952316
4174.674999952316,-0.79345703125,0.18310546875,0.06103515625,4124.180000066757
4174.679999828339,-0.79345703125,0.0,0.0,4124.1849999427795
4174.68499994278,-0.732421875,0.1220703125,0.0,4124.190000057221
4174.689999818802,-0.732421875,0.0,0.1220703125,4124.194999933243
4174.694999933243,-0.732421875,0.0,0.1220703125,4124.200000047684
4174.699999809265,-0.91552734375,0.1220703125,0.1220703125,4124.204999923706
4174.704999923706,-0.67138671875,0.0,0.1220703125,4124.210000038147
4174.709999799728,-0.732421875,0.0,0.18310546875,4124.214999914169
4174.714999914169,-0.732421875,-0.06103515625,0.244140625,4124.22000002861
4174.719999790192,-0.67138671875,-0.18310546875,0.1220703125,4124.224999904633
4174.724999904633,-0.732421875,0.0,0.1220703125,4124.2300000190735
4174.729999780655,-0.732421875,-0.06103515625,0.1220703125,4124.234999895096
4174.734999895096,-0.79345703125,0.0,0.18310546875,4124.240000009537
4174.739999771118,-0.67138671875,0.06103515625,0.18310546875,4124.244999885559
4174.744999885559,-0.732421875,0.0,0.1220703125,4124.25
4174.75,-0.67138671875,-0.06103515625,0.244140625,4124.255000114441
4174.754999876022,-0.6103515625,0.0,0.1220703125,4124.259999990463
4174.759999990463,-0.79345703125,-0.06103515625,0.244140625,4124.265000104904
4174.764999866486,-0.732421875,0.0,0.30517578125,4124.2699999809265
4174.769999980927,-0.732421875,-0.06103515625,0.18310546875,4124.275000095368
4174.774999856949,-0.79345703125,-0.1220703125,0.244140625,4124.27999997139
4174.77999997139,-0.732421875,0.0,0.18310546875,4124.285000085831
4174.784999847412,-0.732421875,-0.06103515625,0.1220703125,4124.289999961853
4174.789999961853,-0.79345703125,0.0,0.244140625,4124.295000076294
4174.794999837875,-0.79345703125,0.1220703125,0.18310546875,4124.299999952316
4174.799999952316,-0.732421875,-0.18310546875,0.18310546875,4124.305000066757
4174.804999828339,-0.79345703125,-0.1220703125,0.244140625,4124.3099999427795
4174.80999994278,-0.732421875,-0.1220703125,0.30517578125,4124.315000057221
4174.814999818802,-0.732421875,-0.18310546875,0.244140625,4124.319999933243
4174.819999933243,-0.732421875,-0.1220703125,0.18310546875,4124.325000047684
4174.824999809265,-0.732421875,-0.1220703125,0.30517578125,4124.329999923706
4174.829999923706,-0.732421875,-0.30517578125,0.244140625,4124.335000038147
4174.834999799728,-0.79345703125,0.0,0.244140625,4124.339999914169
4174.839999914169,-0.732421875,-0.18310546875,0.3662109375,4124.34500002861
4174.844999790192,-0.732421875,-0.18310546875,0.18310546875,4124.349999904633
4174.849999904633,-0.79345703125,-0.244140625,0.244140625,4124.3550000190735
4174.854999780655,-0.732421875,-0.18310546875,0.48828125,4124.359999895096
4174.859999895096,-0.67138671875,-0.30517578125,0.3662109375,4124.365000009537
4174.864999771118,-0.732421875,-0.18310546875,0.3662109375,4124.369999885559
4174.869999885559,-0.67138671875,-0.1220703125,0.30517578125,4124.375
4174.875,-0.732421875,-0.3662109375,0.3662109375,4124.380000114441
4174.879999876022,-0.79345703125,-0.30517578125,0.3662109375,4124.384999990463
4174.884999990463,-0.732421875,-0.3662109375,0.3662109375,4124.390000104904
4174.889999866486,-0.732421875,-0.30517578125,0.42724609375,4124.3949999809265
4174.894999980927,-0.79345703125,-0.244140625,0.6103515625,4124.400000095368
4174.899999856949,-0.732421875,-0.244140625,0.42724609375,4124.40499997139
4174.90499997139,-0.732421875,-0.30517578125,0.42724609375,4124.410000085831
4174.909999847412,-0.732421875,-0.30517578125,0.6103515625,4124.414999961853
4174.914999961853,-0.732421875,-0.3662109375,0.42724609375,4124.420000076294
4174.919999837875,-0.732421875,-0.244140625,0.42724609375,4124.424999952316
4174.924999952316,-0.732421875,-0.1220703125,0.54931640625,4124.430000066757
4174.929999828339,-0.732421875,-0.244140625,0.42724609375,4124.4349999427795
4174.93499994278,-0.732421875,-0.30517578125,0.54931640625,4124.440000057221
4174.939999818802,-0.732421875,-0.30517578125,0.6103515625,4124.444999933243
4174.944999933243,-0.67138671875,-0.30517578125,0.48828125,4124.450000047684
4174.949999809265,-0.732421875,-0.244140625,0.48828125,4124.454999923706
4174.954999923706,-0.79345703125,-0.3662109375,0.54931640625,4124.460000038147
4174.959999799728,-0.79345703125,-0.30517578125,0.42724609375,4124.464999914169
4174.964999914169,-0.732421875,-0.3662109375,0.42724609375,4124.47000002861
4174.969999790192,-0.79345703125,-0.42724609375,0.54931640625,4124.474999904633
4174.974999904633,-0.732421875,-0.48828125,0.6103515625,4124.4800000190735
4174.979999780655,-0.6103515625,-0.42724609375,0.67138671875,4124.484999895096
4174.984999895096,-0.67138671875,-0.42724609375,0.6103515625,4124.490000009537
4174.989999771118,-0.732421875,-0.42724609375,0.42724609375,4124.494999885559
4174.994999885559,-0.6103515625,-0.3662109375,0.54931640625,4124.5
4175.0,-0.732421875,-0.30517578125,0.67138671875,4124.505000114441
4175.004999876022,-0.67138671875,-0.3662109375,0.79345703125,4124.509999990463
4175.009999990463,-0.732421875,-0.48828125,0.67138671875,4124.515000104904
