t,x,y,z,time_from_sync
315.914999961853,-2511,-4621,-7088,282.0016667842865
315.91999983787537,-2486,-4676,-7087,282.00666666030884
315.9249999523163,-2460,-4731,-7089,282.01166677474976
315.9299998283386,-2434,-4782,-7090,282.0166666507721
315.93499994277954,-2409,-4831,-7090,282.021666765213
315.9399998188019,-2385,-4875,-7091,282.02666664123535
315.9449999332428,-2359,-4917,-7095,282.03166675567627
315.94999980926514,-2329,-4960,-7104,282.0366666316986
315.95499992370605,-2298,-5000,-7114,282.0416667461395
315.9599997997284,-2268,-5039,-7123,282.04666662216187
315.9649999141693,-2240,-5077,-7130,282.0516667366028
315.96999979019165,-2213,-5114,-7135,282.0566666126251
315.97499990463257,-2185,-5151,-7147,282.06166672706604
315.9799997806549,-2155,-5187,-7154,282.0666666030884
315.9849998950958,-2123,-5219,-7162,282.0716667175293
315.98999977111816,-2094,-5247,-7169,282.07666659355164
315.9949998855591,-2066,-5272,-7175,282.08166670799255
316.0,-2040,-5294,-7181,282.0866668224335
316.00499987602234,-2017,-5315,-7193,282.0916666984558
316.00999999046326,-1996,-5336,-7203,282.09666681289673
316.0149998664856,-1975,-5354,-7211,282.10166668891907
316.0199999809265,-1958,-5372,-7216,282.10666680336
316.02499985694885,-1944,-5387,-7214,282.1116666793823
316.02999997138977,-1928,-5400,-7213,282.11666679382324
316.0349998474121,-1914,-5412,-7210,282.1216666698456
316.039999961853,-1898,-5424,-7207,282.1266667842865
316.04499983787537,-1885,-5434,-7206,282.13166666030884
316.0499999523163,-1875,-5445,-7204,282.13666677474976
316.0549998283386,-1870,-5454,-7205,282.1416666507721
316.05999994277954,-1867,-5463,-7208,282.146666765213
316.0649998188019,-1867,-5471,-7209,282.15166664123535
316.0699999332428,-1869,-5477,-7211,282.15666675567627
316.07499980926514,-1869,-5483,-7211,282.1616666316986
316.07999992370605,-1869,-5489,-7211,282.1666667461395
316.0849997997284,-1869,-5493,-7212,282.17166662216187
316.0899999141693,-1870,-5497,-7215,282.1766667366028
316.09499979019165,-1874,-5499,-7216,282.1816666126251
316.09999990463257,-1879,-5500,-7215,282.18666672706604
316.1049997806549,-1881,-5499,-7215,282.1916666030884
316.1099998950958,-1883,-5498,-7212,282.1966667175293
316.11499977111816,-1884,-5496,-7215,282.20166659355164
316.1199998855591,-1886,-5493,-7219,282.20666670799255
316.125,-1891,-5488,-7223,282.2116668224335
316.12999987602234,-1899,-5483,-7228,282.2166666984558
316.13499999046326,-1907,-5477,-7230,282.22166681289673
316.1399998664856,-1916,-5471,-7233,282.22666668891907
316.1449999809265,-1924,-5466,-7233,282.23166680336
316.14999985694885,-1935,-5460,-7230,282.2366666793823
316.15499997138977,-1945,-5455,-7226,282.24166679382324
316.1599998474121,-1956,-5450,-7223,282.2466666698456
316.164999961853,-1966,-5444,-7220,282.2516667842865
316.16999983787537,-1971,-5439,-7220,282.25666666030884
316.1749999523163,-1978,-5432,-7215,282.26166677474976
316.1799998283386,-1986,-5426,-7209,282.2666666507721
316.18499994277954,-1993,-5421,-7202,282.271666765213
316.1899998188019,-2003,-5417,-7193,282.27666664123535
316.1949999332428,-2010,-5412,-7187,282.28166675567627
316.19999980926514,-2016,-5407,-7185,282.2866666316986
316.20499992370605,-2022,-5403,-7182,282.2916667461395
316.2099997997284,-2028,-5398,-7181,282.29666662216187
316.2149999141693,-2034,-5392,-7178,282.3016667366028
316.21999979019165,-2040,-5388,-7174,282.3066666126251
316.22499990463257,-2044,-5384,-7171,282.31166672706604
316.2299997806549,-2045,-5382,-7171,282.3166666030884
316.2349998950958,-2047,-5381,-7172,282.3216667175293
316.23999977111816,-2048,-5382,-7175,282.32666659355164
316.2449998855591,-2051,-5381,-7181,282.33166670799255
316.25,-2055,-5382,-7186,282.3366668224335
316.25499987602234,-2058,-5384,-7194,282.3416666984558
316.25999999046326,-2061,-5386,-7202,282.34666681289673
316.2649998664856,-2064,-5387,-7204,282.35166668891907
316.2699999809265,-2067,-5387,-7207,282.35666680336
316.27499985694885,-2069,-5386,-7206,282.3616666793823
316.27999997138977,-2072,-5385,-7205,282.36666679382324
316.2849998474121,-2074,-5384,-7207,282.3716666698456
316.289999961853,-2074,-5382,-7208,282.3766667842865
316.29499983787537,-2076,-5380,-7207,282.38166666030884
316.2999999523163,-2079,-5378,-7205,282.38666677474976
316.3049998283386,-2082,-5376,-7202,282.3916666507721
316.30999994277954,-2086,-5376,-7199,282.396666765213
316.3149998188019,-2090,-5376,-7199,282.40166664123535
316.3199999332428,-2092,-5376,-7199,282.40666675567627
316.32499980926514,-2097,-5374,-7199,282.4116666316986
316.32999992370605,-2102,-5370,-7202,282.4166667461395
316.3349997997284,-2106,-5366,-7203,282.42166662216187
316.3399999141693,-2111,-5362,-7200,282.4266667366028
316.34499979019165,-2117,-5357,-7203,282.4316666126251
316.34999990463257,-2122,-5352,-7201,282.43666672706604
316.3549997806549,-2130,-5345,-7197,282.4416666030884
316.3599998950958,-2136,-5339,-7192,282.4466667175293
316.36499977111816,-2142,-5332,-7183,282.45166659355164
316.3699998855591,-2145,-5325,-7176,282.45666670799255
316.375,-2151,-5315,-7172,282.4616668224335
316.37999987602234,-2159,-5305,-7168,282.4666666984558
316.38499999046326,-2167,-5298,-7165,282.47166681289673
316.3899998664856,-2176,-5290,-7163,282.47666668891907
316.3949999809265,-2183,-5284,-7157,282.48166680336
316.39999985694885,-2188,-5276,-7153,282.4866666793823
316.40499997138977,-2194,-5265,-7150,282.49166679382324
316.4099998474121,-2202,-5254,-7147,282.4966666698456
316.414999961853,-2209,-5245,-7146,282.5016667842865
316.41999983787537,-2217,-5236,-7145,282.50666666030884
316.4249999523163,-2228,-5227,-7139,282.51166677474976
316.4299998283386,-2236,-5218,-7137,282.5166666507721
316.43499994277954,-2246,-5210,-7138,282.521666765213
316.4399998188019,-2257,-5201,-7139,282.52666664123535
316.4449999332428,-2266,-5193,-7136,282.53166675567627
316.44999980926514,-2277,-5185,-7133,282.5366666316986
316.45499992370605,-2286,-5174,-7128,282.5416667461395
316.4599997997284,-2294,-5163,-7121,282.54666662216187
316.4649999141693,-2301,-5152,-7116,282.5516667366028
316.46999979019165,-2306,-5139,-7112,282.5566666126251
316.47499990463257,-2316,-5128,-7110,282.56166672706604
316.4799997806549,-2328,-5117,-7111,282.5666666030884
316.4849998950958,-2340,-5104,-7111,282.5716667175293
316.48999977111816,-2349,-5092,-7109,282.57666659355164
316.4949998855591,-2357,-5081,-7104,282.58166670799255
316.5,-2366,-5067,-7091,282.5866668224335
316.50499987602234,-2375,-5055,-7084,282.5916666984558
316.50999999046326,-2386,-5041,-7080,282.59666681289673
316.5149998664856,-2397,-5029,-7075,282.60166668891907
316.5199999809265,-2408,-5016,-7075,282.60666680336
316.52499985694885,-2419,-5003,-7073,282.6116666793823
316.52999997138977,-2426,-4992,-7069,282.61666679382324
316.5349998474121,-2433,-4979,-7064,282.6216666698456
316.539999961853,-2438,-4969,-7061,282.6266667842865
316.54499983787537,-2442,-4960,-7057,282.63166666030884
316.5499999523163,-2444,-4954,-7056,282.63666677474976
316.5549998283386,-2446,-4951,-7051,282.6416666507721
316.55999994277954,-2450,-4949,-7047,282.646666765213
316.5649998188019,-2454,-4945,-7043,282.65166664123535
316.5699999332428,-2459,-4939,-7042,282.65666675567627
316.57499980926514,-2465,-4934,-7048,282.6616666316986
316.57999992370605,-2470,-4928,-7052,282.6666667461395
316.5849997997284,-2475,-4923,-7056,282.67166662216187
316.5899999141693,-2482,-4917,-7058,282.6766667366028
316.59499979019165,-2488,-4909,-7060,282.6816666126251
316.59999990463257,-2492,-4903,-7065,282.68666672706604
316.6049997806549,-2494,-4898,-7072,282.6916666030884
316.6099998950958,-2496,-4891,-7079,282.6966667175293
316.61499977111816,-2498,-4884,-7083,282.70166659355164
316.6199998855591,-2501,-4877,-7082,282.70666670799255
316.625,-2506,-4869,-7078,282.7116668224335
316.62999987602234,-2510,-4863,-7070,282.7166666984558
316.63499999046326,-2513,-4857,-7065,282.72166681289673
316.6399998664856,-2516,-4848,-7064,282.72666668891907
316.6449999809265,-2519,-4838,-7065,282.73166680336
316.64999985694885,-2523,-4827,-7064,282.7366666793823
316.65499997138977,-2529,-4815,-7063,282.74166679382324
316.6599998474121,-2534,-4805,-7058,282.7466666698456
316.664999961853,-2540,-4795,-7051,282.7516667842865
316.66999983787537,-2545,-4785,-7047,282.75666666030884
316.6749999523163,-2552,-4771,-7041,282.76166677474976
316.6799998283386,-2562,-4755,-7037,282.7666666507721
316.68499994277954,-2571,-4737,-7030,282.771666765213
316.6899998188019,-2580,-4720,-7026,282.77666664123535
316.6949999332428,-2590,-4703,-7025,282.78166675567627
316.69999980926514,-2599,-4683,-7027,282.7866666316986
316.70499992370605,-2609,-4660,-7028,282.7916667461395
316.7099997997284,-2621,-4635,-7026,282.79666662216187
316.7149999141693,-2632,-4611,-7024,282.8016667366028
316.71999979019165,-2641,-4586,-7020,282.8066666126251
316.72499990463257,-2651,-4560,-7011,282.81166672706604
316.7299997806549,-2660,-4534,-7005,282.8166666030884
316.7349998950958,-2666,-4505,-7003,282.8216667175293
316.73999977111816,-2674,-4472,-7005,282.82666659355164
316.7449998855591,-2682,-4438,-7011,282.83166670799255
316.75,-2690,-4401,-7017,282.8366668224335
316.75499987602234,-2699,-4363,-7021,282.8416666984558
316.75999999046326,-2707,-4325,-7019,282.84666681289673
316.7649998664856,-2716,-4285,-7018,282.85166668891907
316.7699999809265,-2724,-4245,-7018,282.85666680336
316.77499985694885,-2731,-4204,-7019,282.8616666793823
316.77999997138977,-2738,-4162,-7026,282.86666679382324
316.7849998474121,-2745,-4121,-7033,282.8716666698456
316.789999961853,-2752,-4080,-7036,282.8766667842865
316.79499983787537,-2757,-4040,-7036,282.88166666030884
316.7999999523163,-2760,-3996,-7031,282.88666677474976
316.8049998283386,-2763,-3951,-7029,282.8916666507721
316.80999994277954,-2765,-3905,-7028,282.896666765213
316.8149998188019,-2768,-3855,-7026,282.90166664123535
316.8199999332428,-2770,-3809,-7025,282.90666675567627
316.82499980926514,-2772,-3760,-7023,282.9116666316986
316.82999992370605,-2774,-3710,-7023,282.9166667461395
316.8349997997284,-2773,-3659,-7025,282.92166662216187
316.8399999141693,-2770,-3608,-7023,282.9266667366028
316.84499979019165,-2765,-3557,-7022,282.9316666126251
316.84999990463257,-2758,-3509,-7022,282.93666672706604
316.8549997806549,-2752,-3463,-7021,282.9416666030884
316.8599998950958,-2746,-3417,-7021,282.9466667175293
316.86499977111816,-2739,-3372,-7021,282.95166659355164
316.8699998855591,-2732,-3324,-7022,282.95666670799255
316.875,-2722,-3275,-7023,282.9616668224335
316.87999987602234,-2711,-3226,-7027,282.9666666984558
316.88499999046326,-2698,-3176,-7029,282.97166681289673
316.8899998664856,-2683,-3128,-7030,282.97666668891907
316.8949999809265,-2667,-3081,-7030,282.98166680336
316.89999985694885,-2649,-3032,-7034,282.9866666793823
316.90499997138977,-2632,-2985,-7037,282.99166679382324
316.9099998474121,-2614,-2939,-7044,282.9966666698456
316.914999961853,-2598,-2894,-7048,283.0016667842865
316.91999983787537,-2582,-2851,-7050,283.00666666030884
316.9249999523163,-2565,-2811,-7056,283.01166677474976
316.9299998283386,-2549,-2772,-7062,283.0166666507721
316.93499994277954,-2532,-2733,-7066,283.021666765213
316.9399998188019,-2516,-2696,-7070,283.02666664123535
316.9449999332428,-2499,-2659,-7073,283.03166675567627
316.94999980926514,-2481,-2621,-7073,283.0366666316986
316.95499992370605,-2461,-2585,-7079,283.0416667461395
316.9599997997284,-2442,-2549,-7084,283.04666662216187
316.9649999141693,-2424,-2516,-7088,283.0516667366028
316.96999979019165,-2402,-2483,-7098,283.0566666126251
316.97499990463257,-2381,-2452,-7106,283.06166672706604
316.9799997806549,-2358,-2423,-7114,283.0666666030884
316.9849998950958,-2332,-2393,-7122,283.0716667175293
316.98999977111816,-2308,-2367,-7132,283.07666659355164
316.9949998855591,-2286,-2342,-7144,283.08166670799255
317.0,-2263,-2315,-7154,283.0866668224335
317.00499987602234,-2242,-2290,-7164,283.0916666984558
317.00999999046326,-2221,-2264,-7168,283.09666681289673
317.0149998664856,-2197,-2237,-7171,283.10166668891907
317.0199999809265,-2174,-2210,-7178,283.10666680336
317.02499985694885,-2148,-2183,-7187,283.1116666793823
317.02999997138977,-2124,-2158,-7197,283.11666679382324
317.0349998474121,-2100,-2132,-7204,283.1216666698456
317.039999961853,-2077,-2109,-7210,283.1266667842865
317.04499983787537,-2052,-2086,-7217,283.13166666030884
317.0499999523163,-2025,-2063,-7224,283.13666677474976
317.0549998283386,-1996,-2041,-7234,283.1416666507721
317.05999994277954,-1965,-2020,-7240,283.146666765213
317.0649998188019,-1933,-1999,-7244,283.15166664123535
317.0699999332428,-1903,-1979,-7248,283.15666675567627
317.07499980926514,-1870,-1957,-7253,283.1616666316986
317.07999992370605,-1838,-1933,-7262,283.1666667461395
317.0849997997284,-1802,-1911,-7271,283.17166662216187
317.0899999141693,-1767,-1888,-7276,283.1766667366028
317.09499979019165,-1730,-1868,-7281,283.1816666126251
317.09999990463257,-1691,-1848,-7285,283.18666672706604
317.1049997806549,-1655,-1829,-7291,283.1916666030884
317.1099998950958,-1620,-1809,-7298,283.1966667175293
317.11499977111816,-1582,-1792,-7308,283.20166659355164
317.1199998855591,-1542,-1775,-7315,283.20666670799255
317.125,-1497,-1760,-7322,283.2116668224335
317.12999987602234,-1448,-1743,-7327,283.2166666984558
317.13499999046326,-1397,-1726,-7333,283.22166681289673
317.1399998664856,-1350,-1710,-7336,283.22666668891907
317.1449999809265,-1306,-1694,-7340,283.23166680336
317.14999985694885,-1263,-1679,-7347,283.2366666793823
317.15499997138977,-1222,-1664,-7352,283.24166679382324
317.1599998474121,-1179,-1648,-7359,283.2466666698456
317.164999961853,-1134,-1635,-7363,283.2516667842865
317.16999983787537,-1090,-1621,-7366,283.25666666030884
317.1749999523163,-1046,-1609,-7372,283.26166677474976
317.1799998283386,-1003,-1596,-7379,283.2666666507721
317.18499994277954,-959,-1584,-7389,283.271666765213
317.1899998188019,-912,-1573,-7400,283.27666664123535
317.1949999332428,-867,-1564,-7408,283.28166675567627
317.19999980926514,-820,-1555,-7417,283.2866666316986
317.20499992370605,-777,-1547,-7427,283.2916667461395
317.2099997997284,-734,-1541,-7433,283.29666662216187
317.2149999141693,-691,-1535,-7440,283.3016667366028
317.21999979019165,-649,-1530,-7450,283.3066666126251
317.22499990463257,-602,-1527,-7462,283.31166672706604
317.2299997806549,-558,-1524,-7476,283.3166666030884
317.2349998950958,-515,-1522,-7489,283.3216667175293
317.23999977111816,-474,-1519,-7501,283.32666659355164
317.2449998855591,-434,-1518,-7517,283.33166670799255
317.25,-386,-1518,-7529,283.3366668224335
317.25499987602234,-337,-1519,-7540,283.3416666984558
317.25999999046326,-289,-1522,-7549,283.34666681289673
317.2649998664856,-240,-1525,-7557,283.35166668891907
317.2699999809265,-190,-1530,-7568,283.35666680336
317.27499985694885,-139,-1536,-7585,283.3616666793823
317.27999997138977,-88,-1544,-7599,283.36666679382324
317.2849998474121,-37,-1554,-7611,283.3716666698456
317.289999961853,14,-1563,-7620,283.3766667842865
317.29499983787537,67,-1575,-7625,283.38166666030884
317.2999999523163,133,-1585,-7630,283.38666677474976
317.3049998283386,203,-1595,-7633,283.3916666507721
317.30999994277954,281,-1604,-7633,283.396666765213
317.3149998188019,365,-1613,-7634,283.40166664123535
317.3199999332428,447,-1621,-7639,283.40666675567627
317.32499980926514,536,-1628,-7643,283.4116666316986
317.32999992370605,619,-1634,-7652,283.4166667461395
317.3349997997284,700,-1637,-7659,283.42166662216187
317.3399999141693,781,-1642,-7662,283.4266667366028
317.34499979019165,860,-1651,-7667,283.4316666126251
317.34999990463257,935,-1661,-7668,283.43666672706604
317.3549997806549,1004,-1677,-7670,283.4416666030884
317.3599998950958,1061,-1697,-7674,283.4466667175293
317.36499977111816,1099,-1720,-7680,283.45166659355164
317.3699998855591,1119,-1745,-7687,283.45666670799255
317.375,1125,-1773,-7694,283.4616668224335
317.37999987602234,1129,-1799,-7701,283.4666666984558
317.38499999046326,1143,-1824,-7704,283.47166681289673
317.3899998664856,1169,-1846,-7708,283.47666668891907
317.3949999809265,1207,-1866,-7713,283.48166680336
317.39999985694885,1249,-1887,-7718,283.4866666793823
317.40499997138977,1283,-1907,-7723,283.49166679382324
317.4099998474121,1310,-1927,-7729,283.4966666698456
317.414999961853,1329,-1948,-7733,283.5016667842865
317.41999983787537,1340,-1970,-7734,283.50666666030884
317.4249999523163,1352,-1993,-7740,283.51166677474976
317.4299998283386,1366,-2018,-7746,283.5166666507721
317.43499994277954,1384,-2042,-7754,283.521666765213
317.4399998188019,1401,-2065,-7762,283.52666664123535
317.4449999332428,1414,-2089,-7769,283.53166675567627
317.44999980926514,1428,-2117,-7775,283.5366666316986
317.45499992370605,1440,-2144,-7781,283.5416667461395
317.4599997997284,1450,-2170,-7784,283.54666662216187
317.4649999141693,1461,-2195,-7784,283.5516667366028
317.46999979019165,1473,-2218,-7786,283.5566666126251
317.47499990463257,1483,-2241,-7790,283.56166672706604
317.4799997806549,1496,-2266,-7792,283.5666666030884
317.4849998950958,1513,-2291,-7797,283.5716667175293
317.48999977111816,1527,-2318,-7803,283.57666659355164
317.4949998855591,1542,-2344,-7806,283.58166670799255
317.5,1554,-2370,-7812,283.5866668224335
317.50499987602234,1565,-2395,-7815,283.5916666984558
317.50999999046326,1575,-2420,-7820,283.59666681289673
317.5149998664856,1585,-2446,-7826,283.60166668891907
317.5199999809265,1595,-2473,-7834,283.60666680336
317.52499985694885,1611,-2502,-7844,283.6116666793823
317.52999997138977,1625,-2530,-7851,283.61666679382324
317.5349998474121,1638,-2559,-7854,283.6216666698456
317.539999961853,1650,-2587,-7854,283.6266667842865
317.54499983787537,1658,-2615,-7856,283.63166666030884
317.5499999523163,1665,-2644,-7864,283.63666677474976
317.5549998283386,1670,-2672,-7873,283.6416666507721
317.55999994277954,1674,-2700,-7883,283.646666765213
317.5649998188019,1676,-2728,-7893,283.65166664123535
317.5699999332428,1680,-2756,-7899,283.65666675567627
317.57499980926514,1686,-2788,-7902,283.6616666316986
317.57999992370605,1692,-2816,-7902,283.6666667461395
317.5849997997284,1701,-2843,-7901,283.67166662216187
317.5899999141693,1709,-2868,-7901,283.6766667366028
317.59499979019165,1715,-2894,-7903,283.6816666126251
317.59999990463257,1725,-2922,-7905,283.68666672706604
317.6049997806549,1734,-2952,-7908,283.6916666030884
317.6099998950958,1740,-2981,-7906,283.6966667175293
317.61499977111816,1742,-3010,-7905,283.70166659355164
317.6199998855591,1744,-3038,-7904,283.70666670799255
317.625,1744,-3065,-7901,283.7116668224335
317.62999987602234,1744,-3089,-7900,283.7166666984558
317.63499999046326,1747,-3113,-7898,283.72166681289673
317.6399998664856,1752,-3135,-7897,283.72666668891907
317.6449999809265,1757,-3159,-7896,283.73166680336
317.64999985694885,1759,-3184,-7898,283.7366666793823
317.65499997138977,1761,-3212,-7904,283.74166679382324
317.6599998474121,1765,-3238,-7910,283.7466666698456
317.664999961853,1769,-3261,-7915,283.7516667842865
317.66999983787537,1775,-3282,-7916,283.75666666030884
317.6749999523163,1781,-3302,-7912,283.76166677474976
317.6799998283386,1783,-3321,-7911,283.7666666507721
317.68499994277954,1784,-3340,-7909,283.771666765213
317.6899998188019,1786,-3355,-7913,283.77666664123535
317.6949999332428,1790,-3369,-7918,283.78166675567627
317.69999980926514,1797,-3382,-7922,283.7866666316986
317.70499992370605,1805,-3395,-7925,283.7916667461395
317.7099997997284,1806,-3409,-7926,283.79666662216187
317.7149999141693,1805,-3422,-7929,283.8016667366028
317.71999979019165,1807,-3434,-7930,283.8066666126251
317.72499990463257,1807,-3444,-7932,283.81166672706604
317.7299997806549,1810,-3454,-7933,283.8166666030884
317.7349998950958,1812,-3463,-7936,283.8216667175293
317.73999977111816,1809,-3473,-7937,283.82666659355164
317.7449998855591,1810,-3484,-7936,283.83166670799255
317.75,1811,-3494,-7935,283.8366668224335
317.75499987602234,1812,-3503,-7937,283.8416666984558
317.75999999046326,1817,-3511,-7939,283.84666681289673
317.7649998664856,1826,-3519,-7943,283.85166668891907
317.7699999809265,1835,-3525,-7949,283.85666680336
317.77499985694885,1837,-3528,-7954,283.8616666793823
