t,x,y,z,time_from_sync
1857.914999961853,45.889892578125,1.285400390625,95.29541015625,1824.0016667842865
1857.9199998378756,45.9173583984375,1.241455078125,95.2459716796875,1824.006666660309
1857.9249999523165,45.9173583984375,1.38427734375,95.394287109375,1824.01166677475
1857.9299998283384,45.9063720703125,1.614990234375,95.6304931640625,1824.0166666507719
1857.9349999427795,45.9173583984375,1.658935546875,95.69091796875,1824.021666765213
1857.9399998188017,45.87890625,1.5380859375,95.548095703125,1824.0266666412351
1857.9449999332428,45.8953857421875,1.4117431640625,95.38330078125,1824.0316667556763
1857.949999809265,45.911865234375,1.4227294921875,95.3778076171875,1824.0366666316984
1857.954999923706,45.90087890625,1.461181640625,95.416259765625,1824.0416667461395
1857.9599997997284,45.867919921875,1.51611328125,95.460205078125,1824.0466666221619
1857.9649999141693,45.85693359375,1.5655517578125,95.4931640625,1824.0516667366028
1857.969999790192,45.8514404296875,1.658935546875,95.548095703125,1824.0566666126256
1857.9749999046328,45.8734130859375,1.6973876953125,95.548095703125,1824.0616667270663
1857.979999780655,45.85693359375,1.702880859375,95.5206298828125,1824.0666666030884
1857.984999895096,45.8624267578125,1.64794921875,95.4437255859375,1824.0716667175295
1857.9899997711184,45.845947265625,1.60400390625,95.3558349609375,1824.0766665935519
1857.994999885559,45.8514404296875,1.5655517578125,95.284423828125,1824.0816667079926
1858.0,45.8184814453125,1.5106201171875,95.1416015625,1824.0866668224335
1858.0049998760223,45.845947265625,1.505126953125,95.0592041015625,1824.0916666984558
1858.0099999904637,45.8349609375,1.571044921875,95.0372314453125,1824.0966668128972
1858.0149998664856,45.8294677734375,1.6424560546875,95.03173828125,1824.101666688919
1858.0199999809265,45.802001953125,1.768798828125,95.07568359375,1824.10666680336
1858.0249998569489,45.81298828125,1.82373046875,95.0592041015625,1824.1116666793823
1858.0299999713895,45.802001953125,1.7083740234375,94.8724365234375,1824.116666793823
1858.034999847412,45.7855224609375,1.593017578125,94.6856689453125,1824.1216666698456
1858.039999961853,45.791015625,1.60400390625,94.63623046875,1824.1266667842865
1858.0449998378756,45.802001953125,1.7578125,94.7515869140625,1824.131666660309
1858.0499999523165,45.7965087890625,1.9061279296875,94.89990234375,1824.13666677475
1858.0549998283384,45.7855224609375,1.9390869140625,94.932861328125,1824.1416666507719
1858.0599999427795,45.7855224609375,1.845703125,94.8394775390625,1824.146666765213
1858.0649998188017,45.7855224609375,1.680908203125,94.68017578125,1824.1516666412351
1858.0699999332428,45.7745361328125,1.5875244140625,94.5758056640625,1824.1566667556763
