t,x,y,z,time_from_sync
1745.6799998283386,-6443,817,2695,1715.0
1745.6849999427795,-6444,818,2697,1715.005000114441
1745.689999818802,-6447,819,2700,1715.0099999904635
1745.6949999332428,-6448,819,2702,1715.0150001049042
1745.6999998092651,-6446,818,2702,1715.0199999809265
1745.704999923706,-6450,815,2700,1715.0250000953674
1745.7099997997284,-6454,817,2698,1715.0299999713898
1745.7149999141693,-6460,818,2695,1715.0350000858307
1745.7199997901917,-6466,821,2694,1715.039999961853
1745.7249999046326,-6468,823,2696,1715.045000076294
1745.729999780655,-6468,824,2696,1715.0499999523163
1745.7349998950958,-6467,824,2698,1715.0550000667572
1745.7399997711182,-6467,824,2699,1715.0599999427795
1745.744999885559,-6467,825,2699,1715.0650000572205
1745.75,-6470,824,2700,1715.0700001716614
1745.7549998760223,-6478,824,2700,1715.0750000476837
1745.7599999904633,-6484,824,2699,1715.0800001621246
1745.7649998664856,-6487,829,2697,1715.085000038147
1745.7699999809265,-6486,834,2697,1715.090000152588
1745.7749998569489,-6485,834,2696,1715.0950000286102
1745.7799999713898,-6483,837,2695,1715.1000001430511
1745.784999847412,-6484,836,2694,1715.1050000190735
1745.789999961853,-6484,835,2694,1715.1100001335144
1745.7949998378754,-6485,839,2693,1715.1150000095367
1745.7999999523165,-6483,842,2694,1715.120000123978
1745.8049998283386,-6479,843,2695,1715.125
1745.8099999427795,-6474,843,2695,1715.130000114441
1745.814999818802,-6466,842,2695,1715.1349999904635
1745.8199999332428,-6458,839,2694,1715.1400001049042
1745.8249998092651,-6453,838,2694,1715.1449999809265
1745.829999923706,-6447,837,2695,1715.1500000953674
1745.8349997997284,-6446,837,2696,1715.1549999713898
1745.8399999141693,-6446,838,2697,1715.1600000858307
1745.8449997901917,-6445,838,2697,1715.164999961853
1745.8499999046326,-6445,836,2699,1715.170000076294
1745.854999780655,-6443,832,2701,1715.1749999523163
1745.8599998950958,-6444,831,2703,1715.1800000667572
1745.8649997711182,-6447,830,2704,1715.1849999427795
1745.869999885559,-6449,829,2706,1715.1900000572205
1745.875,-6452,831,2705,1715.1950001716614
1745.8799998760223,-6456,837,2705,1715.2000000476837
1745.8849999904633,-6458,842,2706,1715.2050001621246
1745.8899998664856,-6457,847,2706,1715.210000038147
1745.8949999809265,-6455,851,2706,1715.215000152588
1745.8999998569489,-6451,854,2705,1715.2200000286102
1745.9049999713898,-6447,856,2706,1715.2250001430511
1745.909999847412,-6442,858,2707,1715.2300000190735
1745.914999961853,-6438,863,2707,1715.2350001335144
1745.9199998378754,-6433,872,2706,1715.2400000095367
1745.9249999523165,-6430,882,2703,1715.245000123978
1745.9299998283386,-6428,892,2698,1715.25
1745.9349999427795,-6426,899,2694,1715.255000114441
1745.939999818802,-6427,903,2691,1715.2599999904635
1745.9449999332428,-6428,906,2689,1715.2650001049042
1745.9499998092651,-6430,910,2688,1715.2699999809265
1745.954999923706,-6434,915,2687,1715.2750000953674
1745.9599997997284,-6440,921,2687,1715.2799999713898
1745.9649999141693,-6443,929,2686,1715.2850000858307
1745.9699997901917,-6445,936,2686,1715.289999961853
1745.9749999046326,-6443,940,2686,1715.295000076294
1745.979999780655,-6444,945,2686,1715.2999999523163
1745.9849998950958,-6445,946,2687,1715.3050000667572
1745.9899997711182,-6447,947,2688,1715.3099999427795
1745.994999885559,-6447,948,2688,1715.3150000572205
1746.0,-6446,952,2690,1715.3200001716614
1746.0049998760223,-6446,956,2692,1715.3250000476837
1746.0099999904633,-6444,957,2692,1715.3300001621246
1746.0149998664856,-6443,959,2690,1715.335000038147
1746.0199999809265,-6440,960,2688,1715.340000152588
1746.0249998569489,-6437,957,2688,1715.3450000286102
1746.0299999713898,-6436,957,2688,1715.3500001430511
1746.034999847412,-6437,957,2689,1715.3550000190735
1746.039999961853,-6436,959,2689,1715.3600001335144
1746.0449998378754,-6433,961,2689,1715.3650000095367
1746.0499999523165,-6432,964,2691,1715.370000123978
1746.0549998283386,-6429,967,2694,1715.375
1746.0599999427795,-6426,970,2698,1715.380000114441
1746.064999818802,-6425,976,2699,1715.3849999904635
1746.0699999332428,-6424,979,2699,1715.3900001049042
1746.0749998092651,-6425,982,2699,1715.3949999809265
1746.079999923706,-6425,983,2700,1715.4000000953674
1746.0849997997284,-6430,985,2701,1715.4049999713898
1746.0899999141693,-6431,987,2703,1715.4100000858307
1746.0949997901917,-6431,992,2704,1715.414999961853
1746.0999999046326,-6427,992,2706,1715.420000076294
1746.104999780655,-6423,991,2708,1715.4249999523163
1746.1099998950958,-6422,988,2710,1715.4300000667572
1746.1149997711182,-6420,985,2712,1715.4349999427795
1746.119999885559,-6418,987,2713,1715.4400000572205
1746.125,-6413,996,2710,1715.4450001716614
1746.1299998760223,-6407,1003,2708,1715.4500000476837
1746.1349999904633,-6404,1008,2708,1715.4550001621246
1746.1399998664856,-6404,1010,2708,1715.460000038147
1746.1449999809265,-6406,1011,2709,1715.465000152588
1746.1499998569489,-6409,1013,2708,1715.4700000286102
1746.1549999713898,-6413,1018,2709,1715.4750001430511
1746.159999847412,-6416,1021,2710,1715.4800000190735
1746.164999961853,-6416,1021,2712,1715.4850001335144
1746.1699998378754,-6419,1017,2715,1715.4900000095367
1746.1749999523165,-6418,1019,2717,1715.495000123978
1746.1799998283386,-6417,1022,2717,1715.5
1746.1849999427795,-6414,1027,2717,1715.505000114441
1746.189999818802,-6408,1034,2718,1715.5099999904635
1746.1949999332428,-6404,1038,2719,1715.5150001049042
1746.1999998092651,-6401,1040,2719,1715.5199999809265
1746.204999923706,-6399,1042,2719,1715.5250000953674
1746.2099997997284,-6400,1045,2718,1715.5299999713898
1746.2149999141693,-6399,1048,2719,1715.5350000858307
1746.2199997901917,-6401,1054,2720,1715.539999961853
1746.2249999046326,-6399,1059,2724,1715.545000076294
