t,x,y,z,time_from_sync
1142.6099998950958,-0.94482421875,-5.196533203125,-7.9815673828125,1125.008333325386
1142.619999885559,-0.9173583984375,-5.1690673828125,-7.965087890625,1125.0183333158493
1142.6299998760223,-0.889892578125,-5.1416015625,-7.9486083984375,1125.0283333063126
1142.6399998664856,-0.8734130859375,-5.130615234375,-7.9541015625,1125.0383332967758
1142.6500000953674,-0.8624267578125,-5.11962890625,-7.9595947265625,1125.0483335256577
1142.6600000858307,-0.8349609375,-5.1690673828125,-7.93212890625,1125.058333516121
1142.670000076294,-0.8074951171875,-5.218505859375,-7.91015625,1125.0683335065842
1142.6800000667572,-0.758056640625,-5.185546875,-7.88818359375,1125.0783334970474
1142.6900000572205,-0.7086181640625,-5.1580810546875,-7.8662109375,1125.0883334875107
1142.7000000476835,-0.6646728515625,-5.185546875,-7.855224609375,1125.0983334779737
1142.710000038147,-0.615234375,-5.218505859375,-7.8387451171875,1125.1083334684372
1142.7200000286102,-0.5987548828125,-5.284423828125,-7.8057861328125,1125.1183334589005
1142.7300000190735,-0.5712890625,-5.2899169921875,-7.7838134765625,1125.1283334493637
1142.7400000095367,-0.5328369140625,-5.2349853515625,-7.767333984375,1125.138333439827
1142.75,-0.5218505859375,-5.2349853515625,-7.745361328125,1125.1483334302902
1142.7599999904633,-0.52734375,-5.2899169921875,-7.7178955078125,1125.1583334207535
1142.7699999809265,-0.5218505859375,-5.3338623046875,-7.701416015625,1125.1683334112167
1142.7799999713898,-0.4998779296875,-5.3668212890625,-7.6849365234375,1125.17833340168
1142.789999961853,-0.4779052734375,-5.3668212890625,-7.6739501953125,1125.1883333921432
1142.795000076294,-0.4669189453125,-5.350341796875,-7.6739501953125,1125.1933335065842
1142.7999999523165,-0.450439453125,-5.3338623046875,-7.6739501953125,1125.1983333826067
1142.8150000572205,-0.428466796875,-5.3887939453125,-7.6519775390625,1125.2133334875107
1142.8250000476835,-0.4229736328125,-5.460205078125,-7.635498046875,1125.2233334779737
1142.835000038147,-0.4010009765625,-5.42724609375,-7.6300048828125,1125.2333334684372
1142.8450000286102,-0.384521484375,-5.3997802734375,-7.62451171875,1125.2433334589005
1142.8550000190735,-0.3680419921875,-5.4107666015625,-7.6300048828125,1125.2533334493637
1142.8650000095367,-0.3515625,-5.4217529296875,-7.6300048828125,1125.263333439827
1142.875,-0.32958984375,-5.42724609375,-7.6300048828125,1125.2733334302902
1142.8849999904633,-0.3076171875,-5.438232421875,-7.635498046875,1125.2833334207535
1142.8949999809265,-0.274658203125,-5.416259765625,-7.635498046875,1125.2933334112167
1142.9049999713898,-0.24169921875,-5.394287109375,-7.635498046875,1125.30333340168
1142.914999961853,-0.2142333984375,-5.4052734375,-7.6300048828125,1125.3133333921432
1142.9249999523165,-0.186767578125,-5.416259765625,-7.62451171875,1125.3233333826067
1142.9349999427795,-0.164794921875,-5.4052734375,-7.6300048828125,1125.3333333730698
1142.9449999332428,-0.142822265625,-5.3997802734375,-7.635498046875,1125.343333363533
1142.954999923706,-0.10986328125,-5.328369140625,-7.635498046875,1125.3533333539963
1142.9649999141693,-0.076904296875,-5.25146484375,-7.635498046875,1125.3633333444595
