t,x,y,z,time_from_sync
1732.6099998950958,-0.72509765625,-3.4002685546875,-67.763671875,1715.008333325386
1732.619999885559,-0.692138671875,-3.36181640625,-67.78564453125,1715.0183333158493
1732.6299998760223,-0.6646728515625,-3.3233642578125,-67.8021240234375,1715.0283333063126
1732.6399998664856,-0.6427001953125,-3.394775390625,-67.8021240234375,1715.0383332967758
1732.6500000953674,-0.615234375,-3.4661865234375,-67.8021240234375,1715.0483335256577
1732.6600000858307,-0.59326171875,-3.4661865234375,-67.8240966796875,1715.058333516121
1732.670000076294,-0.5712890625,-3.4661865234375,-67.8460693359375,1715.0683335065842
1732.6800000667572,-0.5328369140625,-3.4661865234375,-67.840576171875,1715.0783334970474
1732.6900000572205,-0.494384765625,-3.460693359375,-67.8350830078125,1715.0883334875107
1732.7000000476835,-0.472412109375,-3.515625,-67.8350830078125,1715.0983334779737
1732.710000038147,-0.4449462890625,-3.5650634765625,-67.8350830078125,1715.1083334684372
1732.7200000286102,-0.41748046875,-3.5870361328125,-67.82958984375,1715.1183334589005
1732.7300000190735,-0.3900146484375,-3.603515625,-67.8240966796875,1715.1283334493637
1732.7400000095367,-0.3515625,-3.5760498046875,-67.82958984375,1715.138333439827
1732.75,-0.3131103515625,-3.5430908203125,-67.8350830078125,1715.1483334302902
1732.7599999904633,-0.274658203125,-3.5595703125,-67.82958984375,1715.1583334207535
1732.7699999809265,-0.2362060546875,-3.570556640625,-67.82958984375,1715.1683334112167
1732.7799999713898,-0.2032470703125,-3.5760498046875,-67.818603515625,1715.17833340168
1732.789999961853,-0.1702880859375,-3.5650634765625,-67.818603515625,1715.1883333921432
1732.7999999523165,-0.1373291015625,-3.5430908203125,-67.818603515625,1715.1983333826067
1732.8099999427795,-0.098876953125,-3.5430908203125,-67.8131103515625,1715.2083333730698
1732.8199999332428,-0.0494384765625,-3.5650634765625,-67.78564453125,1715.218333363533
1732.829999923706,-0.010986328125,-3.570556640625,-67.7691650390625,1715.2283333539963
1732.8399999141693,0.010986328125,-3.5650634765625,-67.763671875,1715.2383333444595
1732.8499999046326,0.0439453125,-3.5595703125,-67.763671875,1715.2483333349228
1732.8599998950958,0.076904296875,-3.548583984375,-67.7581787109375,1715.258333325386
1732.869999885559,0.120849609375,-3.548583984375,-67.74169921875,1715.2683333158493
1732.8799998760223,0.164794921875,-3.5595703125,-67.7142333984375,1715.2783333063126
1732.8899998664856,0.19775390625,-3.5595703125,-67.69775390625,1715.2883332967758
1732.9000000953674,0.2252197265625,-3.548583984375,-67.686767578125,1715.2983335256577
1732.9100000858307,0.252685546875,-3.548583984375,-67.67578125,1715.308333516121
1732.920000076294,0.2801513671875,-3.570556640625,-67.6593017578125,1715.3183335065842
1732.9300000667572,0.3021240234375,-3.5760498046875,-67.65380859375,1715.3283334970474
1732.9400000572205,0.318603515625,-3.58154296875,-67.65380859375,1715.3383334875107
1732.9500000476835,0.32958984375,-3.592529296875,-67.65380859375,1715.3483334779737
1732.960000038147,0.3460693359375,-3.614501953125,-67.6483154296875,1715.3583334684372
1732.9700000286102,0.3680419921875,-3.6090087890625,-67.642822265625,1715.3683334589005
1732.9800000190735,0.3955078125,-3.58154296875,-67.642822265625,1715.3783334493637
1732.9900000095367,0.4229736328125,-3.5595703125,-67.6373291015625,1715.388333439827
1733.0,0.4559326171875,-3.548583984375,-67.620849609375,1715.3983334302902
1733.0099999904633,0.4779052734375,-3.5430908203125,-67.6263427734375,1715.4083334207535
1733.0199999809265,0.4779052734375,-3.548583984375,-67.6373291015625,1715.4183334112167
1733.0299999713898,0.4888916015625,-3.53759765625,-67.642822265625,1715.42833340168
1733.0350000858307,0.4998779296875,-3.526611328125,-67.6373291015625,1715.433333516121
1733.039999961853,0.5108642578125,-3.5101318359375,-67.6373291015625,1715.4383333921432
1733.0550000667572,0.5438232421875,-3.5211181640625,-67.6263427734375,1715.4533334970474
1733.0650000572205,0.560302734375,-3.526611328125,-67.6153564453125,1715.4633334875107
1733.0750000476835,0.5712890625,-3.49365234375,-67.6263427734375,1715.4733334779737
1733.085000038147,0.5767822265625,-3.460693359375,-67.6373291015625,1715.4833334684372
1733.0950000286102,0.5767822265625,-3.4661865234375,-67.642822265625,1715.4933334589005
1733.1050000190735,0.5767822265625,-3.4771728515625,-67.65380859375,1715.5033334493637
1733.1150000095367,0.582275390625,-3.460693359375,-67.65380859375,1715.513333439827
1733.125,0.582275390625,-3.4442138671875,-67.65380859375,1715.5233334302902
1733.1349999904633,0.5712890625,-3.4332275390625,-67.67578125,1715.5333334207535
1733.1449999809265,0.560302734375,-3.416748046875,-67.69775390625,1715.5433334112167
1733.1549999713898,0.5548095703125,-3.4112548828125,-67.7197265625,1715.55333340168
1733.164999961853,0.54931640625,-3.4112548828125,-67.74169921875,1715.5633333921432
1733.1749999523165,0.560302734375,-3.416748046875,-67.7142333984375,1715.5733333826067
1733.1849999427795,0.5712890625,-3.427734375,-67.6922607421875,1715.5833333730698
1733.1949999332428,0.5548095703125,-3.4332275390625,-67.708740234375,1715.593333363533
1733.204999923706,0.538330078125,-3.4332275390625,-67.730712890625,1715.6033333539963
1733.2149999141693,0.538330078125,-3.4222412109375,-67.74169921875,1715.6133333444595
1733.2249999046326,0.538330078125,-3.40576171875,-67.7471923828125,1715.6233333349228
1733.2349998950958,0.5438232421875,-3.4002685546875,-67.74169921875,1715.633333325386
1733.244999885559,0.54931640625,-3.394775390625,-67.730712890625,1715.6433333158493
1733.2549998760223,0.5438232421875,-3.372802734375,-67.74169921875,1715.6533333063126
