t,x,y,z,time_from_sync
1155.6799998283386,-6324,2240,-1756,1125.0
1155.6849999427795,-6325,2244,-1755,1125.005000114441
1155.689999818802,-6325,2246,-1753,1125.0099999904635
1155.6949999332428,-6326,2247,-1753,1125.0150001049042
1155.6999998092651,-6326,2246,-1754,1125.0199999809265
1155.704999923706,-6327,2247,-1755,1125.0250000953674
1155.7099997997284,-6324,2248,-1756,1125.0299999713898
1155.7149999141693,-6321,2250,-1759,1125.0350000858307
1155.7199997901917,-6321,2254,-1761,1125.039999961853
1155.7249999046326,-6320,2258,-1762,1125.045000076294
1155.729999780655,-6318,2261,-1761,1125.0499999523163
1155.7349998950958,-6314,2265,-1759,1125.0550000667572
1155.7399997711182,-6311,2272,-1759,1125.0599999427795
1155.744999885559,-6309,2278,-1760,1125.0650000572205
1155.75,-6308,2283,-1762,1125.0700001716614
1155.7549998760223,-6312,2283,-1765,1125.0750000476837
1155.7599999904633,-6315,2281,-1765,1125.0800001621246
1155.7649998664856,-6314,2275,-1765,1125.085000038147
1155.7699999809265,-6315,2272,-1764,1125.090000152588
1155.7749998569489,-6313,2277,-1763,1125.0950000286102
1155.7799999713898,-6310,2284,-1764,1125.1000001430511
1155.784999847412,-6308,2287,-1765,1125.1050000190735
1155.789999961853,-6304,2290,-1768,1125.1100001335144
1155.7949998378754,-6304,2291,-1771,1125.1150000095367
1155.7999999523165,-6307,2289,-1772,1125.120000123978
1155.8049998283386,-6309,2287,-1772,1125.125
1155.8099999427795,-6313,2287,-1770,1125.130000114441
1155.814999818802,-6315,2290,-1769,1125.1349999904635
1155.8199999332428,-6314,2292,-1768,1125.1400001049042
1155.8249998092651,-6310,2298,-1768,1125.1449999809265
1155.829999923706,-6307,2300,-1769,1125.1500000953674
1155.8349997997284,-6306,2301,-1771,1125.1549999713898
1155.8399999141693,-6306,2306,-1772,1125.1600000858307
1155.8449997901917,-6311,2309,-1773,1125.164999961853
1155.8499999046326,-6315,2315,-1772,1125.170000076294
1155.854999780655,-6320,2320,-1771,1125.1749999523163
1155.8599998950958,-6325,2321,-1770,1125.1800000667572
1155.8649997711182,-6328,2324,-1770,1125.1849999427795
1155.869999885559,-6329,2328,-1771,1125.1900000572205
1155.875,-6331,2330,-1773,1125.1950001716614
1155.8799998760223,-6331,2338,-1776,1125.2000000476837
1155.8849999904633,-6327,2347,-1777,1125.2050001621246
1155.8899998664856,-6321,2350,-1778,1125.210000038147
1155.8949999809265,-6316,2353,-1779,1125.215000152588
1155.8999998569489,-6309,2351,-1777,1125.2200000286102
1155.9049999713898,-6303,2350,-1776,1125.2250001430511
1155.909999847412,-6295,2350,-1775,1125.2300000190735
1155.914999961853,-6293,2354,-1775,1125.2350001335144
1155.9199998378754,-6292,2356,-1778,1125.2400000095367
1155.9249999523165,-6291,2355,-1780,1125.245000123978
1155.9299998283386,-6291,2356,-1782,1125.25
1155.9349999427795,-6294,2351,-1782,1125.255000114441
1155.939999818802,-6297,2349,-1782,1125.2599999904635
1155.9449999332428,-6304,2345,-1780,1125.2650001049042
1155.9499998092651,-6307,2340,-1779,1125.2699999809265
1155.954999923706,-6305,2338,-1779,1125.2750000953674
1155.9599997997284,-6307,2336,-1780,1125.2799999713898
1155.9649999141693,-6306,2339,-1782,1125.2850000858307
1155.9699997901917,-6307,2343,-1784,1125.289999961853
1155.9749999046326,-6308,2349,-1786,1125.295000076294
1155.979999780655,-6306,2353,-1785,1125.2999999523163
1155.9849998950958,-6304,2351,-1787,1125.3050000667572
1155.9899997711182,-6301,2350,-1788,1125.3099999427795
1155.994999885559,-6298,2348,-1789,1125.3150000572205
1156.0,-6302,2347,-1790,1125.3200001716614
1156.0049998760223,-6309,2345,-1791,1125.3250000476837
1156.0099999904633,-6313,2343,-1792,1125.3300001621246
1156.0149998664856,-6317,2341,-1791,1125.335000038147
1156.0199999809265,-6319,2337,-1788,1125.340000152588
1156.0249998569489,-6316,2338,-1787,1125.3450000286102
1156.0299999713898,-6317,2342,-1786,1125.3500001430511
1156.034999847412,-6315,2348,-1787,1125.3550000190735
1156.039999961853,-6310,2352,-1789,1125.3600001335144
1156.0449998378754,-6308,2358,-1790,1125.3650000095367
1156.0499999523165,-6304,2362,-1792,1125.370000123978
1156.0549998283386,-6302,2366,-1793,1125.375
1156.0599999427795,-6302,2368,-1794,1125.380000114441
1156.064999818802,-6303,2368,-1794,1125.3849999904635
1156.0699999332428,-6306,2365,-1793,1125.3900001049042
1156.0749998092651,-6310,2359,-1792,1125.3949999809265
1156.079999923706,-6313,2354,-1795,1125.4000000953674
1156.0849997997284,-6314,2352,-1797,1125.4049999713898
1156.0899999141693,-6315,2353,-1798,1125.4100000858307
1156.0949997901917,-6314,2355,-1800,1125.414999961853
1156.0999999046326,-6311,2358,-1800,1125.420000076294
1156.104999780655,-6310,2362,-1800,1125.4249999523163
1156.1099998950958,-6309,2364,-1800,1125.4300000667572
1156.1149997711182,-6311,2364,-1798,1125.4349999427795
1156.119999885559,-6314,2364,-1798,1125.4400000572205
1156.125,-6316,2365,-1798,1125.4450001716614
1156.1299998760223,-6315,2369,-1801,1125.4500000476837
1156.1349999904633,-6313,2371,-1803,1125.4550001621246
1156.1399998664856,-6308,2370,-1805,1125.460000038147
1156.1449999809265,-6304,2369,-1805,1125.465000152588
1156.1499998569489,-6298,2365,-1804,1125.4700000286102
1156.1549999713898,-6293,2361,-1804,1125.4750001430511
1156.159999847412,-6291,2360,-1804,1125.4800000190735
1156.164999961853,-6288,2355,-1804,1125.4850001335144
1156.1699998378754,-6287,2350,-1804,1125.4900000095367
1156.1749999523165,-6288,2346,-1803,1125.495000123978
1156.1799998283386,-6290,2342,-1802,1125.5
1156.1849999427795,-6290,2340,-1802,1125.505000114441
1156.189999818802,-6291,2334,-1801,1125.5099999904635
1156.1949999332428,-6292,2329,-1799,1125.5150001049042
1156.1999998092651,-6294,2326,-1796,1125.5199999809265
1156.204999923706,-6298,2324,-1793,1125.5250000953674
1156.2099997997284,-6303,2324,-1791,1125.5299999713898
1156.2149999141693,-6308,2323,-1791,1125.5350000858307
1156.2199997901917,-6309,2320,-1792,1125.539999961853
1156.2249999046326,-6307,2316,-1793,1125.545000076294
1156.229999780655,-6304,2315,-1795,1125.5499999523163
1156.2349998950958,-6304,2311,-1796,1125.5550000667572
1156.2399997711182,-6306,2312,-1796,1125.5599999427795
1156.244999885559,-6309,2312,-1798,1125.5650000572205
