t,x,y,z,time_from_sync
1155.6799998283386,0.89892578125,-0.10986328125,-0.1025390625,1125.0
1155.6849999427795,0.91796875,-0.087890625,-0.025390625,1125.005000114441
1155.689999818802,0.93798828125,0.04931640625,-0.048828125,1125.0099999904635
1155.6949999332428,0.91015625,-0.07861328125,0.04833984375,1125.0150001049042
1155.6999998092651,0.86474609375,-0.05029296875,0.11181640625,1125.0199999809265
1155.704999923706,0.94140625,0.03271484375,0.01513671875,1125.0250000953674
1155.7099997997284,0.95654296875,-0.1865234375,0.01953125,1125.0299999713898
1155.7149999141693,1.01953125,-0.06005859375,0.01708984375,1125.0350000858307
1155.7199997901917,1.05419921875,-0.27294921875,0.06640625,1125.039999961853
1155.7249999046326,1.1123046875,-0.205078125,0.11962890625,1125.045000076294
1155.729999780655,1.017578125,0.203125,0.04638671875,1125.0499999523163
1155.7349998950958,0.9970703125,-0.16259765625,0.0419921875,1125.0550000667572
1155.7399997711182,0.8857421875,0.2138671875,-0.0263671875,1125.0599999427795
1155.744999885559,0.943359375,-0.01708984375,-0.0419921875,1125.0650000572205
1155.75,0.91357421875,-0.236328125,0.05810546875,1125.0700001716614
1155.7549998760223,0.9833984375,0.15673828125,-0.033203125,1125.0750000476837
1155.7599999904633,0.99560546875,-0.0166015625,-0.0009765625,1125.0800001621246
1155.7649998664856,1.04345703125,-0.06201171875,0.04052734375,1125.085000038147
1155.7699999809265,1.115234375,-0.19482421875,0.02197265625,1125.090000152588
1155.7749998569489,1.08056640625,-0.21142578125,-0.08740234375,1125.0950000286102
1155.7799999713898,0.98095703125,0.005859375,-0.08447265625,1125.1000001430511
1155.784999847412,1.03759765625,0.13427734375,-0.0244140625,1125.1050000190735
1155.789999961853,0.99560546875,-0.17529296875,0.103515625,1125.1100001335144
1155.7949998378754,1.1220703125,0.173828125,0.05810546875,1125.1150000095367
1155.7999999523165,1.1298828125,-0.26318359375,0.013671875,1125.120000123978
1155.8049998283386,1.13916015625,0.00732421875,0.099609375,1125.125
1155.8099999427795,1.017578125,0.01611328125,-0.00048828125,1125.130000114441
1155.814999818802,0.9287109375,-0.068359375,0.00634765625,1125.1349999904635
1155.8199999332428,1.0537109375,0.091796875,0.041015625,1125.1400001049042
1155.8249998092651,1.06298828125,-0.1513671875,0.0029296875,1125.1449999809265
1155.829999923706,1.0654296875,-0.13330078125,0.013671875,1125.1500000953674
1155.8349997997284,1.009765625,0.0068359375,-0.0283203125,1125.1549999713898
1155.8399999141693,1.0224609375,-0.216796875,0.01416015625,1125.1600000858307
1155.8449997901917,1.06640625,-0.048828125,0.0517578125,1125.164999961853
1155.8499999046326,1.13818359375,0.04248046875,-0.0341796875,1125.170000076294
1155.854999780655,1.01123046875,-0.05712890625,0.0625,1125.1749999523163
1155.8599998950958,1.02978515625,0.0498046875,-0.07421875,1125.1800000667572
1155.8649997711182,0.970703125,-0.09716796875,-0.02490234375,1125.1849999427795
