t,x,y,z,time_from_sync
2653.6849999427795,-108.380126953125,-88.0718994140625,-65.0665283203125,2604.00166674455
2653.689999818802,-108.4075927734375,-88.0718994140625,-65.06103515625,2604.0066666205726
2653.694999933243,-108.4075927734375,-88.0718994140625,-65.072021484375,2604.0116667350135
2653.699999809265,-108.4625244140625,-88.077392578125,-65.050048828125,2604.016666611036
2653.704999923706,-108.45703125,-88.0718994140625,-65.0775146484375,2604.0216667254767
2653.7099997997284,-108.5009765625,-88.0718994140625,-65.072021484375,2604.026666601499
2653.7149999141693,-108.45703125,-88.06640625,-65.126953125,2604.03166671594
2653.719999790192,-108.4844970703125,-88.06640625,-65.1104736328125,2604.036666591963
2653.724999904633,-108.5504150390625,-88.0718994140625,-65.0335693359375,2604.0416667064037
2653.729999780655,-108.4844970703125,-88.06640625,-65.0775146484375,2604.0466665824256
2653.734999895096,-108.56689453125,-88.0718994140625,-64.9896240234375,2604.0516666968665
2653.739999771118,-108.511962890625,-88.06640625,-65.01708984375,2604.056666572889
2653.744999885559,-108.5504150390625,-88.0718994140625,-64.9676513671875,2604.0616666873298
2653.75,-108.5009765625,-88.06640625,-64.9951171875,2604.0666668017707
2653.7549998760223,-108.511962890625,-88.06640625,-64.9951171875,2604.071666677793
2653.7599999904637,-108.47900390625,-88.06640625,-65.028076171875,2604.0766667922344
2653.7649998664856,-108.511962890625,-88.0718994140625,-65.006103515625,2604.0816666682563
2653.7699999809265,-108.45703125,-88.06640625,-65.072021484375,2604.086666782697
2653.774999856949,-108.424072265625,-88.06640625,-65.10498046875,2604.0916666587195
2653.7799999713898,-108.424072265625,-88.0718994140625,-65.10498046875,2604.0966667731605
2653.784999847412,-108.3526611328125,-88.06640625,-65.181884765625,2604.101666649183
2653.789999961853,-108.336181640625,-88.06640625,-65.203857421875,2604.1066667636237
2653.794999837876,-108.3636474609375,-88.06640625,-65.181884765625,2604.1116666396465
2653.7999999523163,-108.34716796875,-88.06640625,-65.2093505859375,2604.116666754087
2653.8049998283386,-108.34716796875,-88.0609130859375,-65.225830078125,2604.1216666301093
2653.8099999427795,-108.336181640625,-88.0609130859375,-65.247802734375,2604.12666674455
2653.814999818802,-108.3746337890625,-88.0609130859375,-65.225830078125,2604.1316666205726
2653.819999933243,-108.3306884765625,-88.055419921875,-65.2862548828125,2604.1366667350135
2653.824999809265,-108.34716796875,-88.055419921875,-65.28076171875,2604.141666611036
2653.829999923706,-108.380126953125,-88.0609130859375,-65.23681640625,2604.1466667254767
2653.8349997997284,-108.380126953125,-88.06640625,-65.2203369140625,2604.151666601499
2653.8399999141693,-108.314208984375,-88.0609130859375,-65.2587890625,2604.15666671594
2653.844999790192,-108.34716796875,-88.0609130859375,-65.2093505859375,2604.161666591963
2653.849999904633,-108.34716796875,-88.0609130859375,-65.1873779296875,2604.1666667064037
2653.854999780655,-108.380126953125,-88.0609130859375,-65.137939453125,2604.1716665824256
2653.859999895096,-108.369140625,-88.0609130859375,-65.126953125,2604.1766666968665
2653.864999771118,-108.3526611328125,-88.0609130859375,-65.1214599609375,2604.181666572889
2653.869999885559,-108.3746337890625,-88.0609130859375,-65.0885009765625,2604.1866666873298
2653.875,-108.292236328125,-88.055419921875,-65.159912109375,2604.1916668017707
2653.8799998760223,-108.336181640625,-88.0609130859375,-65.1104736328125,2604.196666677793
2653.8849999904637,-108.2977294921875,-88.0609130859375,-65.1434326171875,2604.2016667922344
2653.8899998664856,-108.226318359375,-88.0609130859375,-65.21484375,2604.2066666682563
2653.8949999809265,-108.1878662109375,-88.0609130859375,-65.2532958984375,2604.211666782697
2653.899999856949,-108.1988525390625,-88.0609130859375,-65.247802734375,2604.2166666587195
2653.9049999713898,-108.193359375,-88.0609130859375,-65.269775390625,2604.2216667731605
2653.909999847412,-108.1768798828125,-88.0609130859375,-65.302734375,2604.226666649183
2653.914999961853,-108.160400390625,-88.055419921875,-65.32470703125,2604.2316667636237
2653.919999837876,-108.1768798828125,-88.0609130859375,-65.3302001953125,2604.2366666396465
2653.9249999523163,-108.2318115234375,-88.0609130859375,-65.3082275390625,2604.241666754087
2653.9299998283386,-108.193359375,-88.055419921875,-65.3631591796875,2604.2466666301093
2653.9349999427795,-108.2427978515625,-88.055419921875,-65.335693359375,2604.25166674455
2653.939999818802,-108.226318359375,-88.055419921875,-65.357666015625,2604.2566666205726
2653.944999933243,-108.2537841796875,-88.0609130859375,-65.3192138671875,2604.2616667350135
2653.949999809265,-108.2757568359375,-88.0609130859375,-65.28076171875,2604.266666611036
2653.954999923706,-108.2208251953125,-88.055419921875,-65.3082275390625,2604.2716667254767
2653.9599997997284,-108.2427978515625,-88.0609130859375,-65.2642822265625,2604.276666601499
2653.9649999141693,-108.2318115234375,-88.0609130859375,-65.247802734375,2604.28166671594
2653.969999790192,-108.2208251953125,-88.055419921875,-65.225830078125,2604.286666591963
2653.974999904633,-108.160400390625,-88.055419921875,-65.2532958984375,2604.2916667064037
2653.979999780655,-108.1658935546875,-88.0609130859375,-65.225830078125,2604.2966665824256
2653.984999895096,-108.0670166015625,-88.055419921875,-65.313720703125,2604.3016666968665
2653.989999771118,-108.072509765625,-88.055419921875,-65.313720703125,2604.306666572889
2653.994999885559,-108.0340576171875,-88.055419921875,-65.3466796875,2604.3116666873298
2654.0,-108.0010986328125,-88.0499267578125,-65.3961181640625,2604.3166668017707
2654.0049998760223,-107.9681396484375,-88.0499267578125,-65.4400634765625,2604.321666677793
