t,x,y,z,time_from_sync,aligned_time,time_diff_ms,gyro_x,gyro_y,gyro_z
40.86499977111816,0.001953125,-1.0146484375,0.125,9.09666661421457,9.09500002861023,1.6665856043402982,0.06103515625,0.0,0.732421875
40.86999988555908,-0.0078125,-1.0205078125,0.13037109375,9.101666728655497,9.100000143051147,1.66658560434918,-0.244140625,-0.1220703125,0.0
40.875,0.0029296875,-1.01318359375,0.12939453125,9.106666843096413,9.105000019073486,1.6668240229265052,-0.06103515625,0.06103515625,-0.48828125
40.87999987602234,0.00634765625,-1.00439453125,0.12744140625,9.111666719118752,9.110000133514404,1.6665856043474037,0.244140625,0.0,0.0
40.88499999046326,-0.0009765625,-1.01708984375,0.126953125,9.11666683355967,9.115000009536743,1.6668240229265052,0.0,0.1220703125,0.30517578125
40.8899998664856,-0.001953125,-1.01708984375,0.12890625,9.121666709582016,9.120000123977668,1.6665856043474037,-0.244140625,0.0,-0.244140625
40.894999980926514,0.00634765625,-1.01025390625,0.126953125,9.126666824022928,9.125,1.6668240229282816,0.18310546875,0.0,-0.244140625
40.89999985694885,-0.00146484375,-1.015625,0.12939453125,9.131666700045264,9.130000114440918,1.6665856043456273,0.1220703125,0.0,0.244140625
40.90499997138977,-0.00146484375,-1.02001953125,0.12646484375,9.136666814486183,9.134999990463257,1.6668240229265052,-0.42724609375,0.0,-0.244140625
40.90999984741211,0.0048828125,-1.00439453125,0.12744140625,9.141666690508522,9.140000104904177,1.6665856043456273,0.1220703125,0.06103515625,-0.244140625
40.91499996185303,0.00439453125,-1.015625,0.12939453125,9.14666680494944,9.144999980926514,1.6668240229265052,0.48828125,0.06103515625,0.42724609375
40.919999837875366,-0.001953125,-1.02197265625,0.13037109375,9.15166668097178,9.150000095367432,1.66658560434918,-0.3662109375,0.06103515625,0.0
40.92499995231629,0.00830078125,-0.99951171875,0.126953125,9.156666795412704,9.154999971389778,1.6668240229265052,0.244140625,0.06103515625,-0.18310546875
40.92999982833862,0.00390625,-1.01513671875,0.130859375,9.161666671435036,9.160000085830688,1.6665856043474037,0.48828125,-0.06103515625,0.48828125
40.93499994277954,-0.00390625,-1.0185546875,0.13037109375,9.166666785875954,9.164999961853027,1.6668240229265052,-0.244140625,0.0,0.244140625
40.93999981880188,-0.0009765625,-1.01416015625,0.1279296875,9.171666661898293,9.170000076293944,1.66658560434918,-0.3662109375,-0.06103515625,-0.6103515625
40.9449999332428,0.0107421875,-1.0068359375,0.12451171875,9.17666677633921,9.174999952316284,1.6668240229265052,0.30517578125,0.0,-0.1220703125
40.94999980926514,0.00244140625,-1.01123046875,0.1298828125,9.18166665236155,9.18000006675721,1.6665856043402982,0.30517578125,0.06103515625,0.42724609375
40.954999923706055,-0.00439453125,-1.01953125,0.1318359375,9.186666766802468,9.184999942779534,1.6668240229336106,-0.30517578125,0.0,-0.18310546875
40.9599997997284,0.00634765625,-1.00830078125,0.1279296875,9.191666642824812,9.19000005722046,1.6665856043509564,-0.1220703125,0.1220703125,-0.48828125
40.96499991416931,0.009765625,-1.0078125,0.1259765625,9.196666757265724,9.195000171661375,1.66658560434918,0.30517578125,-0.06103515625,0.0
40.96999979019165,-0.00341796875,-1.017578125,0.12841796875,9.201666633288063,9.200000047683716,1.6665856043474037,0.0,0.0,0.48828125
40.97499990463257,0.00341796875,-1.0146484375,0.1259765625,9.20666674772898,9.205000162124634,1.6665856043456273,-0.1220703125,0.0,-0.54931640625
40.97999978065491,0.0078125,-1.0087890625,0.12890625,9.21166662375132,9.21000003814698,1.6665856043402982,0.06103515625,0.0,0.06103515625
