t,x,y,z,time_from_sync
3830.1050000190735,-472,-1141,-55,3791.038333415985
3830.18499994278,-472,-1142,-55,3791.1183333396916
3830.2599999904633,-471,-1142,-55,3791.193333387375
3830.339999914169,-472,-1142,-55,3791.2733333110805
3830.414999961853,-472,-1143,-52,3791.3483333587646
3830.494999885559,-472,-1142,-52,3791.4283332824707
3830.569999933243,-472,-1143,-51,3791.5033333301544
3830.649999856949,-472,-1140,-51,3791.5833332538605
3830.724999904633,-473,-1140,-51,3791.6583333015446
3830.805000066757,-473,-1140,-49,3791.738333463669
3830.8799998760223,-473,-1139,-48,3791.813333272934
3830.960000038147,-474,-1139,-46,3791.8933334350586
3831.035000085831,-474,-1141,-43,3791.9683334827428
3831.1150000095367,-474,-1141,-42,3792.0483334064484
3831.190000057221,-473,-1140,-40,3792.1233334541325
3831.2699999809274,-473,-1140,-39,3792.203333377839
3831.34500002861,-473,-1140,-38,3792.2783334255214
3831.424999952316,-472,-1141,-35,3792.3583333492275
3831.5,-472,-1142,-34,3792.4333333969116
3831.579999923706,-472,-1142,-34,3792.5133333206177
3831.6549999713898,-472,-1143,-32,3792.5883333683014
3831.734999895096,-472,-1141,-31,3792.6683332920074
3831.80999994278,-471,-1141,-30,3792.7433333396916
3831.8899998664856,-472,-1140,-29,3792.823333263397
3831.964999914169,-472,-1140,-29,3792.8983333110805
3832.045000076294,-473,-1139,-27,3792.9783334732056
3832.119999885559,-474,-1138,-27,3793.0533332824707
3832.200000047684,-475,-1136,-27,3793.133333444596
3832.274999856949,-476,-1135,-27,3793.2083332538605
3832.3550000190735,-477,-1134,-27,3793.288333415985
3832.430000066757,-478,-1134,-27,3793.363333463669
3832.5099999904633,-478,-1133,-26,3793.443333387375
3832.585000038147,-478,-1133,-26,3793.5183334350586
3832.664999961853,-478,-1132,-26,3793.5983333587646
3832.7400000095367,-479,-1132,-27,3793.6733334064484
3832.819999933243,-479,-1132,-26,3793.7533333301544
3832.8949999809274,-479,-1131,-26,3793.828333377839
3832.974999904633,-479,-1132,-26,3793.9083333015446
3833.049999952316,-480,-1131,-26,3793.9833333492275
3833.1299998760223,-479,-1131,-26,3794.063333272934
3833.204999923706,-479,-1131,-26,3794.1383333206177
3833.285000085831,-479,-1132,-25,3794.2183334827428
3833.359999895096,-479,-1132,-23,3794.2933332920074
3833.440000057221,-478,-1132,-23,3794.3733334541325
3833.5149998664856,-478,-1131,-22,3794.448333263397
3833.59500002861,-478,-1132,-22,3794.5283334255214
3833.670000076294,-479,-1132,-20,3794.6033334732056
3833.75,-479,-1132,-20,3794.6833333969116
3833.825000047684,-480,-1131,-18,3794.758333444596
3833.9049999713898,-480,-1130,-17,3794.8383333683014
3833.9800000190735,-481,-1130,-15,3794.913333415985
3834.05999994278,-480,-1130,-13,3794.9933333396916
3834.1349999904633,-481,-1128,-12,3795.068333387375
3834.214999914169,-481,-1127,-11,3795.1483333110805
3834.289999961853,-482,-1125,-10,3795.2233333587646
