t,x,y,z,time_from_sync
1340.0550117970758,1.09814453125,0.0078125,0.0283203125,1310.059177144493
1340.130011797076,1.12353515625,-0.14990234375,-0.19873046875,1310.1341771444932
1340.3300118447596,1.24560546875,-0.1845703125,-0.09716796875,1310.3341771921769
1340.4050118447597,0.8642578125,-0.0810546875,0.181640625,1310.409177192177
1340.6050116540248,0.8740234375,-0.052734375,0.10205078125,1310.609177001442
1340.6800116540248,1.17578125,-0.021484375,-0.05322265625,1310.684177001442
1340.8800117017086,0.88037109375,-0.05859375,-0.103515625,1310.8841770491258
1340.9550117017086,0.7275390625,0.087890625,0.16650390625,1310.9591770491259
1341.1550117493923,1.31884765625,-0.03125,-0.02734375,1311.1591770968096
1341.2300117493924,0.58203125,-0.05078125,-0.1962890625,1311.2341770968096
1341.4300115586575,1.21240234375,-0.15576171875,-0.162109375,1311.4341769060748
1341.5050115586575,0.7021484375,-0.20849609375,-0.12353515625,1311.5091769060748
1341.7050116063413,0.546875,-0.17138671875,0.044921875,1311.7091769537585
1341.7800116063413,0.80419921875,0.0634765625,0.4306640625,1311.7841769537586
1341.980011654025,1.29638671875,-0.11083984375,0.115234375,1311.9841770014423
1342.055011654025,0.8232421875,0.05517578125,0.00732421875,1312.0591770014423
1342.2550117017088,1.0625,-0.00927734375,0.0087890625,1312.259177049126
1342.3300117017088,0.90087890625,-0.0244140625,0.1083984375,1312.334177049126
1342.5300117493923,1.1298828125,-0.185546875,-0.203125,1312.5341770968096
1342.6050117493926,0.755859375,-0.0244140625,0.05126953125,1312.6091770968098
1342.8050117970763,1.2861328125,-0.11962890625,-0.13330078125,1312.8091771444936
1342.8800117970763,1.30078125,-0.23388671875,-0.29052734375,1312.8841771444936
1343.08001184476,0.86181640625,-0.046875,0.28173828125,1313.0841771921773
1343.15501184476,0.80810546875,-0.05078125,0.28466796875,1313.1591771921774
1343.3550118924438,0.76220703125,-0.02001953125,-0.033203125,1313.359177239861
1343.430011892444,0.97705078125,-0.134765625,-0.08447265625,1313.4341772398614
1343.6300119401276,0.7021484375,0.109375,-0.18798828125,1313.6341772875448
1343.7050119401276,1.07861328125,-0.12646484375,-0.1552734375,1313.709177287545
1343.9050119878111,1.05712890625,-0.07861328125,-0.02685546875,1313.9091773352284
1343.9800119878114,0.65283203125,-0.07177734375,0.33740234375,1313.9841773352287
1344.180012035495,1.0634765625,-0.0849609375,-0.00732421875,1314.1841773829124
1344.2550120354952,1.09619140625,0.03564453125,0.2021484375,1314.2591773829124
