t,x,y,z,time_from_sync
1340.0550117970758,-73.5205078125,-81.5350341796875,12.601318359375,1310.059177144493
1340.130011797076,-73.8116455078125,-81.5185546875,12.667236328125,1310.1341771444932
1340.3300118447596,-76.1956787109375,-81.5899658203125,11.744384765625,1310.3341771921769
1340.4050118447597,-76.0748291015625,-81.573486328125,11.7388916015625,1310.409177192177
1340.6050116540248,-77.01416015625,-81.375732421875,11.5521240234375,1310.609177001442
1340.6800116540248,-77.1954345703125,-81.3812255859375,11.4752197265625,1310.684177001442
1340.8800117017086,-80.167236328125,-81.5679931640625,11.2005615234375,1310.8841770491258
1340.9550117017086,-79.62890625,-81.5570068359375,10.9039306640625,1310.9591770491259
1341.1550117493923,-80.04638671875,-81.1944580078125,11.2225341796875,1311.1591770968096
1341.2300117493924,-80.5572509765625,-81.1669921875,11.458740234375,1311.2341770968096
1341.4300115586575,-78.2611083984375,-81.298828125,7.4542236328125,1311.4341769060748
1341.5050115586575,-78.4149169921875,-81.27685546875,7.4652099609375,1311.5091769060748
1341.7050116063413,-79.332275390625,-81.0736083984375,10.3271484375,1311.7091769537585
1341.7800116063413,-78.8653564453125,-81.0186767578125,10.0689697265625,1311.7841769537586
1341.980011654025,-79.07958984375,-81.10107421875,9.755859375,1311.9841770014423
1342.055011654025,-78.8763427734375,-81.1065673828125,9.8822021484375,1312.0591770014423
1342.2550117017088,-77.354736328125,-81.134033203125,7.6904296875,1312.259177049126
1342.3300117017088,-77.10205078125,-81.123046875,7.591552734375,1312.334177049126
1342.5300117493923,-79.3817138671875,-81.1834716796875,8.59130859375,1312.5341770968096
1342.6050117493926,-79.1070556640625,-81.1944580078125,8.4429931640625,1312.6091770968098
1342.8050117970763,-87.242431640625,-81.3427734375,15.99609375,1312.8091771444936
1342.8800117970763,-87.637939453125,-81.3153076171875,16.2103271484375,1312.8841771444936
1343.08001184476,-80.595703125,-80.7769775390625,7.855224609375,1313.0841771921773
1343.15501184476,-80.33203125,-80.7550048828125,7.767333984375,1313.1591771921774
1343.3550118924438,-83.583984375,-81.046142578125,10.1898193359375,1313.359177239861
1343.430011892444,-83.7652587890625,-81.0406494140625,10.2227783203125,1313.4341772398614
1343.6300119401276,-90.867919921875,-79.9530029296875,15.5950927734375,1313.6341772875448
1343.7050119401276,-90.9613037109375,-79.9530029296875,15.49072265625,1313.709177287545
1343.9050119878111,-91.6314697265625,-80.628662109375,17.4627685546875,1313.9091773352284
1343.9800119878114,-91.5325927734375,-80.584716796875,17.5341796875,1313.9841773352287
1344.180012035495,-80.5078125,-79.8101806640625,4.053955078125,1314.1841773829124
1344.2550120354952,-80.0079345703125,-79.7991943359375,3.7738037109375,1314.2591773829124
1344.4550120831789,-90.19775390625,-80.3485107421875,13.0133056640625,1314.4591774305961
1344.530012083179,-90.0933837890625,-80.3594970703125,13.095703125,1314.5341774305962
1344.7300121308626,-87.7203369140625,-79.8431396484375,6.339111328125,1314.73417747828
1344.805012130863,-87.6214599609375,-79.8431396484375,6.119384765625,1314.8091774782802
1345.0050119401278,-93.4881591796875,-79.9969482421875,11.40380859375,1315.009177287545
1345.080011940128,-93.31787109375,-79.9969482421875,11.3543701171875,1315.0841772875453
1345.2800119878116,-101.5301513671875,-79.7772216796875,19.6820068359375,1315.2841773352288
1345.3550119878116,-101.6510009765625,-79.793701171875,19.830322265625,1315.3591773352289
1345.555012035495,-91.4886474609375,-80.145263671875,9.8162841796875,1315.5591773829124
1345.6300120354954,-91.527099609375,-80.15625,9.9481201171875,1315.6341773829126
1345.8250119687382,-91.9500732421875,-79.9200439453125,7.36083984375,1315.8291773161554
1345.9000119687382,-91.9171142578125,-79.925537109375,7.0697021484375,1315.9041773161555
1346.100012016422,-99.0087890625,-79.9530029296875,13.282470703125,1316.1041773638392
1346.175012016422,-98.8604736328125,-79.95849609375,13.29345703125,1316.1791773638392
1346.3750120641057,-96.61376953125,-79.925537109375,10.7830810546875,1316.379177411523
1346.4500120641055,-96.9158935546875,-79.91455078125,10.9423828125,1316.4541774115228
1346.6500121117897,-93.768310546875,-80.079345703125,7.569580078125,1316.654177459207
1346.7250121117895,-93.9111328125,-80.09033203125,7.5421142578125,1316.7291774592068
1346.9250121594732,-97.4542236328125,-80.0299072265625,10.1019287109375,1316.9291775068905
1347.0000121594733,-97.547607421875,-80.0408935546875,10.0909423828125,1317.0041775068905
1347.200012207157,-96.383056640625,-80.1617431640625,9.151611328125,1317.2041775545742
1347.275012207157,-96.0919189453125,-80.1397705078125,9.0582275390625,1317.2791775545743
1347.4750122548407,-92.384033203125,-80.3045654296875,5.7843017578125,1317.479177602258
1347.5500122548408,-91.9830322265625,-80.299072265625,5.5975341796875,1317.554177602258
1347.7500123025245,-94.4769287109375,-80.167236328125,8.8494873046875,1317.7541776499418
1347.8250123025246,-94.1473388671875,-80.1507568359375,8.76708984375,1317.8291776499418
1348.0200122357674,-90.68115234375,-80.0628662109375,4.5208740234375,1318.0241775831846
1348.0950122357674,-90.703125,-80.0738525390625,4.39453125,1318.0991775831847
1348.2950122834511,-91.23046875,-80.6890869140625,6.8170166015625,1318.2991776308684
1348.3700122834512,-90.9393310546875,-80.6781005859375,6.7401123046875,1318.3741776308684
1348.5700123311349,-86.0009765625,-80.189208984375,1.7962646484375,1318.5741776785521
1348.645012331135,-85.8856201171875,-80.17822265625,1.845703125,1318.6491776785522
1348.8450123788186,-86.7974853515625,-80.68359375,2.9388427734375,1318.849177726236
1348.920012378819,-86.8963623046875,-80.694580078125,2.8948974609375,1318.9241777262362
1349.1200124265024,-85.84716796875,-80.5078125,2.340087890625,1319.1241777739197
1349.1950124265024,-85.5615234375,-80.5023193359375,2.406005859375,1319.1991777739197
1349.3950124741862,-80.0518798828125,-80.584716796875,-2.9168701171875,1319.3991778216034
1349.4700124741862,-79.8486328125,-80.5902099609375,-3.0047607421875,1319.4741778216035
1349.67001252187,-85.0177001953125,-80.7110595703125,3.504638671875,1319.6741778692872
1349.74501252187,-85.14404296875,-80.7275390625,3.6968994140625,1319.7491778692872
1349.9450125695537,-85.4461669921875,-80.430908203125,3.6474609375,1319.949177916971
1350.0200125695535,-85.36376953125,-80.4144287109375,3.7298583984375,1320.0241779169708
1350.2200126172374,-83.12255859375,-80.7440185546875,1.153564453125,1320.2241779646547
1350.2950126172375,-82.847900390625,-80.7550048828125,1.0162353515625,1320.2991779646547
1350.4950126649212,-87.813720703125,-80.9417724609375,6.48193359375,1320.4991780123385
1350.5700126649213,-88.077392578125,-80.9197998046875,6.416015625,1320.5741780123385
1350.770012712605,-79.8870849609375,-80.8154296875,-2.7301025390625,1320.7741780600222
1350.845012712605,-79.60693359375,-80.8154296875,-2.9498291015625,1320.8491780600223
1351.04501252187,-82.6007080078125,-80.9747314453125,0.439453125,1321.0491778692872
1351.1200125218702,-82.9248046875,-80.9637451171875,0.41748046875,1321.1241778692875
1351.320012569554,-79.617919921875,-80.61767578125,-3.1036376953125,1321.3241779169712
1351.395012569554,-79.5574951171875,-80.61767578125,-3.1365966796875,1321.3991779169712
1351.5950126172377,-80.826416015625,-80.848388671875,-2.724609375,1321.599177964655
1351.6700126172375,-80.96923828125,-80.83740234375,-2.7520751953125,1321.6741779646547
1351.8700124265029,-79.332275390625,-80.4913330078125,-3.7738037109375,1321.87417777392
1351.945012426503,-79.7772216796875,-80.4913330078125,-3.680419921875,1321.9491777739202
1352.1450124741866,-76.4044189453125,-80.5572509765625,-9.4757080078125,1322.1491778216039
1352.220012474187,-76.4154052734375,-80.5517578125,-9.7833251953125,1322.2241778216041
1352.4200125218704,-75.87158203125,-80.57373046875,-8.9373779296875,1322.4241778692876
1352.4950125218704,-75.8935546875,-80.5682373046875,-8.8275146484375,1322.4991778692877
1352.6950123311356,-74.0423583984375,-80.5572509765625,-11.0247802734375,1322.6991776785528
1352.7700123311356,-73.6907958984375,-80.5242919921875,-11.173095703125,1322.7741776785529
1352.970012378819,-74.058837890625,-80.2606201171875,-11.568603515625,1322.9741777262363
1353.0450123788194,-74.146728515625,-80.255126953125,-11.5960693359375,1323.0491777262366
1353.245012426503,-72.31201171875,-80.2825927734375,-12.0135498046875,1323.2491777739203
1353.3200124265031,-72.1197509765625,-80.26611328125,-12.0355224609375,1323.3241777739204
1353.5200122357685,-75.465087890625,-80.5682373046875,-8.701171875,1323.5241775831857
1353.5950122357683,-75.135498046875,-80.5517578125,-8.85498046875,1323.5991775831856
1353.795012283452,-76.9537353515625,-80.419921875,-6.7071533203125,1323.7991776308693
1353.870012283452,-77.200927734375,-80.408935546875,-6.668701171875,1323.8741776308693
1354.0700123311358,-74.256591796875,-80.2880859375,-10.799560546875,1324.074177678553
