t,x,y,z,time_from_sync
42.91499996185303,0.0,0.0,0.0,9.001666784286499
42.919999837875366,0.0,0.0,0.0,9.006666660308838
42.92499995231629,0.0,0.0,0.0,9.011666774749763
42.92999982833862,0.0,0.0,0.0,9.016666650772095
42.93499994277954,0.0,0.0,0.0,9.021666765213013
42.93999981880188,0.0,0.0,0.0,9.026666641235352
42.9449999332428,0.0,0.0,0.0,9.03166675567627
42.94999980926514,0.0,0.0,0.0,9.036666631698608
42.954999923706055,0.0,0.0,0.0,9.041666746139526
42.9599997997284,0.0,0.0,0.0,9.046666622161872
42.96499991416931,0.0,0.0,0.0,9.051666736602783
42.96999979019165,0.0,0.0,0.0,9.056666612625122
42.97499990463257,0.0,0.0,0.0,9.06166672706604
42.97999978065491,0.0,0.0,0.0,9.066666603088379
42.98499989509583,0.0,0.0,0.0,9.071666717529304
42.98999977111816,0.0,0.0,0.0,9.076666593551629
42.99499988555908,0.0,0.0,0.0,9.081666707992554
43.0,0.0,0.0,0.0,9.086666822433472
43.00499987602234,0.0,0.0,0.0,9.09166669845581
43.00999999046326,0.0,0.0,0.0,9.096666812896729
43.0149998664856,0.0,0.0,0.0,9.101666688919074
43.019999980926514,0.0,0.0,0.0,9.106666803359985
43.02499985694885,0.0,0.0,0.0,9.111666679382324
43.02999997138977,0.0,0.0,0.0,9.116666793823242
43.03499984741211,0.0,0.0,0.0,9.121666669845581
43.03999996185303,0.0,0.0,0.0,9.126666784286499
43.044999837875366,0.0,0.0,0.0,9.131666660308838
43.04999995231629,0.0,0.0,0.0,9.136666774749763
43.05499982833862,0.0,0.0,0.0,9.141666650772095
43.05999994277954,0.0,0.0,0.0,9.146666765213013
43.06499981880188,0.0,0.0,0.0,9.151666641235352
43.0699999332428,0.0,0.0,0.0,9.15666675567627
43.07499980926514,0.0,0.0,0.0,9.161666631698608
43.079999923706055,0.0,0.0,0.0,9.166666746139526
43.0849997997284,0.0,0.0,0.0,9.171666622161872
43.08999991416931,0.0,0.0,0.0,9.176666736602783
43.09499979019165,0.0,0.0,0.0,9.181666612625122
43.09999990463257,0.0,0.0,0.0,9.18666672706604
43.10499978065491,0.0,0.0,0.0,9.191666603088379
43.10999989509583,0.0,0.0,0.0,9.196666717529304
43.11499977111816,0.0,0.0,0.0,9.201666593551629
43.11999988555908,0.0,0.0,0.0,9.206666707992554
43.125,0.0,0.0,0.0,9.211666822433472
43.12999987602234,0.0,0.0,0.0,9.21666669845581
43.13499999046326,0.0,0.0,0.0,9.221666812896729
43.1399998664856,0.0,0.0,0.0,9.226666688919074
43.144999980926514,0.0,0.0,0.0,9.231666803359985
43.14999985694885,0.0,0.0,0.0,9.236666679382324
43.15499997138977,0.0,0.0,0.0,9.241666793823242
43.15999984741211,0.0,0.0,0.0,9.246666669845581
43.16499996185303,0.0,0.0,0.0,9.251666784286499
43.169999837875366,0.0,0.0,0.0,9.256666660308838
43.17499995231629,0.0,0.0,0.0,9.261666774749763
43.17999982833862,0.0,0.0,0.0,9.266666650772095
43.18499994277954,0.0,0.0,0.0,9.271666765213013
43.18999981880188,0.0,0.0,0.0,9.276666641235352
43.1949999332428,0.0,0.0,0.0,9.28166675567627
43.19999980926514,0.0,0.0,0.0,9.286666631698608
43.204999923706055,0.0,0.0,0.0,9.291666746139526
43.2099997997284,0.0,0.0,0.0,9.296666622161872
43.21499991416931,0.0,0.0,0.0,9.301666736602783
43.21999979019165,0.0,0.0,0.0,9.306666612625122
43.22499990463257,0.0,0.0,0.0,9.31166672706604
43.22999978065491,0.0,0.0,0.0,9.316666603088379
43.23499989509583,0.0,0.0,0.0,9.321666717529304
43.23999977111816,0.0,0.0,0.0,9.326666593551629
43.24499988555908,0.0,0.0,0.0,9.331666707992554
43.25,0.0,0.0,0.0,9.336666822433472
43.25499987602234,0.0,0.0,0.0,9.34166669845581
43.25999999046326,0.0,0.0,0.0,9.346666812896729
43.2649998664856,0.0,0.0,0.0,9.351666688919074
43.269999980926514,0.0,0.0,0.0,9.356666803359985
43.27499985694885,0.0,0.0,0.0,9.361666679382324
43.27999997138977,0.0,0.0,0.0,9.366666793823242
43.28499984741211,0.0,0.0,0.0,9.371666669845581
43.28999996185303,0.0,0.0,0.0,9.376666784286499
43.294999837875366,0.0,0.0,0.0,9.381666660308838
43.29999995231629,0.0,0.0,0.0,9.386666774749763
43.30499982833862,0.0,0.0,0.0,9.391666650772095
43.30999994277954,0.0,0.0,0.0,9.396666765213013
43.31499981880188,0.0,0.0,0.0,9.401666641235352
43.3199999332428,0.0,0.0,0.0,9.40666675567627
43.32499980926514,0.0,0.0,0.0,9.411666631698608
43.329999923706055,0.0,0.0,0.0,9.416666746139526
43.3349997997284,0.0,0.0,0.0,9.421666622161872
43.33999991416931,0.0,0.0,0.0,9.426666736602783
43.34499979019165,0.0,0.0,0.0,9.431666612625122
43.34999990463257,0.0,0.0,0.0,9.43666672706604
43.35499978065491,0.0,0.0,0.0,9.441666603088379
43.35999989509583,0.0,0.0,0.0,9.446666717529304
43.36499977111816,0.0,0.0,0.0,9.451666593551629
43.36999988555908,0.0,0.0,0.0,9.456666707992554
43.375,0.0,0.0,0.0,9.461666822433472
43.37999987602234,0.0,0.0,0.0,9.46666669845581
43.38499999046326,0.0,0.0,0.0,9.471666812896729
43.3899998664856,0.0,0.0,0.0,9.476666688919074
43.394999980926514,0.0,0.0,0.0,9.481666803359985
43.39999985694885,0.0,0.0,0.0,9.486666679382324
43.40499997138977,0.0,0.0,0.0,9.491666793823242
43.40999984741211,0.0,0.0,0.0,9.496666669845581
43.41499996185303,0.0,0.0,0.0,9.501666784286499
43.419999837875366,0.0,0.0,0.0,9.506666660308838
43.42499995231629,0.0,0.0,0.0,9.511666774749763
43.42999982833862,0.0,0.0,0.0,9.516666650772095
43.43499994277954,0.0,0.0,0.0,9.521666765213013
43.43999981880188,0.0,0.0,0.0,9.526666641235352
43.4449999332428,0.0,0.0,0.0,9.53166675567627
43.44999980926514,0.0,0.0,0.0,9.536666631698608
43.454999923706055,0.0,0.0,0.0,9.541666746139526
43.4599997997284,0.0,0.0,0.0,9.546666622161872
43.46499991416931,0.0,0.0,0.0,9.551666736602783
43.46999979019165,0.0,0.0,0.0,9.556666612625122
43.47499990463257,0.0,0.0,0.0,9.56166672706604
43.47999978065491,0.0,0.0,0.0,9.566666603088379
43.48499989509583,0.0,0.0,0.0,9.571666717529304
43.48999977111816,0.0,0.0,0.0,9.576666593551629
43.49499988555908,0.0,0.0,0.0,9.581666707992554
43.5,0.0,0.0,0.0,9.586666822433472
43.50499987602234,0.0,0.0,0.0,9.59166669845581
43.50999999046326,0.0,0.0,0.0,9.596666812896729
43.5149998664856,0.0,0.0,0.0,9.601666688919074
43.519999980926514,0.0,0.0,0.0,9.606666803359985
43.52499985694885,0.0,0.0,0.0,9.611666679382324
43.52999997138977,0.0,0.0,0.0,9.616666793823242
