t,x,y,z,time_from_sync
2547.609999895096,1.1700439453125,-2.43896484375,-82.0184326171875,2530.008333325386
2547.619999885559,1.2139892578125,-2.449951171875,-81.9964599609375,2530.0183333158493
2547.6299998760223,1.263427734375,-2.449951171875,-81.968994140625,2530.0283333063126
2547.6399998664856,1.307373046875,-2.48291015625,-81.9525146484375,2530.038333296776
2547.6500000953674,1.3348388671875,-2.548828125,-81.947021484375,2530.0483335256577
2547.6600000858307,1.3787841796875,-2.5872802734375,-81.925048828125,2530.058333516121
2547.670000076294,1.4337158203125,-2.5982666015625,-81.89208984375,2530.068333506584
2547.680000066757,1.483154296875,-2.6202392578125,-81.8646240234375,2530.0783334970474
2547.6900000572205,1.5216064453125,-2.647705078125,-81.8426513671875,2530.0883334875107
2547.700000047684,1.56005859375,-2.6971435546875,-81.826171875,2530.0983334779744
2547.710000038147,1.5985107421875,-2.757568359375,-81.815185546875,2530.108333468437
2547.7200000286102,1.6424560546875,-2.7960205078125,-81.793212890625,2530.1183334589005
2547.730000019073,1.69189453125,-2.8179931640625,-81.76025390625,2530.1283334493633
2547.7400000095367,1.73583984375,-2.8399658203125,-81.73828125,2530.138333439827
2547.75,1.768798828125,-2.8619384765625,-81.727294921875,2530.14833343029
2547.7599999904637,1.8072509765625,-2.9058837890625,-81.71630859375,2530.158333420754
2547.7699999809265,1.845703125,-2.9608154296875,-81.6943359375,2530.1683334112167
2547.7799999713898,1.8896484375,-2.9937744140625,-81.6778564453125,2530.17833340168
2547.789999961853,1.9281005859375,-2.9937744140625,-81.661376953125,2530.1883333921432
2547.7999999523163,1.9720458984375,-3.021240234375,-81.639404296875,2530.1983333826065
2547.8099999427795,2.010498046875,-3.0816650390625,-81.6119384765625,2530.2083333730698
2547.819999933243,2.0489501953125,-3.131103515625,-81.595458984375,2530.218333363533
2547.829999923706,2.0819091796875,-3.1585693359375,-81.58447265625,2530.2283333539963
2547.8399999141693,2.1258544921875,-3.175048828125,-81.5679931640625,2530.2383333444595
2547.849999904633,2.17529296875,-3.175048828125,-81.54052734375,2530.2483333349232
2547.859999895096,2.2247314453125,-3.2080078125,-81.5185546875,2530.258333325386
2547.869999885559,2.2686767578125,-3.2794189453125,-81.49658203125,2530.2683333158493
2547.8799998760223,2.30712890625,-3.3343505859375,-81.474609375,2530.2783333063126
2547.8899998664856,2.3455810546875,-3.372802734375,-81.45263671875,2530.288333296776
2547.9000000953674,2.384033203125,-3.394775390625,-81.4361572265625,2530.2983335256577
2547.9100000858307,2.4224853515625,-3.394775390625,-81.419677734375,2530.308333516121
2547.920000076294,2.4609375,-3.438720703125,-81.4031982421875,2530.318333506584
2547.930000066757,2.4993896484375,-3.5321044921875,-81.3812255859375,2530.3283334970474
2547.9400000572205,2.5323486328125,-3.5760498046875,-81.3702392578125,2530.3383334875107
2547.950000047684,2.5653076171875,-3.58154296875,-81.3592529296875,2530.3483334779744
2547.960000038147,2.603759765625,-3.5980224609375,-81.3482666015625,2530.358333468437
2547.9700000286102,2.6422119140625,-3.636474609375,-81.3262939453125,2530.3683334589005
2547.980000019073,2.6751708984375,-3.69140625,-81.309814453125,2530.3783334493633
2547.9900000095367,2.70263671875,-3.7628173828125,-81.287841796875,2530.388333439827
2548.0,2.7410888671875,-3.80126953125,-81.2713623046875,2530.39833343029
2548.0099999904637,2.7740478515625,-3.812255859375,-81.2493896484375,2530.408333420754
2548.0199999809265,2.8070068359375,-3.834228515625,-81.23291015625,2530.4183334112167
2548.0299999713898,2.8399658203125,-3.8726806640625,-81.2164306640625,2530.42833340168
2548.039999961853,2.867431640625,-3.9385986328125,-81.199951171875,2530.4383333921432
2548.0499999523163,2.889404296875,-3.9990234375,-81.1834716796875,2530.4483333826065
2548.0599999427795,2.9278564453125,-4.010009765625,-81.156005859375,2530.4583333730698
2548.069999933243,2.9608154296875,-4.02099609375,-81.1285400390625,2530.468333363533
2548.079999923706,2.98828125,-4.075927734375,-81.1175537109375,2530.4783333539963
2548.0899999141693,3.01025390625,-4.1363525390625,-81.10107421875,2530.4883333444595
2548.099999904633,3.0322265625,-4.1693115234375,-81.0955810546875,2530.4983333349232
2548.109999895096,3.05419921875,-4.207763671875,-81.0845947265625,2530.508333325386
2548.119999885559,3.087158203125,-4.2352294921875,-81.05712890625,2530.5183333158493
