t,x,y,z,time_from_sync
2712.605000019073,-386,490,-363,2695.0033334493633
2712.6150000095367,-386,489,-364,2695.013333439827
2712.625,-386,489,-366,2695.02333343029
2712.6349999904637,-386,489,-367,2695.033333420754
2712.6449999809265,-386,487,-368,2695.0433334112167
2712.6549999713898,-387,486,-369,2695.05333340168
2712.664999961853,-387,486,-370,2695.0633333921432
2712.6749999523163,-387,486,-369,2695.0733333826065
2712.6849999427795,-387,486,-369,2695.0833333730698
2712.694999933243,-387,486,-370,2695.093333363533
2712.704999923706,-387,486,-371,2695.1033333539963
2712.7149999141693,-387,486,-370,2695.1133333444595
2712.724999904633,-388,486,-370,2695.1233333349232
2712.734999895096,-387,486,-371,2695.133333325386
2712.744999885559,-387,486,-370,2695.1433333158493
2712.7549998760223,-387,486,-372,2695.1533333063126
2712.7649998664856,-388,486,-372,2695.163333296776
2712.7750000953674,-388,485,-372,2695.1733335256577
2712.7850000858307,-389,485,-371,2695.183333516121
2712.795000076294,-389,485,-371,2695.193333506584
2712.805000066757,-389,485,-371,2695.2033334970474
2712.8150000572205,-389,485,-371,2695.2133334875107
2712.825000047684,-389,485,-369,2695.2233334779744
2712.835000038147,-389,485,-369,2695.233333468437
2712.8450000286102,-389,485,-369,2695.2433334589005
2712.855000019073,-390,485,-370,2695.2533334493633
2712.8650000095367,-390,485,-370,2695.263333439827
2712.875,-390,486,-370,2695.27333343029
2712.8849999904637,-390,485,-369,2695.283333420754
2712.8949999809265,-390,485,-370,2695.2933334112167
2712.9049999713898,-389,485,-369,2695.30333340168
2712.914999961853,-389,485,-370,2695.3133333921432
2712.9249999523163,-389,485,-370,2695.3233333826065
2712.9349999427795,-389,484,-371,2695.3333333730698
2712.944999933243,-390,485,-372,2695.343333363533
2712.954999923706,-390,485,-372,2695.3533333539963
2712.9649999141693,-389,485,-372,2695.3633333444595
2712.974999904633,-390,484,-372,2695.3733333349232
2712.984999895096,-389,484,-370,2695.383333325386
2712.994999885559,-389,484,-370,2695.3933333158493
2713.0049998760223,-389,485,-371,2695.4033333063126
2713.0149998664856,-389,485,-371,2695.413333296776
2713.0250000953674,-389,485,-371,2695.4233335256577
2713.0350000858307,-389,485,-371,2695.433333516121
2713.045000076294,-389,485,-372,2695.443333506584
2713.055000066757,-389,485,-370,2695.4533334970474
2713.0650000572205,-390,485,-370,2695.4633334875107
