t,x,y,z,time_from_sync
1460.6799998283386,-6397,1977,-1929,1430.0
1460.6849999427795,-6396,1975,-1928,1430.005000114441
1460.689999818802,-6397,1972,-1927,1430.0099999904635
1460.6949999332428,-6397,1971,-1928,1430.0150001049042
1460.6999998092651,-6397,1972,-1927,1430.0199999809265
1460.704999923706,-6396,1972,-1928,1430.0250000953674
1460.7099997997284,-6394,1975,-1930,1430.0299999713898
1460.7149999141693,-6390,1976,-1932,1430.0350000858307
1460.7199997901917,-6388,1980,-1935,1430.039999961853
1460.7249999046326,-6384,1983,-1939,1430.045000076294
1460.729999780655,-6381,1985,-1941,1430.0499999523163
1460.7349998950958,-6377,1987,-1942,1430.0550000667572
1460.7399997711182,-6374,1986,-1943,1430.0599999427795
1460.744999885559,-6371,1985,-1944,1430.0650000572205
1460.75,-6372,1988,-1944,1430.0700001716614
1460.7549998760223,-6372,1992,-1944,1430.0750000476837
1460.7599999904633,-6373,1995,-1945,1430.0800001621246
1460.7649998664856,-6375,1996,-1944,1430.085000038147
1460.7699999809265,-6377,1992,-1943,1430.090000152588
1460.7749998569489,-6383,1987,-1944,1430.0950000286102
1460.7799999713898,-6387,1981,-1945,1430.1000001430511
1460.784999847412,-6392,1978,-1946,1430.1050000190735
1460.789999961853,-6391,1977,-1947,1430.1100001335144
1460.7949998378754,-6385,1977,-1949,1430.1150000095367
1460.7999999523165,-6384,1975,-1951,1430.120000123978
1460.8049998283386,-6383,1972,-1954,1430.125
1460.8099999427795,-6383,1967,-1956,1430.130000114441
1460.814999818802,-6384,1965,-1956,1430.1349999904635
1460.8199999332428,-6383,1965,-1956,1430.1400001049042
1460.8249998092651,-6382,1963,-1957,1430.1449999809265
1460.829999923706,-6382,1962,-1955,1430.1500000953674
1460.8349997997284,-6383,1961,-1956,1430.1549999713898
1460.8399999141693,-6386,1962,-1958,1430.1600000858307
1460.8449997901917,-6390,1966,-1960,1430.164999961853
1460.8499999046326,-6389,1969,-1962,1430.170000076294
1460.854999780655,-6387,1974,-1963,1430.1749999523163
1460.8599998950958,-6385,1976,-1962,1430.1800000667572
1460.8649997711182,-6384,1976,-1961,1430.1849999427795
1460.869999885559,-6381,1975,-1962,1430.1900000572205
1460.875,-6383,1974,-1961,1430.1950001716614
1460.8799998760223,-6381,1975,-1961,1430.2000000476837
1460.8849999904633,-6382,1974,-1961,1430.2050001621246
1460.8899998664856,-6384,1974,-1961,1430.210000038147
1460.8949999809265,-6384,1973,-1960,1430.215000152588
1460.8999998569489,-6387,1975,-1960,1430.2200000286102
1460.9049999713898,-6389,1977,-1960,1430.2250001430511
1460.909999847412,-6390,1979,-1959,1430.2300000190735
1460.914999961853,-6392,1983,-1959,1430.2350001335144
1460.9199998378754,-6393,1985,-1961,1430.2400000095367
1460.9249999523165,-6393,1987,-1964,1430.245000123978
1460.9299998283386,-6390,1986,-1968,1430.25
1460.9349999427795,-6384,1985,-1971,1430.255000114441
1460.939999818802,-6379,1985,-1974,1430.2599999904635
1460.9449999332428,-6375,1982,-1976,1430.2650001049042
1460.9499998092651,-6371,1984,-1977,1430.2699999809265
1460.954999923706,-6369,1984,-1979,1430.2750000953674
1460.9599997997284,-6368,1987,-1980,1430.2799999713898
1460.9649999141693,-6367,1991,-1981,1430.2850000858307
1460.9699997901917,-6368,1992,-1979,1430.289999961853
1460.9749999046326,-6369,1993,-1977,1430.295000076294
1460.979999780655,-6369,1991,-1975,1430.2999999523163
1460.9849998950958,-6369,1988,-1973,1430.3050000667572
1460.9899997711182,-6370,1986,-1974,1430.3099999427795
1460.994999885559,-6371,1983,-1976,1430.3150000572205
1461.0,-6371,1983,-1977,1430.3200001716614
1461.0049998760223,-6375,1985,-1978,1430.3250000476837
1461.0099999904633,-6378,1986,-1978,1430.3300001621246
1461.0149998664856,-6379,1989,-1978,1430.335000038147
1461.0199999809265,-6382,1991,-1978,1430.340000152588
1461.0249998569489,-6381,1991,-1977,1430.3450000286102
1461.0299999713898,-6382,1992,-1976,1430.3500001430511
1461.034999847412,-6383,1992,-1975,1430.3550000190735
1461.039999961853,-6385,1993,-1975,1430.3600001335144
1461.0449998378754,-6387,1993,-1976,1430.3650000095367
1461.0499999523165,-6386,1993,-1977,1430.370000123978
1461.0549998283386,-6381,1994,-1980,1430.375
1461.0599999427795,-6376,1993,-1983,1430.380000114441
1461.064999818802,-6375,1994,-1986,1430.3849999904635
1461.0699999332428,-6374,1994,-1987,1430.3900001049042
1461.0749998092651,-6376,1991,-1990,1430.3949999809265
1461.079999923706,-6376,1987,-1992,1430.4000000953674
1461.0849997997284,-6374,1986,-1992,1430.4049999713898
1461.0899999141693,-6376,1988,-1994,1430.4100000858307
1461.0949997901917,-6379,1990,-1996,1430.414999961853
1461.0999999046326,-6383,1993,-1997,1430.420000076294
1461.104999780655,-6387,1995,-1998,1430.4249999523163
1461.1099998950958,-6388,1994,-1998,1430.4300000667572
1461.1149997711182,-6387,1994,-1996,1430.4349999427795
1461.119999885559,-6389,1997,-1993,1430.4400000572205
1461.125,-6390,2000,-1992,1430.4450001716614
1461.1299998760223,-6394,2006,-1991,1430.4500000476837
1461.1349999904633,-6392,2009,-1991,1430.4550001621246
1461.1399998664856,-6390,2010,-1991,1430.460000038147
1461.1449999809265,-6390,2010,-1990,1430.465000152588
1461.1499998569489,-6389,2010,-1990,1430.4700000286102
1461.1549999713898,-6390,2007,-1990,1430.4750001430511
1461.159999847412,-6386,2007,-1991,1430.4800000190735
1461.164999961853,-6384,2005,-1992,1430.4850001335144
1461.1699998378754,-6383,2002,-1992,1430.4900000095367
1461.1749999523165,-6384,2000,-1994,1430.495000123978
1461.1799998283386,-6385,1997,-1995,1430.5
1461.1849999427795,-6384,1997,-1997,1430.505000114441
1461.189999818802,-6381,1996,-1999,1430.5099999904635
1461.1949999332428,-6377,1996,-1998,1430.5150001049042
1461.1999998092651,-6374,1995,-1999,1430.5199999809265
1461.204999923706,-6369,1997,-2001,1430.5250000953674
1461.2099997997284,-6368,1999,-2003,1430.5299999713898
1461.2149999141693,-6368,2002,-2005,1430.5350000858307
1461.2199997901917,-6367,2005,-2005,1430.539999961853
1461.2249999046326,-6363,2006,-2005,1430.545000076294
1461.229999780655,-6357,2008,-2004,1430.5499999523163
1461.2349998950958,-6355,2006,-2002,1430.5550000667572
1461.2399997711182,-6355,2005,-2000,1430.5599999427795
1461.244999885559,-6357,2005,-1999,1430.5650000572205
1461.25,-6362,2003,-2000,1430.5700001716614
1461.2549998760223,-6366,2004,-2002,1430.5750000476837
1461.2599999904633,-6364,2008,-2004,1430.5800001621246
1461.2649998664856,-6361,2011,-2006,1430.585000038147
1461.2699999809265,-6356,2015,-2007,1430.590000152588
1461.2749998569489,-6350,2018,-2008,1430.5950000286102
1461.2799999713898,-6346,2021,-2008,1430.6000001430511
1461.284999847412,-6342,2023,-2010,1430.6050000190735
1461.289999961853,-6341,2026,-2012,1430.6100001335144
1461.2949998378754,-6344,2025,-2014,1430.6150000095367
1461.2999999523165,-6351,2023,-2015,1430.620000123978
1461.3049998283386,-6357,2022,-2016,1430.625
1461.3099999427795,-6365,2021,-2016,1430.630000114441
1461.314999818802,-6368,2021,-2016,1430.6349999904635
1461.3199999332428,-6369,2023,-2015,1430.6400001049042
1461.3249998092651,-6366,2020,-2015,1430.6449999809265
1461.329999923706,-6364,2016,-2016,1430.6500000953674
1461.3349997997284,-6363,2017,-2017,1430.6549999713898
1461.3399999141693,-6366,2023,-2019,1430.6600000858307
1461.3449997901917,-6369,2031,-2021,1430.664999961853
1461.3499999046326,-6373,2040,-2022,1430.670000076294
1461.354999780655,-6375,2044,-2022,1430.6749999523163
1461.3599998950958,-6376,2041,-2020,1430.6800000667572
1461.3649997711182,-6375,2039,-2018,1430.6849999427795
1461.369999885559,-6372,2038,-2015,1430.6900000572205
1461.375,-6370,2038,-2013,1430.6950001716614
1461.3799998760223,-6367,2041,-2011,1430.7000000476837
1461.3849999904633,-6362,2042,-2011,1430.7050001621246
1461.3899998664856,-6358,2043,-2012,1430.710000038147
1461.3949999809265,-6356,2047,-2012,1430.715000152588
1461.3999998569489,-6351,2048,-2012,1430.7200000286102
1461.4049999713898,-6349,2048,-2012,1430.7250001430511
1461.409999847412,-6350,2046,-2013,1430.7300000190735
1461.414999961853,-6350,2045,-2014,1430.7350001335144
1461.4199998378754,-6349,2043,-2016,1430.7400000095367
1461.4249999523165,-6346,2044,-2018,1430.745000123978
1461.4299998283386,-6346,2047,-2018,1430.75
1461.4349999427795,-6344,2048,-2018,1430.755000114441
1461.439999818802,-6343,2045,-2018,1430.7599999904635
1461.4449999332428,-6345,2042,-2019,1430.7650001049042
1461.4499998092651,-6345,2037,-2019,1430.7699999809265
1461.454999923706,-6347,2033,-2019,1430.7750000953674
1461.4599997997284,-6349,2030,-2018,1430.7799999713898
1461.4649999141693,-6349,2031,-2019,1430.7850000858307
1461.4699997901917,-6350,2035,-2020,1430.789999961853
1461.4749999046326,-6349,2041,-2020,1430.795000076294
1461.479999780655,-6348,2048,-2021,1430.7999999523163
1461.4849998950958,-6347,2053,-2022,1430.8050000667572
1461.4899997711182,-6345,2058,-2023,1430.8099999427795
1461.494999885559,-6342,2059,-2025,1430.8150000572205
1461.5,-6341,2059,-2027,1430.8200001716614
1461.5049998760223,-6338,2061,-2028,1430.8250000476837
1461.5099999904633,-6334,2063,-2029,1430.8300001621246
1461.5149998664856,-6330,2065,-2029,1430.835000038147
1461.5199999809265,-6327,2069,-2032,1430.840000152588
1461.5249998569489,-6323,2069,-2033,1430.8450000286102
1461.5299999713898,-6322,2071,-2035,1430.8500001430511
1461.534999847412,-6322,2071,-2036,1430.8550000190735
1461.539999961853,-6322,2072,-2036,1430.8600001335144
1461.5449998378754,-6326,2072,-2036,1430.8650000095367
1461.5499999523165,-6328,2074,-2036,1430.870000123978
1461.5549998283386,-6332,2073,-2034,1430.875
1461.5599999427795,-6340,2069,-2033,1430.880000114441
1461.564999818802,-6343,2067,-2031,1430.8849999904635
1461.5699999332428,-6347,2065,-2029,1430.8900001049042
1461.5749998092651,-6348,2067,-2029,1430.8949999809265
1461.579999923706,-6347,2070,-2029,1430.9000000953674
1461.5849997997284,-6346,2071,-2028,1430.9049999713898
1461.5899999141693,-6346,2071,-2027,1430.9100000858307
1461.5949997901917,-6344,2070,-2027,1430.914999961853
1461.5999999046326,-6341,2069,-2026,1430.920000076294
1461.604999780655,-6337,2068,-2026,1430.9249999523163
1461.6099998950958,-6330,2068,-2028,1430.9300000667572
1461.6149997711182,-6324,2069,-2030,1430.9349999427795
1461.619999885559,-6321,2069,-2030,1430.9400000572205
1461.625,-6318,2072,-2029,1430.9450001716614
1461.6299998760223,-6318,2077,-2027,1430.9500000476837
1461.6349999904633,-6321,2082,-2025,1430.9550001621246
1461.6399998664856,-6320,2086,-2023,1430.960000038147
1461.6449999809265,-6320,2089,-2022,1430.965000152588
1461.6499998569489,-6320,2092,-2022,1430.9700000286102
1461.6549999713898,-6317,2092,-2024,1430.9750001430511
1461.659999847412,-6316,2094,-2025,1430.9800000190735
1461.664999961853,-6318,2099,-2027,1430.9850001335144
1461.6699998378754,-6320,2102,-2028,1430.9900000095367
1461.6749999523165,-6324,2105,-2028,1430.995000123978
1461.6799998283386,-6331,2109,-2029,1431.0
1461.6849999427795,-6337,2111,-2030,1431.005000114441
1461.689999818802,-6337,2115,-2031,1431.0099999904635
1461.6949999332428,-6336,2121,-2032,1431.0150001049042
1461.6999998092651,-6330,2122,-2030,1431.0199999809265
1461.704999923706,-6328,2121,-2028,1431.0250000953674
1461.7099997997284,-6326,2120,-2027,1431.0299999713898
1461.7149999141693,-6324,2121,-2026,1431.0350000858307
1461.7199997901917,-6323,2125,-2027,1431.039999961853
1461.7249999046326,-6320,2128,-2029,1431.045000076294
1461.729999780655,-6315,2130,-2030,1431.0499999523163
