t,x,y,z,time_from_sync
807.6099998950958,1.52587890625,0.8544921875,-0.6103515625,790.008333325386
807.6199998855591,1.0986328125,-2.3193359375,-0.48828125,790.0183333158493
807.6299998760223,1.0986328125,-2.3193359375,-0.48828125,790.0283333063126
807.6399998664856,0.3662109375,-1.5869140625,-0.42724609375,790.0383332967758
807.6500000953674,0.3662109375,-1.5869140625,-0.42724609375,790.0483335256577
807.6600000858307,0.8544921875,-0.1220703125,-0.42724609375,790.0583335161209
807.670000076294,0.8544921875,-0.1220703125,-0.42724609375,790.0683335065842
807.6800000667572,-0.18310546875,0.91552734375,-0.42724609375,790.0783334970474
807.6900000572205,-0.18310546875,0.91552734375,-0.42724609375,790.0883334875107
807.7000000476837,-0.30517578125,-4.82177734375,-0.3662109375,790.0983334779739
807.710000038147,-0.30517578125,-4.82177734375,-0.3662109375,790.1083334684372
807.7200000286102,0.18310546875,4.7607421875,-0.3662109375,790.1183334589005
807.7300000190735,0.18310546875,4.7607421875,-0.3662109375,790.1283334493637
807.7400000095367,-0.244140625,-2.99072265625,-0.3662109375,790.138333439827
807.75,-0.244140625,-2.99072265625,-0.3662109375,790.1483334302902
807.7599999904633,0.3662109375,0.732421875,-0.30517578125,790.1583334207535
807.7699999809265,0.3662109375,0.732421875,-0.30517578125,790.1683334112167
807.7799999713898,0.67138671875,1.708984375,-0.3662109375,790.17833340168
807.789999961853,0.67138671875,1.708984375,-0.3662109375,790.1883333921432
807.7999999523163,0.30517578125,-1.46484375,-0.30517578125,790.1983333826065
807.8099999427795,0.30517578125,-1.46484375,-0.30517578125,790.2083333730698
807.8199999332428,0.1220703125,0.1220703125,-0.3662109375,790.218333363533
807.829999923706,0.1220703125,0.1220703125,-0.3662109375,790.2283333539963
807.8399999141693,0.6103515625,1.46484375,-0.3662109375,790.2383333444595
807.8499999046326,0.6103515625,1.46484375,-0.3662109375,790.2483333349228
807.8599998950958,0.06103515625,-0.244140625,-0.3662109375,790.258333325386
807.8699998855591,0.06103515625,-0.244140625,-0.3662109375,790.2683333158493
807.8799998760223,0.244140625,-1.46484375,-0.3662109375,790.2783333063126
807.8899998664856,0.244140625,-1.46484375,-0.3662109375,790.2883332967758
807.9000000953674,0.8544921875,1.64794921875,-0.30517578125,790.2983335256577
807.9100000858307,0.8544921875,1.64794921875,-0.30517578125,790.3083335161209
807.920000076294,0.0,-0.67138671875,-0.3662109375,790.3183335065842
807.9300000667572,0.0,-0.67138671875,-0.3662109375,790.3283334970474
807.9400000572205,-0.42724609375,-0.30517578125,-0.42724609375,790.3383334875107
807.9500000476837,-0.42724609375,-0.30517578125,-0.42724609375,790.3483334779739
807.960000038147,-0.54931640625,-2.44140625,-0.30517578125,790.3583334684372
807.9700000286102,-0.54931640625,-2.44140625,-0.30517578125,790.3683334589005
807.9800000190735,-0.8544921875,0.54931640625,-0.3662109375,790.3783334493637
807.9900000095367,-0.8544921875,0.54931640625,-0.3662109375,790.388333439827
808.0,-0.54931640625,1.03759765625,-0.42724609375,790.3983334302902
808.0099999904633,-0.54931640625,1.03759765625,-0.42724609375,790.4083334207535
808.0199999809265,-1.64794921875,-2.685546875,-0.30517578125,790.4183334112167
808.0299999713898,-1.64794921875,-2.685546875,-0.30517578125,790.42833340168
808.039999961853,-1.64794921875,3.0517578125,-0.42724609375,790.4383333921432
808.0499999523163,-1.64794921875,3.0517578125,-0.42724609375,790.4483333826065
808.0599999427795,-2.25830078125,-2.3193359375,-0.3662109375,790.4583333730698
808.0699999332428,-2.25830078125,-2.3193359375,-0.3662109375,790.468333363533
808.079999923706,-1.28173828125,1.77001953125,-0.244140625,790.4783333539963
808.0899999141693,-1.28173828125,1.77001953125,-0.244140625,790.4883333444595
808.0999999046326,-1.52587890625,2.685546875,-0.30517578125,790.4983333349228
808.1099998950958,-1.52587890625,2.685546875,-0.30517578125,790.508333325386
808.1199998855591,-1.953125,-0.9765625,-0.3662109375,790.5183333158493
808.1299998760223,-1.953125,-0.9765625,-0.3662109375,790.5283333063126
808.1399998664856,-1.8310546875,-2.38037109375,-0.30517578125,790.5383332967758
808.1500000953674,-0.9765625,6.4697265625,-0.244140625,790.5483335256577
808.1600000858307,-0.9765625,6.4697265625,-0.244140625,790.5583335161209
808.170000076294,-2.25830078125,-5.18798828125,-0.30517578125,790.5683335065842
808.1800000667572,-2.25830078125,-5.18798828125,-0.30517578125,790.5783334970474
808.1900000572205,-1.8310546875,-0.8544921875,-0.1220703125,790.5883334875107
808.2000000476837,-1.8310546875,-0.8544921875,-0.1220703125,790.5983334779739
808.210000038147,-1.03759765625,5.9814453125,-0.30517578125,790.6083334684372
808.2200000286102,-1.03759765625,5.9814453125,-0.30517578125,790.6183334589005
808.2300000190735,-2.62451171875,-8.23974609375,-0.18310546875,790.6283334493637
808.2400000095367,-2.62451171875,-8.23974609375,-0.18310546875,790.638333439827
808.25,-1.953125,3.60107421875,-0.1220703125,790.6483334302902
808.2599999904633,-1.953125,3.60107421875,-0.1220703125,790.6583334207535
808.2699999809265,-1.89208984375,0.30517578125,-0.1220703125,790.6683334112167
808.2799999713898,-1.89208984375,0.30517578125,-0.1220703125,790.67833340168
808.289999961853,-2.3193359375,-2.01416015625,-0.1220703125,790.6883333921432
808.2999999523163,-2.3193359375,-2.01416015625,-0.1220703125,790.6983333826065
808.3099999427795,-2.685546875,-1.28173828125,-0.06103515625,790.7083333730698
808.3199999332428,-2.685546875,-1.28173828125,-0.06103515625,790.718333363533
808.329999923706,-2.197265625,3.90625,-0.06103515625,790.7283333539963
808.3399999141693,-2.197265625,3.90625,-0.06103515625,790.7383333444595
808.3499999046326,-3.41796875,-3.662109375,-0.06103515625,790.7483333349228
808.3599998950958,-3.41796875,-3.662109375,-0.06103515625,790.758333325386
808.3699998855591,-2.5634765625,2.38037109375,0.0,790.7683333158493
808.3799998760223,-2.5634765625,2.38037109375,0.0,790.7783333063126
808.3899998664856,-2.0751953125,2.50244140625,0.0,790.7883332967758
808.4000000953674,-2.0751953125,2.50244140625,0.0,790.7983335256577
808.4100000858307,-2.50244140625,-2.50244140625,0.06103515625,790.8083335161209
808.420000076294,-2.50244140625,-2.50244140625,0.06103515625,790.8183335065842
808.4300000667572,-1.89208984375,3.35693359375,0.06103515625,790.8283334970474
808.4400000572205,-1.89208984375,3.35693359375,0.06103515625,790.8383334875107
808.4500000476837,-1.40380859375,1.708984375,0.0,790.8483334779739
808.460000038147,-1.40380859375,1.708984375,0.0,790.8583334684372
808.4700000286102,-2.25830078125,-3.11279296875,0.06103515625,790.8683334589005
808.4749999046326,-2.25830078125,-3.11279296875,0.06103515625,790.8733333349228
808.4800000190735,-2.25830078125,-3.11279296875,0.06103515625,790.8783334493637
808.4949998855591,-1.5869140625,2.197265625,0.06103515625,790.8933333158493
808.5049998760223,-1.5869140625,2.197265625,0.06103515625,790.9033333063126
808.5149998664856,-1.220703125,1.03759765625,0.0,790.9133332967758
808.5250000953674,-1.220703125,1.03759765625,0.0,790.9233335256577
808.5350000858307,-2.38037109375,-2.3193359375,0.06103515625,790.9333335161209
808.545000076294,-2.38037109375,-2.3193359375,0.06103515625,790.9433335065842
808.5550000667572,-1.8310546875,0.244140625,0.06103515625,790.9533334970474
808.5650000572205,-1.8310546875,0.244140625,0.06103515625,790.9633334875107
808.5750000476837,-2.0751953125,-0.8544921875,0.0,790.9733334779739
808.585000038147,-2.0751953125,-0.8544921875,0.0,790.9833334684372
808.5950000286102,-2.197265625,-0.42724609375,0.1220703125,790.9933334589005
808.6050000190735,-2.197265625,-0.42724609375,0.1220703125,791.0033334493637
808.6150000095367,-2.8076171875,-0.1220703125,0.06103515625,791.013333439827
808.625,-2.8076171875,-0.1220703125,0.06103515625,791.0233334302902
808.6349999904633,-2.62451171875,-0.54931640625,0.06103515625,791.0333334207535
808.6449999809265,-2.62451171875,-0.54931640625,0.06103515625,791.0433334112167
808.6549999713898,-2.3193359375,3.173828125,0.0,791.05333340168
808.664999961853,-2.3193359375,3.173828125,0.0,791.0633333921432
808.6749999523163,-2.44140625,-1.8310546875,0.0,791.0733333826065
808.6849999427795,-2.44140625,-1.8310546875,0.0,791.0833333730698
808.6949999332428,-1.52587890625,1.77001953125,0.06103515625,791.093333363533
808.704999923706,-1.52587890625,1.77001953125,0.06103515625,791.1033333539963
808.7149999141693,-1.8310546875,2.13623046875,0.0,791.1133333444595
808.7249999046326,-1.8310546875,2.13623046875,0.0,791.1233333349228
808.7349998950958,-1.5869140625,-0.79345703125,0.0,791.133333325386
808.7449998855591,-1.5869140625,-0.79345703125,0.0,791.1433333158493
808.7549998760223,-0.79345703125,1.52587890625,0.1220703125,791.1533333063126
808.7649998664856,-0.79345703125,1.52587890625,0.1220703125,791.1633332967758
808.7750000953674,-0.6103515625,2.0751953125,0.06103515625,791.1733335256577
808.7850000858307,-0.6103515625,2.0751953125,0.06103515625,791.1833335161209
808.795000076294,-1.3427734375,-2.62451171875,0.06103515625,791.1933335065842
808.8050000667572,-1.3427734375,-2.62451171875,0.06103515625,791.2033334970474
808.8150000572205,-0.48828125,1.40380859375,0.1220703125,791.2133334875107
808.8250000476837,-0.48828125,1.40380859375,0.1220703125,791.2233334779739
808.835000038147,-0.9765625,0.42724609375,0.06103515625,791.2333334684372
808.8450000286102,-0.9765625,0.42724609375,0.06103515625,791.2433334589005
808.8550000190735,-1.46484375,-3.11279296875,0.1220703125,791.2533334493637
808.8650000095367,-1.46484375,-3.11279296875,0.1220703125,791.263333439827
808.875,-0.67138671875,0.6103515625,0.1220703125,791.2733334302902
808.8849999904633,-0.67138671875,0.6103515625,0.1220703125,791.2833334207535
808.8949999809265,-1.220703125,1.77001953125,0.06103515625,791.2933334112167
808.9049999713898,-1.220703125,1.77001953125,0.06103515625,791.30333340168
808.914999961853,-1.8310546875,-2.01416015625,0.06103515625,791.3133333921432
808.9249999523163,-1.8310546875,-2.01416015625,0.06103515625,791.3233333826065
808.9349999427795,-1.708984375,-1.64794921875,0.1220703125,791.3333333730698
808.9449999332428,-1.708984375,-1.64794921875,0.1220703125,791.343333363533
808.954999923706,-0.91552734375,4.94384765625,0.1220703125,791.3533333539963
808.9649999141693,-0.91552734375,4.94384765625,0.1220703125,791.3633333444595
808.9749999046326,-1.3427734375,-3.96728515625,0.06103515625,791.3733333349228
808.9849998950958,-1.3427734375,-3.96728515625,0.06103515625,791.383333325386
808.9949998855591,-0.6103515625,2.99072265625,0.18310546875,791.3933333158493
809.0049998760223,-0.6103515625,2.99072265625,0.18310546875,791.4033333063126
809.0149998664856,0.0,3.2958984375,0.1220703125,791.4133332967758
809.0250000953674,0.0,3.2958984375,0.1220703125,791.4233335256577
809.0350000858307,-1.03759765625,-4.21142578125,0.18310546875,791.4333335161209
809.045000076294,-1.03759765625,-4.21142578125,0.18310546875,791.4433335065842
809.0550000667572,0.30517578125,4.39453125,0.18310546875,791.4533334970474
809.0650000572205,0.30517578125,4.39453125,0.18310546875,791.4633334875107
809.0750000476837,-0.06103515625,-0.06103515625,0.18310546875,791.4733334779739
809.085000038147,-0.06103515625,-0.06103515625,0.18310546875,791.4833334684372
809.0950000286102,-0.30517578125,-2.25830078125,0.244140625,791.4933334589005
809.1050000190735,-0.30517578125,-2.25830078125,0.244140625,791.5033334493637
809.1150000095367,-0.18310546875,0.18310546875,0.30517578125,791.513333439827
809.125,-0.18310546875,0.18310546875,0.30517578125,791.5233334302902
809.1349999904633,0.67138671875,3.0517578125,0.1220703125,791.5333334207535
809.1449999809265,0.67138671875,3.0517578125,0.1220703125,791.5433334112167
809.1549999713898,-0.54931640625,-4.7607421875,0.244140625,791.55333340168
809.164999961853,-0.54931640625,-4.7607421875,0.244140625,791.5633333921432
809.1749999523163,-0.732421875,0.67138671875,0.244140625,791.5733333826065
809.1849999427795,-0.732421875,0.67138671875,0.244140625,791.5833333730698
809.1949999332428,-0.244140625,0.0,0.18310546875,791.593333363533
809.204999923706,-0.244140625,0.0,0.18310546875,791.6033333539963
809.2149999141693,-0.6103515625,-2.197265625,0.18310546875,791.6133333444595
809.2249999046326,-0.6103515625,-2.197265625,0.18310546875,791.6233333349228
809.2349998950958,-0.244140625,3.60107421875,0.18310546875,791.633333325386
809.2449998855591,-0.244140625,3.60107421875,0.18310546875,791.6433333158493
809.2549998760223,-0.06103515625,-1.15966796875,0.18310546875,791.6533333063126
809.2649998664856,-0.06103515625,-1.15966796875,0.18310546875,791.6633332967758
809.2750000953674,-0.18310546875,-0.9765625,0.244140625,791.6733335256577
809.2850000858307,-0.18310546875,-0.9765625,0.244140625,791.6833335161209
809.295000076294,0.3662109375,2.3193359375,0.18310546875,791.6933335065842
809.3050000667572,0.3662109375,2.3193359375,0.18310546875,791.7033334970474
809.3150000572205,0.67138671875,-0.30517578125,0.244140625,791.7133334875107
809.3250000476837,0.67138671875,-0.30517578125,0.244140625,791.7233334779739
809.335000038147,0.6103515625,3.11279296875,0.18310546875,791.7333334684372
809.3450000286102,0.6103515625,3.11279296875,0.18310546875,791.7433334589005
809.3550000190735,0.18310546875,-2.5634765625,0.18310546875,791.7533334493637
809.3650000095367,0.18310546875,-2.5634765625,0.18310546875,791.763333439827
809.375,1.40380859375,2.86865234375,0.06103515625,791.7733334302902
809.3849999904633,1.40380859375,2.86865234375,0.06103515625,791.7833334207535
809.3949999809265,0.91552734375,-0.06103515625,0.18310546875,791.7933334112167
809.4049999713898,0.91552734375,-0.06103515625,0.18310546875,791.80333340168
809.414999961853,0.79345703125,-0.79345703125,0.06103515625,791.8133333921432
809.4249999523163,0.79345703125,-0.79345703125,0.06103515625,791.8233333826065
809.4349999427795,0.9765625,-0.42724609375,0.06103515625,791.8333333730698
809.4449999332428,0.9765625,-0.42724609375,0.06103515625,791.843333363533
809.454999923706,0.79345703125,2.01416015625,0.06103515625,791.8533333539963
809.4649999141693,0.79345703125,2.01416015625,0.06103515625,791.8633333444595
809.4749999046326,0.54931640625,-2.44140625,0.06103515625,791.8733333349228
809.4800000190735,0.9765625,-0.8544921875,0.06103515625,791.8783334493637
809.4849998950958,0.9765625,-0.8544921875,0.06103515625,791.883333325386
809.5049998760223,0.1220703125,1.3427734375,0.0,791.9033333063126
809.5149998664856,0.1220703125,1.3427734375,0.0,791.9133332967758
809.5250000953674,0.1220703125,1.3427734375,0.0,791.9233335256577
809.5350000858307,0.732421875,-1.0986328125,0.0,791.9333335161209
809.545000076294,0.732421875,-1.0986328125,0.0,791.9433335065842
809.5550000667572,0.30517578125,-2.50244140625,0.0,791.9533334970474
809.5650000572205,0.30517578125,-2.50244140625,0.0,791.9633334875107
809.5750000476837,1.3427734375,5.92041015625,-0.06103515625,791.9733334779739
809.585000038147,1.3427734375,5.92041015625,-0.06103515625,791.9833334684372
809.5950000286102,0.67138671875,-3.84521484375,0.0,791.9933334589005
809.6050000190735,0.67138671875,-3.84521484375,0.0,792.0033334493637
809.6150000095367,1.40380859375,1.15966796875,0.0,792.013333439827
809.625,1.40380859375,1.15966796875,0.0,792.0233334302902
809.6349999904633,1.03759765625,2.685546875,0.0,792.0333334207535
809.6449999809265,1.03759765625,2.685546875,0.0,792.0433334112167
809.6549999713898,0.91552734375,-1.708984375,-0.06103515625,792.05333340168
809.664999961853,0.91552734375,-1.708984375,-0.06103515625,792.0633333921432
809.6749999523163,1.220703125,-0.18310546875,0.0,792.0733333826065
809.6849999427795,1.220703125,-0.18310546875,0.0,792.0833333730698
809.6949999332428,2.01416015625,5.126953125,-0.06103515625,792.093333363533
809.704999923706,2.01416015625,5.126953125,-0.06103515625,792.1033333539963
809.7149999141693,1.28173828125,-3.41796875,-0.1220703125,792.1133333444595
809.7249999046326,1.28173828125,-3.41796875,-0.1220703125,792.1233333349228
809.7349998950958,1.15966796875,-0.67138671875,0.0,792.133333325386
809.7449998855591,1.15966796875,-0.67138671875,0.0,792.1433333158493
809.7549998760223,1.953125,5.06591796875,-0.18310546875,792.1533333063126
809.7649998664856,1.953125,5.06591796875,-0.18310546875,792.1633332967758
809.7750000953674,0.732421875,-6.89697265625,-0.1220703125,792.1733335256577
809.7850000858307,0.732421875,-6.89697265625,-0.1220703125,792.1833335161209
809.795000076294,1.40380859375,2.25830078125,-0.1220703125,792.1933335065842
809.8050000667572,1.40380859375,2.25830078125,-0.1220703125,792.2033334970474
809.8150000572205,1.3427734375,2.0751953125,-0.244140625,792.2133334875107
809.8250000476837,1.3427734375,2.0751953125,-0.244140625,792.2233334779739
809.835000038147,0.18310546875,-6.8359375,-0.18310546875,792.2333334684372
809.8450000286102,1.03759765625,5.37109375,-0.1220703125,792.2433334589005
809.8550000190735,1.03759765625,5.37109375,-0.1220703125,792.2533334493637
809.8650000095367,0.732421875,-0.67138671875,-0.244140625,792.263333439827
