t,x,y,z,time_from_sync
1447.6050000190735,0.07861328125,0.00439453125,0.955078125,1430.0033334493637
1447.6150000095367,0.07861328125,0.00439453125,0.955078125,1430.013333439827
1447.625,0.00537109375,-0.0986328125,1.02587890625,1430.0233334302902
1447.6349999904633,0.00537109375,-0.0986328125,1.02587890625,1430.0333334207535
1447.6449999809265,0.08349609375,0.001953125,0.95947265625,1430.0433334112167
1447.6549999713898,0.08349609375,0.001953125,0.95947265625,1430.05333340168
1447.664999961853,-0.02001953125,-0.0966796875,0.99609375,1430.0633333921432
1447.6749999523165,-0.02001953125,-0.0966796875,0.99609375,1430.0733333826067
1447.6849999427795,0.10595703125,-0.0009765625,0.9970703125,1430.0833333730698
1447.6949999332428,0.10595703125,-0.0009765625,0.9970703125,1430.093333363533
1447.704999923706,-0.0048828125,-0.11474609375,0.9794921875,1430.1033333539963
1447.7149999141693,-0.0048828125,-0.11474609375,0.9794921875,1430.1133333444595
1447.7249999046326,0.09716796875,0.00341796875,1.11083984375,1430.1233333349228
1447.7349998950958,0.09716796875,0.00341796875,1.11083984375,1430.133333325386
1447.744999885559,-0.02685546875,-0.1181640625,1.03564453125,1430.1433333158493
1447.7549998760223,-0.02685546875,-0.1181640625,1.03564453125,1430.1533333063126
1447.7649998664856,0.0966796875,0.00341796875,1.08935546875,1430.1633332967758
1447.7750000953674,0.0966796875,0.00341796875,1.08935546875,1430.1733335256577
1447.7850000858307,0.00390625,-0.10400390625,1.04443359375,1430.183333516121
1447.795000076294,0.00390625,-0.10400390625,1.04443359375,1430.1933335065842
1447.8050000667572,0.0732421875,0.00439453125,1.1943359375,1430.2033334970474
1447.8150000572205,0.0732421875,0.00439453125,1.1943359375,1430.2133334875107
1447.8250000476835,-0.00439453125,-0.10302734375,0.99609375,1430.2233334779737
1447.835000038147,-0.00439453125,-0.10302734375,0.99609375,1430.2333334684372
1447.8450000286102,0.08447265625,0.0166015625,1.07275390625,1430.2433334589005
1447.8550000190735,0.08447265625,0.0166015625,1.07275390625,1430.2533334493637
1447.8650000095367,-0.00048828125,-0.087890625,1.0,1430.263333439827
1447.875,-0.00048828125,-0.087890625,1.0,1430.2733334302902
1447.8849999904633,0.07470703125,-0.00048828125,1.06103515625,1430.2833334207535
1447.8949999809265,0.07470703125,-0.00048828125,1.06103515625,1430.2933334112167
1447.9049999713898,0.0029296875,-0.0830078125,0.943359375,1430.30333340168
1447.914999961853,0.0029296875,-0.0830078125,0.943359375,1430.3133333921432
1447.9249999523165,0.08984375,0.01416015625,1.04052734375,1430.3233333826067
1447.9349999427795,0.08984375,0.01416015625,1.04052734375,1430.3333333730698
1447.9449999332428,-0.009765625,-0.07861328125,0.92529296875,1430.343333363533
1447.954999923706,-0.009765625,-0.07861328125,0.92529296875,1430.3533333539963
1447.960000038147,0.0029296875,-0.095703125,0.958984375,1430.3583334684372
1447.9649999141693,0.0029296875,-0.095703125,0.958984375,1430.3633333444595
1447.9800000190735,0.08349609375,0.0009765625,1.1513671875,1430.3783334493637
1448.0,0.08349609375,0.0009765625,1.1513671875,1430.3983334302902
1448.0199999809265,-0.0087890625,-0.083984375,0.923828125,1430.4183334112167
1448.0299999713898,-0.0087890625,-0.083984375,0.923828125,1430.42833340168
1448.039999961853,0.08837890625,0.00439453125,1.24072265625,1430.4383333921432
1448.0499999523165,0.08837890625,0.00439453125,1.24072265625,1430.4483333826067
1448.0599999427795,0.0126953125,-0.080078125,0.89013671875,1430.4583333730698
1448.0699999332428,0.0126953125,-0.080078125,0.89013671875,1430.468333363533
1448.079999923706,0.05322265625,0.04541015625,1.19677734375,1430.4783333539963
1448.0899999141693,0.05322265625,0.04541015625,1.19677734375,1430.4883333444595
1448.0999999046326,0.0146484375,-0.08642578125,0.83837890625,1430.4983333349228
1448.1099998950958,0.0146484375,-0.08642578125,0.83837890625,1430.508333325386
1448.119999885559,0.076171875,0.03759765625,1.29345703125,1430.5183333158493
1448.1299998760223,0.076171875,0.03759765625,1.29345703125,1430.5283333063126
1448.1399998664856,0.0126953125,-0.05810546875,0.69384765625,1430.5383332967758
1448.1500000953674,0.0126953125,-0.05810546875,0.69384765625,1430.5483335256577
1448.1600000858307,0.0556640625,0.0078125,1.26220703125,1430.558333516121
1448.170000076294,0.0556640625,0.0078125,1.26220703125,1430.5683335065842
1448.1800000667572,0.02734375,-0.04541015625,0.775390625,1430.5783334970474
1448.1900000572205,0.02734375,-0.04541015625,0.775390625,1430.5883334875107
1448.2000000476835,0.056640625,0.00146484375,1.20556640625,1430.5983334779737
1448.210000038147,0.056640625,0.00146484375,1.20556640625,1430.6083334684372
1448.2200000286102,0.02685546875,-0.0439453125,0.771484375,1430.6183334589005
1448.2300000190735,0.02685546875,-0.0439453125,0.771484375,1430.6283334493637
1448.2400000095367,0.0615234375,-0.01953125,1.35009765625,1430.638333439827
1448.25,0.0615234375,-0.01953125,1.35009765625,1430.6483334302902
1448.2599999904633,0.01416015625,0.0048828125,0.71484375,1430.6583334207535
1448.2699999809265,0.01416015625,0.0048828125,0.71484375,1430.6683334112167
1448.2799999713898,0.06103515625,-0.0234375,1.32470703125,1430.67833340168
1448.289999961853,0.06103515625,-0.0234375,1.32470703125,1430.6883333921432
1448.2999999523165,0.03857421875,-0.02001953125,0.8251953125,1430.6983333826067
1448.3099999427795,0.03857421875,-0.02001953125,0.8251953125,1430.7083333730698
1448.3199999332428,0.0322265625,-0.01513671875,1.2578125,1430.718333363533
1448.329999923706,0.0322265625,-0.01513671875,1.2578125,1430.7283333539963
1448.3399999141693,0.04345703125,0.0009765625,0.8076171875,1430.7383333444595
1448.3499999046326,0.04345703125,0.0009765625,0.8076171875,1430.7483333349228
1448.3599998950958,0.0322265625,-0.04443359375,1.25634765625,1430.758333325386
1448.369999885559,0.0322265625,-0.04443359375,1.25634765625,1430.7683333158493
1448.3799998760223,0.06201171875,0.03466796875,0.75732421875,1430.7783333063126
1448.3899998664856,0.06201171875,0.03466796875,0.75732421875,1430.7883332967758
1448.4000000953674,0.017578125,-0.02783203125,1.203125,1430.7983335256577
1448.4100000858307,0.017578125,-0.02783203125,1.203125,1430.808333516121
1448.420000076294,0.0751953125,0.01904296875,0.888671875,1430.8183335065842
1448.4300000667572,0.0751953125,0.01904296875,0.888671875,1430.8283334970474
1448.4400000572205,-0.009765625,-0.048828125,1.0634765625,1430.8383334875107
1448.4500000476835,-0.009765625,-0.048828125,1.0634765625,1430.8483334779737
1448.460000038147,0.08984375,0.03857421875,0.953125,1430.8583334684372
1448.4700000286102,0.08984375,0.03857421875,0.953125,1430.8683334589005
1448.4800000190735,0.00634765625,-0.04248046875,1.04833984375,1430.8783334493637
1448.4900000095367,0.00634765625,-0.04248046875,1.04833984375,1430.888333439827
1448.5,0.0703125,0.05615234375,0.9873046875,1430.8983334302902
1448.5099999904633,0.0703125,0.05615234375,0.9873046875,1430.9083334207535
1448.5199999809265,0.0009765625,-0.072265625,1.0,1430.9183334112167
1448.5299999713898,0.0009765625,-0.072265625,1.0,1430.92833340168
1448.539999961853,0.078125,0.06640625,1.01025390625,1430.9383333921432
1448.5499999523165,0.078125,0.06640625,1.01025390625,1430.9483333826067
1448.5599999427795,-0.01416015625,-0.0712890625,0.8671875,1430.9583333730698
1448.5699999332428,-0.01416015625,-0.0712890625,0.8671875,1430.968333363533
1448.579999923706,0.08984375,0.06640625,1.08837890625,1430.9783333539963
1448.5899999141693,0.08984375,0.06640625,1.08837890625,1430.9883333444595
1448.5999999046326,-0.00146484375,-0.0673828125,0.8232421875,1430.9983333349228
1448.6099998950958,-0.00146484375,-0.0673828125,0.8232421875,1431.008333325386
1448.619999885559,0.0673828125,0.06591796875,1.0966796875,1431.0183333158493
1448.6299998760223,0.0673828125,0.06591796875,1.0966796875,1431.0283333063126
1448.6399998664856,0.0087890625,-0.0634765625,0.86572265625,1431.0383332967758
1448.6500000953674,0.0087890625,-0.0634765625,0.86572265625,1431.0483335256577
1448.6600000858307,0.0712890625,0.064453125,1.12646484375,1431.058333516121
1448.670000076294,0.0712890625,0.064453125,1.12646484375,1431.0683335065842
1448.6800000667572,0.00634765625,-0.05029296875,0.81982421875,1431.0783334970474
1448.6900000572205,0.00634765625,-0.05029296875,0.81982421875,1431.0883334875107
1448.7000000476835,0.08203125,0.0615234375,1.20166015625,1431.0983334779737
1448.710000038147,0.08203125,0.0615234375,1.20166015625,1431.1083334684372
1448.7200000286102,-0.001953125,-0.03369140625,0.7744140625,1431.1183334589005
1448.7300000190735,-0.001953125,-0.03369140625,0.7744140625,1431.1283334493637
1448.7400000095367,0.06689453125,0.04248046875,1.19482421875,1431.138333439827
1448.75,0.06689453125,0.04248046875,1.19482421875,1431.1483334302902
1448.7599999904633,0.01318359375,-0.02880859375,0.85595703125,1431.1583334207535
1448.7699999809265,0.01318359375,-0.02880859375,0.85595703125,1431.1683334112167
1448.7799999713898,0.06396484375,0.0322265625,1.1455078125,1431.17833340168
1448.789999961853,0.06396484375,0.0322265625,1.1455078125,1431.1883333921432
1448.7999999523165,0.0185546875,-0.01318359375,0.751953125,1431.1983333826067
1448.8099999427795,0.0185546875,-0.01318359375,0.751953125,1431.2083333730698
1448.8199999332428,0.060546875,0.02197265625,1.2724609375,1431.218333363533
1448.829999923706,0.060546875,0.02197265625,1.2724609375,1431.2283333539963
1448.8399999141693,0.025390625,-0.00048828125,0.76806640625,1431.2383333444595
1448.8499999046326,0.025390625,-0.00048828125,0.76806640625,1431.2483333349228
1448.8599998950958,0.0439453125,0.02099609375,1.23828125,1431.258333325386
1448.869999885559,0.0439453125,0.02099609375,1.23828125,1431.2683333158493
1448.8799998760223,0.04345703125,-0.015625,0.84765625,1431.2783333063126
1448.8899998664856,0.04345703125,-0.015625,0.84765625,1431.2883332967758
1448.9000000953674,0.02783203125,0.009765625,1.20703125,1431.2983335256577
1448.9100000858307,0.02783203125,0.009765625,1.20703125,1431.308333516121
1448.920000076294,0.048828125,-0.00390625,0.8583984375,1431.3183335065842
1448.9300000667572,0.048828125,-0.00390625,0.8583984375,1431.3283334970474
1448.9400000572205,0.03466796875,-0.0283203125,1.248046875,1431.3383334875107
1448.9500000476835,0.03466796875,-0.0283203125,1.248046875,1431.3483334779737
1448.960000038147,0.05126953125,0.03125,0.8720703125,1431.3583334684372
1448.9649999141693,0.05126953125,0.03125,0.8720703125,1431.3633333444595
1448.9700000286102,0.017578125,-0.02734375,1.11279296875,1431.3683334589005
1448.9849998950958,0.017578125,-0.02734375,1.11279296875,1431.383333325386
