t,x,y,z,time_from_sync
1025.6799998283386,-21.566162109375,-87.3028564453125,-82.1173095703125,995.0
1025.6849999427795,-21.785888671875,-87.29736328125,-81.8206787109375,995.0050001144409
1025.689999818802,-21.7034912109375,-87.29736328125,-81.8206787109375,995.0099999904635
1025.6949999332428,-21.7913818359375,-87.2918701171875,-81.6558837890625,995.0150001049042
1025.6999998092651,-21.8902587890625,-87.2918701171875,-81.463623046875,995.0199999809265
1025.704999923706,-21.9451904296875,-87.286376953125,-81.3372802734375,995.0250000953674
1025.7099997997284,-22.225341796875,-87.2808837890625,-80.9747314453125,995.0299999713898
1025.7149999141693,-22.412109375,-87.275390625,-80.70556640625,995.0350000858307
1025.7199997901917,-22.489013671875,-87.2698974609375,-80.5682373046875,995.039999961853
1025.7249999046326,-22.56591796875,-87.2698974609375,-80.419921875,995.045000076294
1025.729999780655,-22.5604248046875,-87.264404296875,-80.321044921875,995.0499999523163
1025.7349998950958,-22.708740234375,-87.2589111328125,-80.0848388671875,995.0550000667572
1025.7399997711182,-22.7471923828125,-87.2589111328125,-79.925537109375,995.0599999427795
1025.744999885559,-22.862548828125,-87.25341796875,-79.7222900390625,995.0650000572205
1025.75,-23.0877685546875,-87.242431640625,-79.4036865234375,995.0700001716614
1025.7549998760223,-23.18115234375,-87.2369384765625,-79.200439453125,995.0750000476837
1025.7599999904633,-23.37890625,-87.2314453125,-78.8983154296875,995.0800001621246
1025.7649998664856,-23.73046875,-87.220458984375,-78.4149169921875,995.085000038147
1025.7699999809265,-23.70849609375,-87.2149658203125,-78.33251953125,995.0900001525879
1025.7749998569489,-23.9337158203125,-87.20947265625,-77.9864501953125,995.0950000286102
1025.7799999713898,-24.1314697265625,-87.2039794921875,-77.684326171875,995.1000001430511
1025.784999847412,-24.4390869140625,-87.1929931640625,-77.2613525390625,995.1050000190735
1025.789999961853,-24.54345703125,-87.1875,-77.0196533203125,995.1100001335144
1025.7949998378754,-24.840087890625,-87.1820068359375,-76.61865234375,995.1150000095367
1025.7999999523165,-25.20263671875,-87.1710205078125,-76.1627197265625,995.1200001239779
1025.8049998283386,-25.5487060546875,-87.1600341796875,-75.7232666015625,995.125
1025.8099999427795,-25.8563232421875,-87.154541015625,-75.333251953125,995.1300001144409
1025.814999818802,-26.136474609375,-87.1435546875,-74.94873046875,995.1349999904635
1025.8199999332428,-26.466064453125,-87.1380615234375,-74.4873046875,995.1400001049042
1025.8249998092651,-26.60888671875,-87.132568359375,-74.234619140625,995.1449999809265
1025.829999923706,-27.1197509765625,-87.12158203125,-73.5919189453125,995.1500000953674
1025.8349997997284,-27.4822998046875,-87.1051025390625,-73.0535888671875,995.1549999713898
1025.8399999141693,-27.8558349609375,-87.0941162109375,-72.53173828125,995.1600000858307
1025.8449997901917,-28.201904296875,-87.0831298828125,-71.9769287109375,995.164999961853
1025.8499999046326,-28.5699462890625,-87.0721435546875,-71.4605712890625,995.170000076294
1025.854999780655,-28.8665771484375,-87.0611572265625,-70.9661865234375,995.1749999523163
1025.8599998950958,-29.212646484375,-87.0501708984375,-70.455322265625,995.1800000667572
1025.8649997711182,-29.5916748046875,-87.03369140625,-69.89501953125,995.1849999427795
1025.869999885559,-29.9102783203125,-87.0281982421875,-69.444580078125,995.1900000572205
1025.875,-30.2618408203125,-87.0172119140625,-68.9996337890625,995.1950001716614
1025.8799998760223,-30.596923828125,-87.0062255859375,-68.5546875,995.2000000476837
1025.8849999904633,-30.91552734375,-87.000732421875,-68.1317138671875,995.2050001621246
1025.8899998664856,-31.3494873046875,-86.9842529296875,-67.576904296875,995.210000038147
1025.8949999809265,-31.552734375,-86.978759765625,-67.2088623046875,995.2150001525879
1025.8999998569489,-31.805419921875,-86.9677734375,-66.796875,995.2200000286102
1025.9049999713898,-32.0526123046875,-86.956787109375,-66.4288330078125,995.2250001430511
1025.909999847412,-32.34375,-86.94580078125,-66.0003662109375,995.2300000190735
1025.914999961853,-32.6348876953125,-86.934814453125,-65.5938720703125,995.2350001335144
1025.9199998378754,-32.926025390625,-86.923828125,-65.1708984375,995.2400000095367
1025.9249999523165,-33.2281494140625,-86.912841796875,-64.7479248046875,995.2450001239779
1025.9299998283386,-33.5357666015625,-86.90185546875,-64.324951171875,995.25
1025.9349999427795,-33.68408203125,-86.8963623046875,-64.0338134765625,995.2550001144409
1025.939999818802,-33.8763427734375,-86.890869140625,-63.7261962890625,995.2599999904635
1025.9449999332428,-34.07958984375,-86.8798828125,-63.358154296875,995.2650001049042
1025.9499998092651,-34.244384765625,-86.8743896484375,-63.017578125,995.2699999809265
1025.954999923706,-34.4036865234375,-86.868896484375,-62.666015625,995.2750000953674
1025.9599997997284,-34.716796875,-86.8524169921875,-62.1551513671875,995.2799999713898
1025.9649999141693,-34.925537109375,-86.8414306640625,-61.776123046875,995.2850000858307
1025.9699997901917,-35.2056884765625,-86.8304443359375,-61.34765625,995.289999961853
