t,x,y,z,time_from_sync
0.0,216,76,-242,-29.99583465258274
0.0750000476837158,-61,81,-236,-29.920834604899024
0.1500000476837158,-120,82,-231,-29.845834604899025
0.2250000953674316,-130,81,-234,-29.77083455721531
0.3000000953674316,-132,81,-230,-29.69583455721531
0.3749999046325683,-132,79,-232,-29.620834747950173
0.4499999046325683,-131,79,-229,-29.545834747950174
0.5249999523162842,-131,79,-231,-29.470834700266458
0.5999999523162841,-130,79,-228,-29.39583470026646
0.6749999999999999,-131,78,-230,-29.320834652582743
0.7499999999999999,-130,79,-226,-29.24583465258274
0.8250000476837157,-130,78,-228,-29.170834604899024
0.9000000476837157,-130,79,-226,-29.095834604899025
0.9750000953674316,-130,78,-228,-29.02083455721531
1.0500000953674316,-130,80,-226,-28.94583455721531
1.1250001430511474,-129,78,-229,-28.870834509531594
1.200000143051147,-130,79,-226,-28.795834509531595
1.2750001907348631,-130,77,-228,-28.72083446184788
1.350000190734863,-129,79,-227,-28.64583446184788
1.425000238418579,-130,79,-228,-28.570834414164164
1.5000002384185789,-130,78,-227,-28.49583441416416
1.5750000476837156,-130,78,-227,-28.420834604899024
1.6500000476837156,-130,78,-226,-28.345834604899025
1.7249998569488525,-130,78,-227,-28.27083479563389
1.7999998569488522,-129,77,-226,-28.19583479563389
1.874999904632568,-129,77,-227,-28.120834747950173
1.949999904632568,-130,78,-226,-28.045834747950174
2.024999952316284,-130,77,-226,-27.970834700266458
2.099999952316284,-130,78,-226,-27.89583470026646
2.175,-130,78,-226,-27.820834652582743
2.25,-130,78,-225,-27.74583465258274
2.325000047683716,-130,78,-226,-27.670834604899024
2.400000047683716,-129,79,-225,-27.595834604899025
2.475000095367432,-130,78,-226,-27.52083455721531
2.550000095367432,-129,78,-225,-27.44583455721531
2.625000143051148,-128,78,-226,-27.370834509531594
2.700000143051148,-128,79,-227,-27.295834509531595
2.7749999523162847,-129,78,-227,-27.220834700266458
2.849999952316285,-128,78,-225,-27.145834700266455
2.9249997615814216,-128,78,-225,-27.07083489100132
2.999999761581422,-129,79,-224,-26.99583489100132
3.0749998092651376,-128,78,-225,-26.920834843317603
3.149999809265138,-129,78,-223,-26.845834843317604
3.2249998569488536,-129,78,-224,-26.77083479563389
3.299999856948854,-129,78,-223,-26.69583479563389
3.3749999046325696,-129,78,-225,-26.620834747950173
3.44999990463257,-129,78,-226,-26.54583474795017
3.5249999523162856,-128,77,-225,-26.470834700266455
3.599999952316286,-128,78,-224,-26.395834700266455
3.6750000000000016,-128,78,-225,-26.32083465258274
3.7500000000000018,-128,78,-224,-26.24583465258274
3.8250000476837176,-129,77,-225,-26.170834604899024
3.9000000476837178,-128,77,-225,-26.09583460489902
3.9750000953674336,-128,77,-224,-26.020834557215306
4.050000095367434,-128,78,-224,-25.945834557215306
4.1249999046325705,-128,78,-225,-25.87083474795017
4.199999904632571,-129,76,-224,-25.79583474795017
4.274999952316287,-129,76,-224,-25.720834700266455
4.349999952316287,-128,77,-223,-25.645834700266455
4.4250000000000025,-129,77,-223,-25.57083465258274
4.500000000000003,-129,76,-223,-25.49583465258274
4.575000047683719,-128,76,-223,-25.42083460489902
4.650000047683719,-129,77,-224,-25.34583460489902
4.7250000953674345,-128,77,-224,-25.270834557215306
4.800000095367435,-128,77,-224,-25.195834557215306
4.875000143051151,-128,78,-224,-25.12083450953159
4.950000143051151,-129,78,-223,-25.04583450953159
5.0250001907348665,-129,78,-224,-24.970834461847875
5.100000190734867,-129,78,-223,-24.895834461847873
5.175000238418583,-129,77,-224,-24.820834414164157
5.250000238418583,-129,76,-223,-24.745834414164158
5.325000047683719,-129,77,-224,-24.67083460489902
5.40000004768372,-129,77,-223,-24.59583460489902
5.474999856948856,-129,77,-224,-24.520834795633885
5.549999856948856,-129,77,-223,-24.445834795633886
5.624999904632572,-129,76,-224,-24.37083474795017
5.6999999046325724,-129,77,-224,-24.29583474795017
5.774999952316288,-128,77,-224,-24.220834700266455
5.849999952316288,-129,77,-224,-24.14583470026645
5.925000000000004,-129,77,-224,-24.070834652582736
6.000000000000004,-129,77,-223,-23.995834652582737
6.07500004768372,-128,77,-223,-23.92083460489902
6.15000004768372,-128,77,-223,-23.84583460489902
6.225000095367436,-129,77,-224,-23.770834557215306
6.300000095367436,-128,77,-223,-23.695834557215303
6.375000143051152,-128,77,-222,-23.620834509531587
6.450000143051152,-128,77,-222,-23.545834509531588
6.524999952316289,-128,77,-223,-23.47083470026645
6.599999952316289,-128,78,-222,-23.39583470026645
6.674999761581426,-128,77,-222,-23.320834891001315
6.749999761581426,-129,77,-223,-23.245834891001316
6.824999809265142,-128,77,-223,-23.1708348433176
6.899999809265142,-128,77,-223,-23.0958348433176
6.974999856948858,-128,77,-223,-23.020834795633885
7.049999856948858,-128,78,-224,-22.945834795633882
7.124999904632574,-129,77,-223,-22.870834747950166
7.199999904632574,-130,76,-224,-22.795834747950167
7.27499995231629,-129,77,-222,-22.72083470026645
7.34999995231629,-128,77,-222,-22.64583470026645
7.425000000000006,-129,77,-222,-22.570834652582736
7.500000000000006,-128,76,-222,-22.495834652582733
7.575000047683722,-128,77,-223,-22.420834604899017
