t,x,y,z,time_from_sync
2561.7699999809265,-6430,-2660,173,2530.001666824023
2561.774999856949,-6429,-2660,174,2530.006666700045
2561.7799999713898,-6428,-2659,174,2530.011666814486
2561.784999847412,-6429,-2654,175,2530.0166666905084
2561.789999961853,-6430,-2652,175,2530.0216668049493
2561.794999837876,-6431,-2653,174,2530.026666680972
2561.7999999523163,-6432,-2656,174,2530.0316667954125
2561.8049998283386,-6432,-2662,173,2530.036666671435
2561.8099999427795,-6433,-2665,173,2530.041666785876
2561.814999818802,-6432,-2667,173,2530.046666661898
2561.819999933243,-6434,-2670,174,2530.051666776339
2561.824999809265,-6434,-2669,173,2530.0566666523614
2561.829999923706,-6434,-2667,172,2530.0616667668023
2561.8349997997284,-6436,-2668,172,2530.0666666428247
2561.8399999141693,-6436,-2667,171,2530.0716667572656
2561.844999790192,-6438,-2670,171,2530.0766666332884
2561.849999904633,-6438,-2672,172,2530.0816667477293
2561.854999780655,-6436,-2674,173,2530.086666623751
2561.859999895096,-6434,-2676,174,2530.091666738192
2561.864999771118,-6431,-2678,175,2530.0966666142144
2561.869999885559,-6430,-2678,176,2530.1016667286553
2561.875,-6431,-2671,177,2530.1066668430963
2561.8799998760223,-6433,-2665,175,2530.1116667191186
2561.8849999904637,-6433,-2658,174,2530.11666683356
2561.8899998664856,-6433,-2656,175,2530.121666709582
2561.8949999809265,-6433,-2652,177,2530.126666824023
2561.899999856949,-6432,-2647,180,2530.131666700045
2561.9049999713898,-6432,-2642,182,2530.136666814486
2561.909999847412,-6432,-2637,181,2530.1416666905084
2561.914999961853,-6435,-2632,181,2530.1466668049493
2561.919999837876,-6436,-2631,181,2530.151666680972
2561.9249999523163,-6435,-2631,182,2530.1566667954125
2561.9299998283386,-6434,-2628,184,2530.161666671435
2561.9349999427795,-6432,-2630,184,2530.166666785876
2561.939999818802,-6431,-2634,183,2530.171666661898
2561.944999933243,-6431,-2641,184,2530.176666776339
2561.949999809265,-6432,-2646,184,2530.1816666523614
2561.954999923706,-6435,-2653,185,2530.1866667668023
2561.9599997997284,-6438,-2658,185,2530.1916666428247
2561.9649999141693,-6440,-2662,186,2530.1966667572656
2561.969999790192,-6442,-2667,187,2530.2016666332884
2561.974999904633,-6443,-2667,186,2530.2066667477293
2561.979999780655,-6442,-2667,187,2530.211666623751
2561.984999895096,-6441,-2664,186,2530.216666738192
2561.989999771118,-6440,-2663,184,2530.2216666142144
2561.994999885559,-6439,-2663,184,2530.2266667286553
2562.0,-6436,-2662,181,2530.2316668430963
2562.0049998760223,-6431,-2661,179,2530.2366667191186
2562.0099999904637,-6429,-2663,178,2530.24166683356
2562.0149998664856,-6426,-2667,178,2530.246666709582
2562.0199999809265,-6424,-2671,180,2530.251666824023
2562.024999856949,-6423,-2677,181,2530.256666700045
2562.0299999713898,-6421,-2682,184,2530.261666814486
2562.034999847412,-6421,-2682,185,2530.2666666905084
2562.039999961853,-6421,-2684,188,2530.2716668049493
2562.044999837876,-6421,-2684,191,2530.276666680972
2562.0499999523163,-6423,-2683,192,2530.2816667954125
2562.0549998283386,-6425,-2685,193,2530.286666671435
2562.0599999427795,-6425,-2689,192,2530.291666785876
2562.064999818802,-6428,-2691,191,2530.296666661898
2562.069999933243,-6428,-2695,191,2530.301666776339
2562.074999809265,-6428,-2696,191,2530.3066666523614
2562.079999923706,-6429,-2697,192,2530.3116667668023
2562.0849997997284,-6430,-2699,192,2530.3166666428247
2562.0899999141693,-6431,-2699,191,2530.3216667572656
2562.094999790192,-6430,-2702,191,2530.3266666332884
2562.099999904633,-6428,-2699,189,2530.3316667477293
2562.104999780655,-6427,-2697,190,2530.336666623751
2562.109999895096,-6425,-2694,190,2530.341666738192
2562.114999771118,-6423,-2693,190,2530.3466666142144
2562.119999885559,-6419,-2689,191,2530.3516667286553
2562.125,-6415,-2683,190,2530.3566668430963
2562.1299998760223,-6414,-2677,189,2530.3616667191186
2562.1349999904637,-6414,-2674,188,2530.36666683356
2562.1399998664856,-6416,-2674,187,2530.371666709582
2562.1449999809265,-6418,-2676,186,2530.376666824023
2562.149999856949,-6419,-2679,185,2530.381666700045
2562.1549999713898,-6420,-2680,182,2530.386666814486
2562.159999847412,-6420,-2684,182,2530.3916666905084
2562.164999961853,-6421,-2689,183,2530.3966668049493
2562.169999837876,-6422,-2694,185,2530.401666680972
2562.1749999523163,-6423,-2704,187,2530.4066667954125
2562.1799998283386,-6424,-2707,187,2530.411666671435
2562.1849999427795,-6423,-2706,186,2530.416666785876
2562.189999818802,-6424,-2705,188,2530.421666661898
2562.194999933243,-6425,-2702,189,2530.426666776339
2562.199999809265,-6427,-2698,191,2530.4316666523614
2562.204999923706,-6428,-2696,191,2530.4366667668023
2562.2099997997284,-6430,-2693,190,2530.4416666428247
2562.2149999141693,-6429,-2692,188,2530.4466667572656
2562.219999790192,-6427,-2689,186,2530.4516666332884
2562.224999904633,-6425,-2688,185,2530.4566667477293
2562.229999780655,-6423,-2684,185,2530.461666623751
2562.234999895096,-6421,-2682,186,2530.466666738192
2562.239999771118,-6420,-2681,187,2530.4716666142144
2562.244999885559,-6419,-2682,189,2530.4766667286553
2562.25,-6421,-2686,189,2530.4816668430963
2562.2549998760223,-6425,-2690,188,2530.4866667191186
2562.2599999904637,-6428,-2697,188,2530.49166683356
2562.2649998664856,-6430,-2698,187,2530.496666709582
2562.2699999809265,-6433,-2702,186,2530.501666824023
2562.274999856949,-6434,-2703,185,2530.506666700045
2562.2799999713898,-6434,-2700,185,2530.511666814486
2562.284999847412,-6434,-2698,183,2530.5166666905084
2562.289999961853,-6431,-2692,180,2530.5216668049493
2562.294999837876,-6428,-2687,175,2530.526666680972
2562.2999999523163,-6427,-2684,173,2530.5316667954125
2562.3049998283386,-6425,-2679,173,2530.536666671435
2562.3099999427795,-6425,-2674,174,2530.541666785876
2562.314999818802,-6424,-2670,175,2530.546666661898
2562.319999933243,-6425,-2669,174,2530.551666776339
2562.324999809265,-6426,-2670,175,2530.5566666523614
2562.329999923706,-6427,-2671,174,2530.5616667668023
2562.3349997997284,-6428,-2674,173,2530.5666666428247
2562.3399999141693,-6429,-2677,172,2530.5716667572656
2562.344999790192,-6428,-2680,171,2530.5766666332884
2562.349999904633,-6427,-2682,171,2530.5816667477293
2562.354999780655,-6426,-2678,173,2530.586666623751
2562.359999895096,-6425,-2672,174,2530.591666738192
2562.364999771118,-6426,-2664,173,2530.5966666142144
2562.369999885559,-6427,-2657,174,2530.6016667286553
2562.375,-6429,-2654,173,2530.6066668430963
2562.3799998760223,-6431,-2655,173,2530.6116667191186
2562.3849999904637,-6431,-2656,173,2530.61666683356
2562.3899998664856,-6432,-2658,172,2530.621666709582
2562.3949999809265,-6433,-2662,172,2530.626666824023
2562.399999856949,-6433,-2665,175,2530.631666700045
2562.4049999713898,-6434,-2670,178,2530.636666814486
2562.409999847412,-6435,-2677,181,2530.6416666905084
2562.414999961853,-6435,-2682,182,2530.6466668049493
2562.419999837876,-6435,-2683,182,2530.651666680972
2562.4249999523163,-6434,-2681,180,2530.6566667954125
2562.4299998283386,-6432,-2679,180,2530.661666671435
2562.4349999427795,-6431,-2681,180,2530.666666785876
2562.439999818802,-6430,-2686,181,2530.671666661898
2562.444999933243,-6429,-2691,181,2530.676666776339
2562.449999809265,-6430,-2696,184,2530.6816666523614
2562.454999923706,-6430,-2698,185,2530.6866667668023
2562.4599997997284,-6429,-2698,185,2530.6916666428247
2562.4649999141693,-6430,-2698,184,2530.6966667572656
2562.469999790192,-6429,-2696,184,2530.7016666332884
2562.474999904633,-6430,-2694,183,2530.7066667477293
2562.479999780655,-6430,-2691,183,2530.711666623751
2562.484999895096,-6430,-2690,182,2530.716666738192
2562.489999771118,-6432,-2693,179,2530.7216666142144
2562.494999885559,-6432,-2697,178,2530.7266667286553
2562.5,-6432,-2700,179,2530.7316668430963
2562.5049998760223,-6432,-2701,179,2530.7366667191186
2562.5099999904637,-6433,-2701,180,2530.74166683356
2562.5149998664856,-6435,-2701,181,2530.746666709582
2562.5199999809265,-6438,-2702,183,2530.751666824023
2562.524999856949,-6438,-2700,185,2530.756666700045
2562.5299999713898,-6437,-2698,186,2530.761666814486
2562.534999847412,-6432,-2695,185,2530.7666666905084
2562.539999961853,-6429,-2694,183,2530.7716668049493
2562.544999837876,-6428,-2692,181,2530.776666680972
2562.5499999523163,-6427,-2691,180,2530.7816667954125
2562.5549998283386,-6427,-2691,178,2530.786666671435
2562.5599999427795,-6426,-2691,178,2530.791666785876
2562.564999818802,-6424,-2692,177,2530.796666661898
2562.569999933243,-6424,-2690,175,2530.801666776339
2562.574999809265,-6424,-2690,175,2530.8066666523614
2562.579999923706,-6424,-2688,174,2530.8116667668023
2562.5849997997284,-6426,-2688,175,2530.8166666428247
2562.5899999141693,-6429,-2690,178,2530.8216667572656
2562.594999790192,-6431,-2692,179,2530.8266666332884
2562.599999904633,-6433,-2697,183,2530.8316667477293
2562.604999780655,-6433,-2701,184,2530.836666623751
2562.609999895096,-6434,-2705,185,2530.841666738192
2562.614999771118,-6433,-2705,184,2530.8466666142144
2562.619999885559,-6434,-2706,182,2530.8516667286553
2562.625,-6432,-2707,182,2530.8566668430963
2562.6299998760223,-6431,-2707,182,2530.8616667191186
2562.6349999904637,-6433,-2711,181,2530.86666683356
2562.6399998664856,-6435,-2715,179,2530.871666709582
2562.6449999809265,-6436,-2716,176,2530.876666824023
2562.649999856949,-6437,-2716,173,2530.881666700045
2562.6549999713898,-6436,-2714,172,2530.886666814486
2562.659999847412,-6435,-2712,170,2530.8916666905084
2562.664999961853,-6433,-2709,170,2530.8966668049493
2562.669999837876,-6431,-2705,170,2530.901666680972
2562.6749999523163,-6430,-2702,170,2530.9066667954125
2562.6799998283386,-6429,-2697,168,2530.911666671435
2562.6849999427795,-6427,-2694,169,2530.916666785876
2562.689999818802,-6427,-2693,168,2530.921666661898
2562.694999933243,-6427,-2693,167,2530.926666776339
2562.699999809265,-6427,-2695,168,2530.9316666523614
2562.704999923706,-6428,-2699,169,2530.9366667668023
2562.7099997997284,-6429,-2703,170,2530.9416666428247
2562.7149999141693,-6429,-2704,172,2530.9466667572656
2562.719999790192,-6428,-2703,175,2530.9516666332884
2562.724999904633,-6427,-2696,175,2530.9566667477293
2562.729999780655,-6428,-2690,174,2530.961666623751
2562.734999895096,-6430,-2687,173,2530.966666738192
2562.739999771118,-6431,-2687,173,2530.9716666142144
2562.744999885559,-6430,-2688,174,2530.9766667286553
2562.75,-6429,-2692,175,2530.9816668430963
2562.7549998760223,-6427,-2693,176,2530.9866667191186
2562.7599999904637,-6426,-2695,177,2530.99166683356
2562.7649998664856,-6425,-2695,177,2530.996666709582
2562.7699999809265,-6423,-2692,179,2531.001666824023
2562.774999856949,-6420,-2694,178,2531.006666700045
2562.7799999713898,-6419,-2696,175,2531.011666814486
2562.784999847412,-6418,-2696,174,2531.0166666905084
2562.789999961853,-6418,-2695,174,2531.0216668049493
2562.794999837876,-6420,-2692,176,2531.026666680972
2562.7999999523163,-6421,-2687,177,2531.0316667954125
2562.8049998283386,-6422,-2683,178,2531.036666671435
2562.8099999427795,-6422,-2682,179,2531.041666785876
2562.814999818802,-6425,-2683,179,2531.046666661898
2562.819999933243,-6426,-2683,180,2531.051666776339
2562.824999809265,-6425,-2689,180,2531.0566666523614
2562.829999923706,-6424,-2693,180,2531.0616667668023
2562.8349997997284,-6424,-2693,180,2531.0666666428247
2562.8399999141693,-6424,-2694,180,2531.0716667572656
2562.844999790192,-6424,-2693,180,2531.0766666332884
2562.849999904633,-6423,-2696,180,2531.0816667477293
2562.854999780655,-6420,-2698,181,2531.086666623751
2562.859999895096,-6418,-2701,181,2531.091666738192
2562.864999771118,-6416,-2704,181,2531.0966666142144
2562.869999885559,-6415,-2709,180,2531.1016667286553
2562.875,-6415,-2713,178,2531.1066668430963
2562.8799998760223,-6414,-2716,176,2531.1116667191186
2562.8849999904637,-6415,-2724,177,2531.11666683356
2562.8899998664856,-6417,-2729,178,2531.121666709582
2562.8949999809265,-6418,-2734,180,2531.126666824023
2562.899999856949,-6420,-2739,183,2531.131666700045
2562.9049999713898,-6421,-2737,183,2531.136666814486
2562.909999847412,-6422,-2735,183,2531.1416666905084
2562.914999961853,-6422,-2731,183,2531.1466668049493
2562.919999837876,-6422,-2727,183,2531.151666680972
2562.9249999523163,-6422,-2729,185,2531.1566667954125
2562.9299998283386,-6421,-2728,188,2531.161666671435
2562.9349999427795,-6420,-2731,190,2531.166666785876
2562.939999818802,-6419,-2733,191,2531.171666661898
2562.944999933243,-6417,-2734,192,2531.176666776339
2562.949999809265,-6415,-2740,193,2531.1816666523614
2562.954999923706,-6412,-2744,193,2531.1866667668023
2562.9599997997284,-6409,-2748,193,2531.1916666428247
2562.9649999141693,-6408,-2752,194,2531.1966667572656
2562.969999790192,-6407,-2754,192,2531.2016666332884
2562.974999904633,-6408,-2755,190,2531.2066667477293
2562.979999780655,-6410,-2757,189,2531.211666623751
2562.984999895096,-6410,-2756,187,2531.216666738192
2562.989999771118,-6409,-2758,185,2531.2216666142144
2562.994999885559,-6409,-2759,185,2531.2266667286553
2563.0,-6408,-2762,185,2531.2316668430963
2563.0049998760223,-6407,-2763,186,2531.2366667191186
2563.0099999904637,-6406,-2766,188,2531.24166683356
2563.0149998664856,-6406,-2766,190,2531.246666709582
2563.0199999809265,-6406,-2761,190,2531.251666824023
2563.024999856949,-6405,-2757,190,2531.256666700045
2563.0299999713898,-6405,-2752,189,2531.261666814486
2563.034999847412,-6406,-2749,188,2531.2666666905084
2563.039999961853,-6406,-2750,184,2531.2716668049493
2563.044999837876,-6407,-2751,183,2531.276666680972
2563.0499999523163,-6406,-2749,182,2531.2816667954125
2563.0549998283386,-6406,-2748,181,2531.286666671435
2563.0599999427795,-6407,-2749,181,2531.291666785876
2563.064999818802,-6408,-2753,179,2531.296666661898
2563.069999933243,-6408,-2761,177,2531.301666776339
2563.074999809265,-6409,-2764,175,2531.3066666523614
2563.079999923706,-6412,-2762,174,2531.3116667668023
2563.0849997997284,-6413,-2755,174,2531.3166666428247
2563.0899999141693,-6413,-2751,173,2531.3216667572656
2563.094999790192,-6412,-2747,173,2531.3266666332884
2563.099999904633,-6410,-2747,173,2531.3316667477293
2563.104999780655,-6408,-2750,175,2531.336666623751
2563.109999895096,-6407,-2749,176,2531.341666738192
2563.114999771118,-6407,-2751,179,2531.3466666142144
2563.119999885559,-6408,-2754,182,2531.3516667286553
2563.125,-6409,-2755,185,2531.3566668430963
2563.1299998760223,-6410,-2759,188,2531.3616667191186
2563.1349999904637,-6412,-2760,189,2531.36666683356
2563.1399998664856,-6412,-2760,190,2531.371666709582
2563.1449999809265,-6412,-2763,188,2531.376666824023
2563.149999856949,-6410,-2762,186,2531.381666700045
2563.1549999713898,-6409,-2762,183,2531.386666814486
2563.159999847412,-6408,-2757,180,2531.3916666905084
2563.164999961853,-6408,-2756,179,2531.3966668049493
2563.169999837876,-6409,-2756,177,2531.401666680972
2563.1749999523163,-6410,-2756,177,2531.4066667954125
2563.1799998283386,-6410,-2758,176,2531.411666671435
2563.1849999427795,-6410,-2763,177,2531.416666785876
2563.189999818802,-6409,-2769,178,2531.421666661898
2563.194999933243,-6407,-2775,180,2531.426666776339
2563.199999809265,-6405,-2778,180,2531.4316666523614
2563.204999923706,-6403,-2778,182,2531.4366667668023
2563.2099997997284,-6402,-2777,181,2531.4416666428247
2563.2149999141693,-6402,-2775,181,2531.4466667572656
2563.219999790192,-6401,-2771,182,2531.4516666332884
2563.224999904633,-6399,-2769,182,2531.4566667477293
2563.229999780655,-6399,-2772,186,2531.461666623751
2563.234999895096,-6399,-2775,188,2531.466666738192
2563.239999771118,-6399,-2777,189,2531.4716666142144
2563.244999885559,-6401,-2779,190,2531.4766667286553
2563.25,-6403,-2778,189,2531.4816668430963
2563.2549998760223,-6403,-2775,188,2531.4866667191186
2563.2599999904637,-6403,-2775,188,2531.49166683356
2563.2649998664856,-6400,-2776,187,2531.496666709582
2563.2699999809265,-6400,-2776,186,2531.501666824023
2563.274999856949,-6397,-2775,186,2531.506666700045
2563.2799999713898,-6396,-2776,186,2531.511666814486
2563.284999847412,-6395,-2783,187,2531.5166666905084
2563.289999961853,-6393,-2789,188,2531.5216668049493
2563.294999837876,-6394,-2793,188,2531.526666680972
2563.2999999523163,-6395,-2795,188,2531.5316667954125
2563.3049998283386,-6397,-2792,189,2531.536666671435
2563.3099999427795,-6398,-2788,191,2531.541666785876
2563.314999818802,-6397,-2781,190,2531.546666661898
2563.319999933243,-6398,-2772,189,2531.551666776339
2563.324999809265,-6398,-2767,188,2531.5566666523614
2563.329999923706,-6401,-2764,187,2531.5616667668023
2563.3349997997284,-6403,-2768,185,2531.5666666428247
2563.3399999141693,-6403,-2774,185,2531.5716667572656
2563.344999790192,-6403,-2780,186,2531.5766666332884
2563.349999904633,-6401,-2787,187,2531.5816667477293
2563.354999780655,-6401,-2794,189,2531.586666623751
2563.359999895096,-6400,-2800,191,2531.591666738192
2563.364999771118,-6398,-2802,191,2531.5966666142144
2563.369999885559,-6398,-2801,191,2531.6016667286553
2563.375,-6398,-2797,191,2531.6066668430963
2563.3799998760223,-6399,-2794,191,2531.6116667191186
2563.3849999904637,-6399,-2791,190,2531.61666683356
2563.3899998664856,-6399,-2790,191,2531.621666709582
2563.3949999809265,-6399,-2790,190,2531.626666824023
2563.399999856949,-6399,-2789,189,2531.631666700045
2563.4049999713898,-6400,-2793,187,2531.636666814486
2563.409999847412,-6400,-2796,186,2531.6416666905084
2563.414999961853,-6399,-2798,186,2531.6466668049493
2563.419999837876,-6397,-2798,187,2531.651666680972
2563.4249999523163,-6397,-2792,189,2531.6566667954125
2563.4299998283386,-6398,-2791,193,2531.661666671435
2563.4349999427795,-6397,-2793,197,2531.666666785876
2563.439999818802,-6396,-2799,201,2531.671666661898
2563.444999933243,-6395,-2805,202,2531.676666776339
2563.449999809265,-6393,-2813,201,2531.6816666523614
2563.454999923706,-6392,-2818,200,2531.6866667668023
2563.4599997997284,-6392,-2821,198,2531.6916666428247
2563.4649999141693,-6393,-2824,197,2531.6966667572656
2563.469999790192,-6393,-2821,198,2531.7016666332884
2563.474999904633,-6394,-2813,198,2531.7066667477293
2563.479999780655,-6397,-2806,199,2531.711666623751
2563.484999895096,-6399,-2803,198,2531.716666738192
2563.489999771118,-6402,-2805,197,2531.7216666142144
2563.494999885559,-6404,-2810,197,2531.7266667286553
2563.5,-6405,-2816,196,2531.7316668430963
2563.5049998760223,-6406,-2820,197,2531.7366667191186
2563.5099999904637,-6407,-2821,197,2531.74166683356
2563.5149998664856,-6406,-2825,198,2531.746666709582
2563.5199999809265,-6406,-2828,201,2531.751666824023
2563.524999856949,-6408,-2830,203,2531.756666700045
2563.5299999713898,-6409,-2834,203,2531.761666814486
2563.534999847412,-6411,-2836,204,2531.7666666905084
2563.539999961853,-6409,-2838,204,2531.7716668049493
2563.544999837876,-6408,-2838,201,2531.776666680972
2563.5499999523163,-6407,-2838,199,2531.7816667954125
2563.5549998283386,-6407,-2835,197,2531.786666671435
2563.5599999427795,-6408,-2831,195,2531.791666785876
2563.564999818802,-6409,-2829,194,2531.796666661898
2563.569999933243,-6410,-2825,192,2531.801666776339
2563.574999809265,-6410,-2824,192,2531.8066666523614
2563.579999923706,-6408,-2821,191,2531.8116667668023
2563.5849997997284,-6405,-2820,193,2531.8166666428247
2563.5899999141693,-6402,-2819,194,2531.8216667572656
2563.594999790192,-6399,-2815,195,2531.8266666332884
2563.599999904633,-6397,-2810,197,2531.8316667477293
2563.604999780655,-6396,-2806,196,2531.836666623751
2563.609999895096,-6398,-2804,196,2531.841666738192
2563.614999771118,-6400,-2805,196,2531.8466666142144
2563.619999885559,-6400,-2807,195,2531.8516667286553
2563.625,-6400,-2809,196,2531.8566668430963
2563.6299998760223,-6401,-2814,196,2531.8616667191186
2563.6349999904637,-6401,-2816,198,2531.86666683356
2563.6399998664856,-6400,-2820,201,2531.871666709582
2563.6449999809265,-6400,-2824,202,2531.876666824023
2563.649999856949,-6397,-2827,202,2531.881666700045
2563.6549999713898,-6396,-2829,202,2531.886666814486
2563.659999847412,-6394,-2830,202,2531.8916666905084
2563.664999961853,-6393,-2830,203,2531.8966668049493
2563.669999837876,-6393,-2830,205,2531.901666680972
2563.6749999523163,-6392,-2829,205,2531.9066667954125
2563.6799998283386,-6390,-2829,206,2531.911666671435
2563.6849999427795,-6388,-2830,204,2531.916666785876
2563.689999818802,-6385,-2828,202,2531.921666661898
2563.694999933243,-6383,-2826,201,2531.926666776339
2563.699999809265,-6384,-2821,199,2531.9316666523614
2563.704999923706,-6384,-2819,196,2531.9366667668023
2563.7099997997284,-6384,-2816,195,2531.9416666428247
2563.7149999141693,-6385,-2817,192,2531.9466667572656
2563.719999790192,-6384,-2817,190,2531.9516666332884
2563.724999904633,-6384,-2817,187,2531.9566667477293
2563.729999780655,-6384,-2817,187,2531.961666623751
2563.734999895096,-6385,-2817,189,2531.966666738192
2563.739999771118,-6388,-2819,190,2531.9716666142144
2563.744999885559,-6390,-2819,192,2531.9766667286553
2563.75,-6391,-2823,192,2531.9816668430963
2563.7549998760223,-6391,-2823,191,2531.9866667191186
2563.7599999904637,-6391,-2822,190,2531.99166683356
2563.7649998664856,-6390,-2820,189,2531.996666709582
2563.7699999809265,-6391,-2815,189,2532.001666824023
2563.774999856949,-6391,-2815,192,2532.006666700045
2563.7799999713898,-6393,-2820,194,2532.011666814486
2563.784999847412,-6395,-2824,199,2532.0166666905084
2563.789999961853,-6398,-2832,202,2532.0216668049493
2563.794999837876,-6400,-2838,204,2532.026666680972
2563.7999999523163,-6402,-2843,205,2532.0316667954125
2563.8049998283386,-6403,-2843,205,2532.036666671435
2563.8099999427795,-6403,-2840,204,2532.041666785876
2563.814999818802,-6403,-2838,202,2532.046666661898
2563.819999933243,-6403,-2835,201,2532.051666776339
2563.824999809265,-6400,-2831,200,2532.0566666523614
2563.829999923706,-6398,-2832,197,2532.0616667668023
2563.8349997997284,-6396,-2834,196,2532.0666666428247
2563.8399999141693,-6395,-2837,195,2532.0716667572656
2563.844999790192,-6394,-2840,194,2532.0766666332884
2563.849999904633,-6392,-2839,193,2532.0816667477293
2563.854999780655,-6390,-2839,193,2532.086666623751
2563.859999895096,-6388,-2838,193,2532.091666738192
2563.864999771118,-6388,-2839,195,2532.0966666142144
2563.869999885559,-6388,-2842,197,2532.1016667286553
2563.875,-6389,-2844,199,2532.1066668430963
2563.8799998760223,-6391,-2845,201,2532.1116667191186
2563.8849999904637,-6392,-2846,203,2532.11666683356
2563.8899998664856,-6392,-2842,206,2532.121666709582
2563.8949999809265,-6392,-2836,208,2532.126666824023
2563.899999856949,-6391,-2833,210,2532.131666700045
2563.9049999713898,-6393,-2829,212,2532.136666814486
2563.909999847412,-6395,-2830,213,2532.1416666905084
2563.914999961853,-6397,-2834,215,2532.1466668049493
2563.919999837876,-6399,-2836,217,2532.151666680972
2563.9249999523163,-6398,-2839,218,2532.1566667954125
2563.9299998283386,-6399,-2843,218,2532.161666671435
2563.9349999427795,-6397,-2851,218,2532.166666785876
2563.939999818802,-6397,-2853,218,2532.171666661898
2563.944999933243,-6395,-2850,219,2532.176666776339
2563.949999809265,-6392,-2845,221,2532.1816666523614
2563.954999923706,-6391,-2836,220,2532.1866667668023
2563.9599997997284,-6391,-2832,221,2532.1916666428247
2563.9649999141693,-6390,-2831,220,2532.1966667572656
2563.969999790192,-6391,-2830,219,2532.2016666332884
2563.974999904633,-6393,-2832,218,2532.2066667477293
2563.979999780655,-6394,-2836,217,2532.211666623751
2563.984999895096,-6395,-2840,215,2532.216666738192
2563.989999771118,-6397,-2844,214,2532.2216666142144
2563.994999885559,-6397,-2844,214,2532.2266667286553
2564.0,-6395,-2842,213,2532.2316668430963
2564.0049998760223,-6395,-2838,210,2532.2366667191186
2564.0099999904637,-6394,-2833,208,2532.24166683356
2564.0149998664856,-6392,-2831,207,2532.246666709582
2564.0199999809265,-6391,-2830,207,2532.251666824023
2564.024999856949,-6390,-2827,208,2532.256666700045
2564.0299999713898,-6387,-2825,208,2532.261666814486
2564.034999847412,-6387,-2823,208,2532.2666666905084
2564.039999961853,-6387,-2822,208,2532.2716668049493
2564.044999837876,-6385,-2824,209,2532.276666680972
2564.0499999523163,-6386,-2820,209,2532.2816667954125
2564.0549998283386,-6386,-2819,208,2532.286666671435
2564.0599999427795,-6387,-2816,204,2532.291666785876
2564.064999818802,-6387,-2814,202,2532.296666661898
2564.069999933243,-6388,-2815,201,2532.301666776339
2564.074999809265,-6388,-2815,201,2532.3066666523614
2564.079999923706,-6387,-2817,203,2532.3116667668023
2564.0849997997284,-6388,-2818,205,2532.3166666428247
2564.0899999141693,-6388,-2820,208,2532.3216667572656
2564.094999790192,-6387,-2820,209,2532.3266666332884
2564.099999904633,-6387,-2817,208,2532.3316667477293
2564.104999780655,-6387,-2816,206,2532.336666623751
2564.109999895096,-6387,-2818,203,2532.341666738192
2564.114999771118,-6389,-2821,200,2532.3466666142144
2564.119999885559,-6390,-2823,198,2532.3516667286553
2564.125,-6390,-2824,196,2532.3566668430963
2564.1299998760223,-6392,-2826,195,2532.3616667191186
2564.1349999904637,-6394,-2829,196,2532.36666683356
2564.1399998664856,-6395,-2832,197,2532.371666709582
2564.1449999809265,-6394,-2837,199,2532.376666824023
2564.149999856949,-6393,-2837,201,2532.381666700045
2564.1549999713898,-6390,-2833,203,2532.386666814486
2564.159999847412,-6388,-2828,205,2532.3916666905084
2564.164999961853,-6388,-2823,205,2532.3966668049493
2564.169999837876,-6390,-2820,207,2532.401666680972
2564.1749999523163,-6392,-2819,208,2532.4066667954125
2564.1799998283386,-6393,-2818,209,2532.411666671435
2564.1849999427795,-6395,-2820,209,2532.416666785876
2564.189999818802,-6396,-2822,209,2532.421666661898
2564.194999933243,-6396,-2822,210,2532.426666776339
2564.199999809265,-6395,-2819,211,2532.4316666523614
2564.204999923706,-6394,-2817,212,2532.4366667668023
2564.2099997997284,-6393,-2814,212,2532.4416666428247
2564.2149999141693,-6394,-2811,212,2532.4466667572656
2564.219999790192,-6393,-2806,211,2532.4516666332884
2564.224999904633,-6395,-2800,212,2532.4566667477293
2564.229999780655,-6397,-2794,211,2532.461666623751
2564.234999895096,-6398,-2790,211,2532.466666738192
2564.239999771118,-6400,-2788,209,2532.4716666142144
2564.244999885559,-6401,-2789,207,2532.4766667286553
2564.25,-6402,-2790,206,2532.4816668430963
2564.2549998760223,-6400,-2792,206,2532.4866667191186
2564.2599999904637,-6400,-2793,207,2532.49166683356
2564.2649998664856,-6398,-2794,207,2532.496666709582
2564.2699999809265,-6397,-2794,207,2532.501666824023
2564.274999856949,-6399,-2793,208,2532.506666700045
2564.2799999713898,-6400,-2789,209,2532.511666814486
2564.284999847412,-6402,-2788,212,2532.5166666905084
