t,x,y,z,time_from_sync
2471.7699999809265,1.25927734375,0.337890625,-0.03759765625,2440.001666824023
2471.774999856949,1.01416015625,-0.037109375,0.04248046875,2440.006666700045
2471.7799999713898,1.14990234375,0.115234375,-0.00390625,2440.011666814486
2471.784999847412,1.01123046875,-0.07421875,-0.1279296875,2440.0166666905084
2471.789999961853,1.19677734375,-0.23583984375,-0.0009765625,2440.0216668049493
2471.794999837876,1.05908203125,0.08544921875,-0.05126953125,2440.026666680972
2471.7999999523163,1.0791015625,-0.130859375,0.0224609375,2440.0316667954125
2471.8049998283386,1.16357421875,0.04541015625,-0.09326171875,2440.036666671435
2471.8099999427795,1.08544921875,0.0078125,-0.05126953125,2440.041666785876
2471.814999818802,1.0625,0.06982421875,-0.0615234375,2440.046666661898
2471.819999933243,1.09228515625,-0.0556640625,0.0302734375,2440.051666776339
2471.824999809265,1.14306640625,0.005859375,0.0,2440.0566666523614
2471.829999923706,1.04931640625,-0.06591796875,-0.021484375,2440.0616667668023
2471.8349997997284,1.27734375,-0.22802734375,-0.01953125,2440.0666666428247
2471.8399999141693,0.931640625,0.11181640625,-0.01806640625,2440.0716667572656
2471.844999790192,1.1142578125,-0.20703125,0.02783203125,2440.0766666332884
2471.849999904633,1.11328125,-0.12841796875,-0.11767578125,2440.0816667477293
2471.854999780655,0.98583984375,0.0703125,-0.2529296875,2440.086666623751
2471.859999895096,1.1162109375,-0.11865234375,-0.05859375,2440.091666738192
2471.864999771118,0.96337890625,0.1533203125,-0.0244140625,2440.0966666142144
2471.869999885559,1.10009765625,-0.2890625,0.11572265625,2440.1016667286553
2471.875,1.1064453125,-0.26025390625,0.0263671875,2440.1066668430963
2471.8799998760223,0.8076171875,0.06689453125,-0.1181640625,2440.1116667191186
2471.8849999904637,0.9814453125,-0.076171875,-0.04638671875,2440.11666683356
2471.8899998664856,0.92724609375,-0.0458984375,-0.06005859375,2440.121666709582
2471.8949999809265,0.9453125,-0.06201171875,0.02978515625,2440.126666824023
2471.899999856949,0.84033203125,0.1142578125,0.0146484375,2440.131666700045
2471.9049999713898,0.9541015625,-0.16552734375,-0.041015625,2440.136666814486
2471.909999847412,0.8603515625,-0.09716796875,-0.10595703125,2440.1416666905084
2471.914999961853,0.966796875,-0.080078125,-0.12060546875,2440.1466668049493
2471.919999837876,0.9150390625,0.056640625,-0.05859375,2440.151666680972
2471.9249999523163,0.89306640625,-0.00146484375,0.0859375,2440.1566667954125
2471.9299998283386,1.1298828125,-0.1171875,0.10498046875,2440.161666671435
2471.9349999427795,0.66796875,0.15087890625,-0.06396484375,2440.166666785876
2471.939999818802,1.0791015625,-0.28662109375,-0.12451171875,2440.171666661898
2471.944999933243,0.72607421875,0.2197265625,-0.2001953125,2440.176666776339
2471.949999809265,0.93603515625,-0.24169921875,-0.06201171875,2440.1816666523614
2471.954999923706,0.7724609375,0.2353515625,-0.0361328125,2440.1866667668023
2471.9599997997284,0.8525390625,-0.12890625,0.083984375,2440.1916666428247
2471.9649999141693,0.8046875,0.06103515625,-0.0244140625,2440.1966667572656
2471.969999790192,0.80810546875,-0.02197265625,-0.083984375,2440.2016666332884
2471.974999904633,0.87939453125,-0.18701171875,-0.0107421875,2440.2066667477293
2471.979999780655,1.01953125,0.0869140625,-0.03173828125,2440.211666623751
2471.984999895096,0.9521484375,-0.16650390625,-0.005859375,2440.216666738192
2471.989999771118,0.88232421875,0.07080078125,-0.0712890625,2440.2216666142144
2471.994999885559,0.97705078125,-0.2236328125,-0.08447265625,2440.2266667286553
2472.0,1.00048828125,0.00634765625,-0.0498046875,2440.2316668430963
2472.0049998760223,0.80224609375,0.1689453125,-0.126953125,2440.2366667191186
2472.0099999904637,0.96533203125,-0.2939453125,-0.0771484375,2440.24166683356
2472.0149998664856,0.9833984375,0.2841796875,-0.09228515625,2440.246666709582
2472.0199999809265,0.96044921875,-0.3955078125,0.01513671875,2440.251666824023
2472.024999856949,1.12109375,0.22265625,0.00341796875,2440.256666700045
2472.0299999713898,1.0556640625,-0.267578125,0.048828125,2440.261666814486
2472.034999847412,1.20947265625,0.0830078125,0.0498046875,2440.2666666905084
2472.039999961853,1.1337890625,0.13623046875,0.00537109375,2440.2716668049493
2472.044999837876,1.2734375,-0.2099609375,-0.0986328125,2440.276666680972
2472.0499999523163,1.09912109375,-0.14794921875,-0.171875,2440.2816667954125
2472.0549998283386,1.09912109375,-0.00390625,-0.08056640625,2440.286666671435
2472.0599999427795,1.3076171875,0.00830078125,0.00390625,2440.291666785876
2472.064999818802,1.2353515625,0.0185546875,0.1171875,2440.296666661898
2472.069999933243,1.13134765625,0.0947265625,0.056640625,2440.301666776339
2472.074999809265,1.13720703125,0.04443359375,-0.21044921875,2440.3066666523614
2472.079999923706,1.2431640625,-0.07373046875,-0.16064453125,2440.3116667668023
2472.0849997997284,1.14794921875,-0.0029296875,-0.1201171875,2440.3166666428247
2472.0899999141693,1.2080078125,-0.02880859375,-0.01904296875,2440.3216667572656
2472.094999790192,1.22216796875,0.2890625,0.03662109375,2440.3266666332884
2472.099999904633,1.0693359375,-0.0673828125,-0.01953125,2440.3316667477293
2472.104999780655,1.13232421875,0.09814453125,-0.07275390625,2440.336666623751
2472.109999895096,1.11181640625,0.06787109375,-0.1884765625,2440.341666738192
2472.114999771118,1.2685546875,0.07861328125,-0.060546875,2440.3466666142144
2472.119999885559,1.001953125,0.01708984375,-0.041015625,2440.3516667286553
2472.125,0.96630859375,-0.228515625,0.01708984375,2440.3566668430963
