t,x,y,z,time_from_sync
1668.6799998283386,32.4481201171875,-88.6541748046875,141.0260009765625,1638.0
1668.6849999427795,32.618408203125,-88.6541748046875,140.8612060546875,1638.005000114441
1668.689999818802,32.67333984375,-88.6541748046875,140.77880859375,1638.0099999904635
1668.6949999332428,32.7227783203125,-88.6541748046875,140.80078125,1638.0150001049042
1668.6999998092651,32.8271484375,-88.6541748046875,140.7513427734375,1638.0199999809265
1668.704999923706,32.750244140625,-88.6541748046875,140.899658203125,1638.0250000953674
1668.7099997997284,33.1072998046875,-88.648681640625,140.5810546875,1638.0299999713898
1668.7149999141693,32.9425048828125,-88.648681640625,140.7403564453125,1638.0350000858307
1668.7199997901917,32.9095458984375,-88.648681640625,140.7293701171875,1638.039999961853
1668.7249999046326,32.464599609375,-88.6541748046875,141.0809326171875,1638.045000076294
1668.729999780655,32.4810791015625,-88.6541748046875,141.009521484375,1638.0499999523163
1668.7349998950958,32.1954345703125,-88.6541748046875,141.2017822265625,1638.0550000667572
1668.7399997711182,32.2174072265625,-88.6541748046875,141.1138916015625,1638.0599999427795
1668.744999885559,32.222900390625,-88.6541748046875,141.04248046875,1638.0650000572205
1668.75,32.1624755859375,-88.648681640625,141.0369873046875,1638.0700001716614
1668.7549998760223,31.9207763671875,-88.6541748046875,141.2457275390625,1638.0750000476837
1668.7599999904633,31.8878173828125,-88.648681640625,141.2347412109375,1638.0800001621246
1668.7649998664856,31.827392578125,-88.648681640625,141.26220703125,1638.085000038147
1668.7699999809265,32.0855712890625,-88.648681640625,141.0205078125,1638.090000152588
1668.7749998569489,32.10205078125,-88.6431884765625,141.009521484375,1638.0950000286102
1668.7799999713898,32.1075439453125,-88.6431884765625,141.0589599609375,1638.1000001430511
1668.784999847412,32.18994140625,-88.6431884765625,141.0150146484375,1638.1050000190735
1668.789999961853,32.025146484375,-88.6431884765625,141.2677001953125,1638.1100001335144
1668.7949998378754,31.7724609375,-88.6431884765625,141.558837890625,1638.1150000095367
1668.7999999523165,31.70654296875,-88.6431884765625,141.690673828125,1638.120000123978
1668.8049998283386,32.1240234375,-88.6376953125,141.35009765625,1638.125
1668.8099999427795,31.8988037109375,-88.6376953125,141.6796875,1638.130000114441
1668.814999818802,32.135009765625,-88.6376953125,141.5203857421875,1638.1349999904635
1668.8199999332428,32.0416259765625,-88.6376953125,141.6961669921875,1638.1400001049042
1668.8249998092651,31.8988037109375,-88.6376953125,141.9818115234375,1638.1449999809265
1668.829999923706,31.827392578125,-88.6376953125,142.196044921875,1638.1500000953674
1668.8349997997284,31.5142822265625,-88.6431884765625,142.6739501953125,1638.1549999713898
1668.8399999141693,31.3055419921875,-88.6431884765625,143.0584716796875,1638.1600000858307
1668.8449997901917,31.3055419921875,-88.6431884765625,143.2342529296875,1638.164999961853
1668.8499999046326,31.35498046875,-88.6376953125,143.3221435546875,1638.170000076294
1668.854999780655,31.234130859375,-88.6376953125,143.5748291015625,1638.1749999523163
1668.8599998950958,30.948486328125,-88.6376953125,144.0032958984375,1638.1800000667572
1668.8649997711182,30.531005859375,-88.6376953125,144.60205078125,1638.1849999427795
1668.869999885559,30.157470703125,-88.6431884765625,145.1513671875,1638.1900000572205
1668.875,30.069580078125,-88.6431884765625,145.4534912109375,1638.1950001716614
1668.8799998760223,29.8388671875,-88.6431884765625,145.887451171875,1638.2000000476837
1668.8849999904633,29.5037841796875,-88.6431884765625,146.44775390625,1638.2050001621246
1668.8899998664856,29.3389892578125,-88.6431884765625,146.8157958984375,1638.210000038147
1668.8949999809265,28.8006591796875,-88.6541748046875,147.579345703125,1638.215000152588
1668.8999998569489,28.3447265625,-88.65966796875,148.2989501953125,1638.2200000286102
1668.9049999713898,28.004150390625,-88.65966796875,148.9581298828125,1638.2250001430511
1668.909999847412,27.8173828125,-88.6651611328125,149.4525146484375,1638.2300000190735
1668.914999961853,27.476806640625,-88.670654296875,150.106201171875,1638.2350001335144
1668.9199998378754,26.9989013671875,-88.6761474609375,150.897216796875,1638.2400000095367
1668.9249999523165,26.7352294921875,-88.6761474609375,151.490478515625,1638.245000123978
1668.9299998283386,26.1529541015625,-88.6871337890625,152.33642578125,1638.25
1668.9349999427795,25.7464599609375,-88.692626953125,153.0615234375,1638.255000114441
1668.939999818802,25.301513671875,-88.692626953125,153.7701416015625,1638.2599999904635
1668.9449999332428,24.884033203125,-88.6981201171875,154.5062255859375,1638.2650001049042
