t,x,y,z,time_from_sync
1507.659999847412,2985,-3387,-7658,1473.7466666698456
1507.664999961853,2986,-3386,-7659,1473.7516667842865
1507.6699998378754,2984,-3389,-7662,1473.7566666603088
1507.6749999523165,2982,-3393,-7663,1473.76166677475
1507.6799998283386,2980,-3396,-7662,1473.766666650772
1507.6849999427795,2982,-3398,-7657,1473.771666765213
1507.689999818802,2986,-3397,-7651,1473.7766666412356
1507.6949999332428,2990,-3397,-7648,1473.7816667556763
1507.6999998092651,2994,-3396,-7647,1473.7866666316986
1507.704999923706,2995,-3396,-7647,1473.7916667461395
1507.7099997997284,2996,-3397,-7647,1473.7966666221619
1507.7149999141693,3000,-3398,-7646,1473.8016667366028
1507.7199997901917,3003,-3399,-7649,1473.8066666126251
1507.7249999046326,3008,-3397,-7649,1473.811666727066
1507.729999780655,3009,-3395,-7650,1473.8166666030884
1507.7349998950958,3010,-3392,-7650,1473.8216667175293
1507.7399997711182,3011,-3388,-7649,1473.8266665935516
1507.744999885559,3011,-3385,-7651,1473.8316667079926
1507.75,3011,-3383,-7650,1473.8366668224335
1507.7549998760223,3012,-3378,-7648,1473.8416666984558
1507.7599999904633,3014,-3374,-7645,1473.8466668128967
1507.7649998664856,3018,-3370,-7639,1473.851666688919
1507.7699999809265,3021,-3365,-7636,1473.85666680336
1507.7749998569489,3023,-3362,-7638,1473.8616666793823
1507.7799999713898,3025,-3358,-7643,1473.8666667938232
1507.784999847412,3026,-3354,-7651,1473.8716666698456
1507.789999961853,3029,-3349,-7659,1473.8766667842865
1507.7949998378754,3032,-3345,-7662,1473.8816666603088
1507.7999999523165,3034,-3340,-7663,1473.88666677475
1507.8049998283386,3032,-3337,-7661,1473.891666650772
1507.8099999427795,3027,-3336,-7658,1473.896666765213
1507.814999818802,3022,-3334,-7656,1473.9016666412356
1507.8199999332428,3019,-3333,-7655,1473.9066667556763
1507.8249998092651,3018,-3330,-7655,1473.9116666316986
1507.829999923706,3019,-3325,-7651,1473.9166667461395
1507.8349997997284,3018,-3321,-7649,1473.9216666221619
1507.8399999141693,3016,-3320,-7653,1473.9266667366028
1507.8449997901917,3013,-3320,-7656,1473.9316666126251
1507.8499999046326,3012,-3322,-7658,1473.936666727066
1507.854999780655,3014,-3322,-7658,1473.9416666030884
1507.8599998950958,3016,-3324,-7659,1473.9466667175293
1507.8649997711182,3017,-3324,-7658,1473.9516665935516
1507.869999885559,3017,-3323,-7663,1473.9566667079926
1507.875,3015,-3323,-7665,1473.9616668224335
1507.8799998760223,3015,-3323,-7663,1473.9666666984558
1507.8849999904633,3015,-3323,-7660,1473.9716668128967
1507.8899998664856,3016,-3324,-7653,1473.976666688919
1507.8949999809265,3016,-3325,-7648,1473.98166680336
1507.8999998569489,3015,-3328,-7646,1473.9866666793823
1507.9049999713898,3013,-3330,-7647,1473.9916667938232
1507.909999847412,3011,-3334,-7648,1473.9966666698456
1507.914999961853,3009,-3336,-7652,1474.0016667842865
1507.9199998378754,3006,-3340,-7653,1474.0066666603088
1507.9249999523165,3002,-3340,-7657,1474.01166677475
