t,x,y,z,time_from_sync
2457.609999895096,-0.7086181640625,-4.5263671875,-3.5430908203125,2440.008333325386
2457.619999885559,-0.7196044921875,-4.5208740234375,-3.5430908203125,2440.0183333158493
2457.6299998760223,-0.7415771484375,-4.5263671875,-3.548583984375,2440.0283333063126
2457.6399998664856,-0.76904296875,-4.537353515625,-3.5430908203125,2440.038333296776
2457.6500000953674,-0.7855224609375,-4.5538330078125,-3.5321044921875,2440.0483335256577
2457.6600000858307,-0.802001953125,-4.54833984375,-3.5321044921875,2440.058333516121
2457.670000076294,-0.81298828125,-4.5208740234375,-3.53759765625,2440.068333506584
2457.680000066757,-0.8294677734375,-4.5208740234375,-3.526611328125,2440.0783334970474
2457.6900000572205,-0.845947265625,-4.5428466796875,-3.5101318359375,2440.0883334875107
2457.700000047684,-0.8624267578125,-4.537353515625,-3.5101318359375,2440.0983334779744
2457.710000038147,-0.87890625,-4.515380859375,-3.5211181640625,2440.108333468437
2457.7200000286102,-0.90087890625,-4.5208740234375,-3.5211181640625,2440.1183334589005
2457.730000019073,-0.9283447265625,-4.54833984375,-3.515625,2440.1283334493633
2457.7400000095367,-0.9393310546875,-4.54833984375,-3.504638671875,2440.138333439827
2457.75,-0.94482421875,-4.5098876953125,-3.4991455078125,2440.14833343029
2457.7599999904637,-0.955810546875,-4.4989013671875,-3.4991455078125,2440.158333420754
2457.7699999809265,-0.9722900390625,-4.515380859375,-3.4991455078125,2440.1683334112167
2457.7799999713898,-0.98876953125,-4.5318603515625,-3.4991455078125,2440.17833340168
2457.789999961853,-1.0052490234375,-4.5428466796875,-3.4991455078125,2440.1883333921432
2457.7999999523163,-1.0107421875,-4.537353515625,-3.4881591796875,2440.1983333826065
2457.8099999427795,-1.0107421875,-4.515380859375,-3.4716796875,2440.2083333730698
2457.819999933243,-1.021728515625,-4.5098876953125,-3.4716796875,2440.218333363533
2457.829999923706,-1.043701171875,-4.5263671875,-3.482666015625,2440.2283333539963
2457.8399999141693,-1.0601806640625,-4.5428466796875,-3.482666015625,2440.2383333444595
2457.849999904633,-1.0711669921875,-4.559326171875,-3.4716796875,2440.2483333349232
2457.859999895096,-1.07666015625,-4.54833984375,-3.4716796875,2440.258333325386
2457.869999885559,-1.07666015625,-4.50439453125,-3.4771728515625,2440.2683333158493
2457.8799998760223,-1.0821533203125,-4.50439453125,-3.4771728515625,2440.2783333063126
2457.8899998664856,-1.0986328125,-4.54833984375,-3.4661865234375,2440.288333296776
2457.9000000953674,-1.109619140625,-4.559326171875,-3.4661865234375,2440.2983335256577
2457.9100000858307,-1.1151123046875,-4.537353515625,-3.4661865234375,2440.308333516121
2457.920000076294,-1.12060546875,-4.5263671875,-3.4661865234375,2440.318333506584
2457.930000066757,-1.12060546875,-4.5318603515625,-3.460693359375,2440.3283334970474
2457.9400000572205,-1.12060546875,-4.5428466796875,-3.4552001953125,2440.3383334875107
2457.950000047684,-1.1260986328125,-4.5648193359375,-3.4442138671875,2440.3483334779744
2457.954999923706,-1.131591796875,-4.5758056640625,-3.438720703125,2440.3533333539963
2457.960000038147,-1.1370849609375,-4.559326171875,-3.4442138671875,2440.358333468437
2457.974999904633,-1.1480712890625,-4.515380859375,-3.44970703125,2440.3733333349232
2457.984999895096,-1.1590576171875,-4.5318603515625,-3.44970703125,2440.383333325386
