t,x,y,z,time_from_sync
2171.7699999809265,5.7373046875,4.2724609375,0.54931640625,2140.001666824023
2171.774999856949,7.75146484375,4.8828125,0.3662109375,2140.006666700045
2171.7799999713898,8.1787109375,4.82177734375,0.48828125,2140.011666814486
2171.784999847412,5.79833984375,4.45556640625,-1.40380859375,2140.0166666905084
2171.789999961853,5.859375,4.638671875,0.67138671875,2140.0216668049493
2171.794999837876,6.9580078125,5.06591796875,-3.35693359375,2140.026666680972
2171.7999999523163,6.103515625,4.57763671875,2.197265625,2140.0316667954125
2171.8049998283386,6.89697265625,4.2724609375,0.0,2140.036666671435
2171.8099999427795,7.2021484375,4.21142578125,3.2958984375,2140.041666785876
2171.814999818802,5.31005859375,3.7841796875,-1.03759765625,2140.046666661898
2171.819999933243,4.2724609375,3.96728515625,-0.30517578125,2140.051666776339
2171.824999809265,7.38525390625,3.72314453125,5.79833984375,2140.0566666523614
2171.829999923706,6.53076171875,4.150390625,-1.220703125,2140.0616667668023
2171.8349997997284,6.7138671875,3.5400390625,1.0986328125,2140.0666666428247
2171.8399999141693,3.23486328125,3.47900390625,-2.50244140625,2140.0716667572656
2171.844999790192,7.14111328125,3.72314453125,1.8310546875,2140.0766666332884
2171.849999904633,6.34765625,2.9296875,4.33349609375,2140.0816667477293
2171.854999780655,5.859375,4.39453125,-5.55419921875,2140.086666623751
2171.859999895096,8.60595703125,2.74658203125,3.2958984375,2140.091666738192
2171.864999771118,6.103515625,3.60107421875,-2.197265625,2140.0966666142144
2171.869999885559,5.79833984375,2.86865234375,3.662109375,2140.1016667286553
2171.875,6.103515625,3.60107421875,-0.6103515625,2140.1066668430963
2171.8799998760223,5.92041015625,2.74658203125,-0.30517578125,2140.1116667191186
2171.8849999904637,6.77490234375,3.0517578125,0.0,2140.11666683356
2171.8899998664856,5.2490234375,2.86865234375,-1.0986328125,2140.121666709582
2171.8949999809265,4.82177734375,2.25830078125,-0.732421875,2140.126666824023
2171.899999856949,3.11279296875,2.62451171875,-6.103515625,2140.131666700045
2171.9049999713898,7.568359375,2.44140625,3.96728515625,2140.136666814486
2171.909999847412,5.859375,2.8076171875,-0.42724609375,2140.1416666905084
2171.914999961853,8.30078125,2.197265625,3.662109375,2140.1466668049493
2171.919999837876,4.8828125,2.197265625,-3.72314453125,2140.151666680972
2171.9249999523163,5.31005859375,1.953125,-0.18310546875,2140.1566667954125
2171.9299998283386,6.40869140625,2.5634765625,-2.0751953125,2140.161666671435
2171.9349999427795,6.4697265625,2.0751953125,0.244140625,2140.166666785876
2171.939999818802,5.92041015625,1.8310546875,1.220703125,2140.171666661898
2171.944999933243,5.2490234375,2.01416015625,-2.5634765625,2140.176666776339
2171.949999809265,8.056640625,2.01416015625,3.72314453125,2140.1816666523614
2171.954999923706,5.4931640625,2.25830078125,-2.62451171875,2140.1866667668023
2171.9599997997284,6.04248046875,1.46484375,3.72314453125,2140.1916666428247
2171.9649999141693,6.2255859375,1.64794921875,1.52587890625,2140.1966667572656
2171.969999790192,6.04248046875,1.5869140625,-2.13623046875,2140.2016666332884
2171.974999904633,5.859375,1.220703125,0.48828125,2140.2066667477293
2171.979999780655,5.0048828125,1.5869140625,-0.54931640625,2140.211666623751
2171.984999895096,7.75146484375,1.220703125,2.62451171875,2140.216666738192
2171.989999771118,7.4462890625,1.03759765625,1.0986328125,2140.2216666142144
2171.994999885559,6.34765625,0.9765625,1.52587890625,2140.2266667286553
2172.0,4.0283203125,0.79345703125,-3.173828125,2140.2316668430963
2172.0049998760223,5.9814453125,0.6103515625,2.44140625,2140.2366667191186
2172.0099999904637,5.126953125,1.15966796875,-3.11279296875,2140.24166683356
2172.0149998664856,9.8876953125,0.0,6.04248046875,2140.246666709582
2172.0199999809265,5.615234375,0.42724609375,-2.3193359375,2140.251666824023
2172.024999856949,1.28173828125,0.18310546875,-5.92041015625,2140.256666700045
2172.0299999713898,4.94384765625,-0.42724609375,3.84521484375,2140.261666814486
2172.034999847412,5.7373046875,0.3662109375,-3.2958984375,2140.2666666905084
2172.039999961853,6.89697265625,0.1220703125,0.732421875,2140.2716668049493
2172.044999837876,5.2490234375,0.06103515625,-0.30517578125,2140.276666680972
2172.0499999523163,2.86865234375,0.06103515625,-3.47900390625,2140.2816667954125
2172.0549998283386,7.4462890625,-0.48828125,6.7138671875,2140.286666671435
2172.0599999427795,4.82177734375,0.18310546875,-3.5400390625,2140.291666785876
2172.064999818802,6.2255859375,-0.79345703125,0.48828125,2140.296666661898
2172.069999933243,5.859375,0.0,-2.5634765625,2140.301666776339
2172.074999809265,5.9814453125,-0.67138671875,1.03759765625,2140.3066666523614
2172.079999923706,3.60107421875,-0.48828125,-3.47900390625,2140.3116667668023
2172.0849997997284,6.2255859375,-0.79345703125,3.173828125,2140.3166666428247
2172.0899999141693,6.77490234375,-0.67138671875,-2.01416015625,2140.3216667572656
2172.094999790192,7.080078125,-0.9765625,2.99072265625,2140.3266666332884
2172.099999904633,5.2490234375,-1.28173828125,0.48828125,2140.3316667477293
2172.104999780655,2.685546875,-1.15966796875,-8.1787109375,2140.336666623751
2172.109999895096,7.87353515625,-1.953125,9.27734375,2140.341666738192
2172.114999771118,5.06591796875,-0.54931640625,-8.544921875,2140.3466666142144
2172.119999885559,3.90625,-2.5634765625,2.5634765625,2140.3516667286553
2172.125,5.31005859375,-1.40380859375,0.30517578125,2140.3566668430963
2172.1299998760223,7.01904296875,-1.77001953125,1.28173828125,2140.3616667191186
2172.1349999904637,4.7607421875,-1.8310546875,-2.5634765625,2140.36666683356
