t,x,y,z,time_from_sync
823.914999961853,-6.16455078125,-2.0751953125,-103.1494140625,790.0016667842865
823.9199998378754,-7.75146484375,9.82666015625,-106.8115234375,790.0066666603088
823.9249999523163,-6.591796875,44.37255859375,-110.595703125,790.0116667747498
823.9299998283386,-10.68115234375,10.68115234375,-113.525390625,790.0166666507721
823.9349999427795,-7.26318359375,-10.498046875,-115.53955078125,790.021666765213
823.9399998188019,-8.6669921875,-35.82763671875,-119.93408203125,790.0266666412354
823.9449999332428,-10.986328125,2.9296875,-123.1689453125,790.0316667556763
823.9499998092651,-7.6904296875,19.22607421875,-131.34765625,790.0366666316986
823.954999923706,-10.31494140625,11.474609375,-135.25390625,790.0416667461395
823.9599997997284,-10.25390625,19.71435546875,-139.22119140625,790.0466666221619
823.9649999141693,-15.56396484375,-13.7939453125,-144.47021484375,790.0516667366028
823.9699997901917,-8.72802734375,-5.9814453125,-143.6767578125,790.0566666126251
823.9749999046326,-14.83154296875,3.11279296875,-151.67236328125,790.061666727066
823.9799997806549,-15.93017578125,-13.73291015625,-155.70068359375,790.0666666030884
823.9849998950958,-11.962890625,1.64794921875,-155.1513671875,790.0716667175293
823.9899997711182,-12.63427734375,0.6103515625,-158.38623046875,790.0766665935516
823.9949998855591,-14.58740234375,37.59765625,-157.28759765625,790.0816667079926
824.0,-12.5732421875,-22.88818359375,-154.296875,790.0866668224335
824.0049998760223,-15.0146484375,2.685546875,-153.25927734375,790.0916666984558
824.0099999904633,-14.83154296875,-5.7373046875,-156.005859375,790.0966668128967
824.0149998664856,-11.23046875,30.2734375,-150.2685546875,790.1016666889191
824.0199999809265,-14.09912109375,10.1318359375,-150.69580078125,790.10666680336
824.0249998569489,-15.07568359375,-12.02392578125,-146.6064453125,790.1116666793823
824.0299999713898,-12.02392578125,-12.451171875,-137.63427734375,790.1166667938232
824.0349998474121,-11.1083984375,-15.5029296875,-135.7421875,790.1216666698456
824.039999961853,-11.41357421875,23.92578125,-128.35693359375,790.1266667842865
824.0449998378754,-11.8408203125,-0.18310546875,-123.96240234375,790.1316666603088
824.0499999523163,-7.080078125,-13.97705078125,-109.375,790.1366667747498
824.0549998283386,-11.8408203125,-0.6103515625,-99.7314453125,790.1416666507721
824.0599999427795,-9.82666015625,-22.39990234375,-91.6748046875,790.146666765213
824.0649998188019,-7.4462890625,12.3291015625,-79.7119140625,790.1516666412354
824.0699999332428,-9.33837890625,9.8876953125,-71.71630859375,790.1566667556763
824.0749998092651,-7.2021484375,19.95849609375,-63.17138671875,790.1616666316986
824.079999923706,-6.40869140625,-4.638671875,-54.38232421875,790.1666667461395
824.0849997997284,-5.92041015625,-11.3525390625,-40.83251953125,790.1716666221619
824.0899999141693,-3.0517578125,-13.97705078125,-34.423828125,790.1766667366028
824.0949997901917,-5.06591796875,16.17431640625,-23.86474609375,790.1816666126251
824.0999999046326,-0.18310546875,19.95849609375,-10.1318359375,790.186666727066
824.1049997806549,-1.15966796875,12.51220703125,-3.90625,790.1916666030884
824.1099998950958,0.0,14.0380859375,3.96728515625,790.1966667175293
824.1149997711182,1.953125,1.8310546875,7.2021484375,790.2016665935516
824.1199998855591,0.30517578125,10.009765625,14.09912109375,790.2066667079926
824.125,3.5400390625,4.7607421875,12.02392578125,790.2116668224335
824.1299998760223,-0.67138671875,24.4140625,10.31494140625,790.2166666984558
824.1349999904633,1.3427734375,12.87841796875,8.4228515625,790.2216668128967
824.1399998664856,2.13623046875,-12.5732421875,3.96728515625,790.2266666889191
824.1449999809265,1.3427734375,13.671875,-1.0986328125,790.23166680336
824.1499998569489,-1.953125,-8.72802734375,-12.451171875,790.2366666793823
824.1549999713898,1.5869140625,-9.765625,-15.9912109375,790.2416667938232
824.1599998474121,-1.46484375,-5.67626953125,-22.88818359375,790.2466666698456
824.164999961853,-7.2021484375,1.8310546875,-30.517578125,790.2516667842865
824.1699998378754,-2.38037109375,19.59228515625,-36.0107421875,790.2566666603088
824.1749999523163,-5.67626953125,7.568359375,-58.7158203125,790.2616667747498
824.1799998283386,-11.1083984375,-22.0947265625,-73.8525390625,790.2666666507721
824.1849999427795,-8.85009765625,1.52587890625,-81.298828125,790.271666765213
824.1899998188019,-5.55419921875,-13.12255859375,-91.12548828125,790.2766666412354
824.1949999332428,-10.31494140625,28.50341796875,-102.72216796875,790.2816667556763
824.1999998092651,-16.357421875,21.728515625,-120.1171875,790.2866666316986
824.204999923706,-10.6201171875,-6.8359375,-128.662109375,790.2916667461395
824.2099997997284,-13.427734375,-36.376953125,-140.19775390625,790.2966666221619
824.2149999141693,-18.6767578125,-13.73291015625,-152.40478515625,790.3016667366028
824.2199997901917,-16.9677734375,3.2958984375,-160.82763671875,790.3066666126251
824.2249999046326,-14.0380859375,-4.33349609375,-169.5556640625,790.311666727066
824.2299997806549,-17.27294921875,13.5498046875,-178.1005859375,790.3166666030884
824.2349998950958,-23.37646484375,-5.67626953125,-186.6455078125,790.3216667175293
824.2399997711182,-19.22607421875,-13.427734375,-187.56103515625,790.3266665935516
824.2449998855591,-21.42333984375,-16.29638671875,-191.162109375,790.3316667079926
824.25,-18.61572265625,-23.13232421875,-200.86669921875,790.3366668224335
824.2549998760223,-29.11376953125,-25.87890625,-198.1201171875,790.3416666984558
824.2599999904633,-12.0849609375,-42.96875,-199.5849609375,790.3466668128967
824.2649998664856,-31.43310546875,-20.69091796875,-200.13427734375,790.3516666889191
824.2699999809265,-20.1416015625,-21.8505859375,-202.1484375,790.35666680336
824.2749998569489,-23.681640625,0.30517578125,-197.57080078125,790.3616666793823
824.2799999713898,-19.59228515625,-13.3056640625,-199.8291015625,790.3666667938232
824.2849998474121,-30.57861328125,-5.31005859375,-197.57080078125,790.3716666698456
824.289999961853,-15.380859375,-11.474609375,-193.359375,790.3766667842865
824.2949998378754,-24.71923828125,-24.10888671875,-189.88037109375,790.3816666603088
824.2999999523163,-31.79931640625,35.64453125,-181.2744140625,790.3866667747498
824.3049998283386,-18.798828125,8.9111328125,-178.22265625,790.3916666507721
824.3099999427795,-18.6767578125,5.859375,-166.6259765625,790.396666765213
824.3149998188019,-18.06640625,0.42724609375,-159.1796875,790.4016666412354
824.3199999332428,-20.6298828125,-6.16455078125,-154.35791015625,790.4066667556763
824.3249998092651,-17.88330078125,-12.5732421875,-138.24462890625,790.4116666316986
824.329999923706,-11.53564453125,-28.62548828125,-134.765625,790.4166667461395
824.3349997997284,-19.22607421875,-17.9443359375,-129.82177734375,790.4216666221619
824.3399999141693,-8.23974609375,-50.9033203125,-115.3564453125,790.4266667366028
824.3449997901917,-15.5029296875,-32.40966796875,-109.2529296875,790.4316666126251
824.3499999046326,-11.962890625,14.83154296875,-103.69873046875,790.436666727066
824.3549997806549,-18.1884765625,-14.0380859375,-97.10693359375,790.4416666030884
824.3599998950958,-4.33349609375,-15.07568359375,-90.14892578125,790.4466667175293
824.3649997711182,-19.287109375,-21.484375,-85.51025390625,790.4516665935516
824.3699998855591,-14.34326171875,-10.009765625,-82.33642578125,790.4566667079926
824.375,-7.6904296875,-35.2783203125,-72.93701171875,790.4616668224335
824.3799998760223,-15.5029296875,-22.64404296875,-70.556640625,790.4666666984558
824.3849999904633,-11.04736328125,-0.06103515625,-68.29833984375,790.4716668128967
824.3899998664856,-11.90185546875,6.04248046875,-67.0166015625,790.4766666889191
824.3949999809265,-0.30517578125,2.685546875,-61.21826171875,790.48166680336
824.3999998569489,-12.87841796875,20.69091796875,-55.48095703125,790.4866666793823
824.4049999713898,-10.8642578125,30.57861328125,-54.01611328125,790.4916667938232
824.4099998474121,-2.5634765625,13.12255859375,-51.94091796875,790.4966666698456
824.414999961853,-6.77490234375,5.7373046875,-51.26953125,790.5016667842865
824.4199998378754,-8.1787109375,10.31494140625,-48.583984375,790.5066666603088
824.4249999523163,-5.31005859375,-1.89208984375,-47.54638671875,790.5116667747498
824.4299998283386,-3.96728515625,11.8408203125,-41.68701171875,790.5166666507721
824.4349999427795,-5.37109375,23.74267578125,-44.7998046875,790.521666765213
824.4399998188019,-5.615234375,32.3486328125,-43.3349609375,790.5266666412354
824.4449999332428,-3.90625,9.1552734375,-41.07666015625,790.5316667556763
824.4499998092651,-3.60107421875,10.55908203125,-40.71044921875,790.5366666316986
824.454999923706,-7.8125,32.8369140625,-41.19873046875,790.5416667461395
824.4599997997284,-4.82177734375,5.615234375,-42.29736328125,790.5466666221619
824.4649999141693,-3.5400390625,-3.11279296875,-39.0625,790.5516667366028
824.4699997901917,-1.953125,8.4228515625,-41.19873046875,790.5566666126251
824.4749999046326,-10.43701171875,19.1650390625,-41.44287109375,790.561666727066
824.4799997806549,-2.0751953125,11.3525390625,-42.236328125,790.5666666030884
824.4849998950958,-5.18798828125,0.9765625,-40.58837890625,790.5716667175293
824.4899997711182,-6.103515625,3.0517578125,-41.80908203125,790.5766665935516
824.4949998855591,-7.4462890625,-1.708984375,-43.88427734375,790.5816667079926
824.5,-4.5166015625,-2.44140625,-41.748046875,790.5866668224335
824.5049998760223,-3.173828125,19.22607421875,-42.3583984375,790.5916666984558
824.5099999904633,-9.765625,6.8359375,-40.71044921875,790.5966668128967
824.5149998664856,-4.5166015625,-5.37109375,-40.10009765625,790.6016666889191
824.5199999809265,-1.89208984375,-6.04248046875,-34.97314453125,790.60666680336
824.5249998569489,-5.43212890625,10.07080078125,-30.6396484375,790.6116666793823
824.5299999713898,-0.79345703125,9.33837890625,-25.5126953125,790.6166667938232
824.5349998474121,-1.52587890625,-7.4462890625,-18.6767578125,790.6216666698456
824.539999961853,-0.1220703125,-2.50244140625,-18.5546875,790.6266667842865
824.5449998378754,-3.2958984375,0.18310546875,-14.70947265625,790.6316666603088
824.5499999523163,1.0986328125,-13.7939453125,-5.7373046875,790.6366667747498
824.5549998283386,3.173828125,-7.01904296875,-2.38037109375,790.6416666507721
824.5599999427795,-2.44140625,31.06689453125,1.708984375,790.646666765213
824.5649998188019,-1.28173828125,3.2958984375,3.0517578125,790.6516666412354
824.5699999332428,4.150390625,-13.3056640625,11.77978515625,790.6566667556763
824.5749998092651,-1.46484375,-16.4794921875,13.48876953125,790.6616666316986
824.579999923706,-0.67138671875,-1.28173828125,15.5029296875,790.6666667461395
824.5849997997284,1.52587890625,-0.3662109375,21.91162109375,790.6716666221619
824.5899999141693,5.0048828125,4.0283203125,26.91650390625,790.6766667366028
824.5949997901917,3.23486328125,14.83154296875,29.1748046875,790.6816666126251
824.5999999046326,4.638671875,-9.765625,36.1328125,790.686666727066
824.6049997806549,8.23974609375,-16.845703125,42.29736328125,790.6916666030884
824.6099998950958,6.34765625,9.33837890625,46.44775390625,790.6966667175293
824.6149997711182,3.7841796875,8.85009765625,49.37744140625,790.7016665935516
824.6199998855591,8.7890625,-4.45556640625,56.2744140625,790.7066667079926
824.625,9.8876953125,-7.4462890625,60.97412109375,790.7116668224335
824.6299998760223,5.615234375,4.638671875,65.12451171875,790.7166666984558
824.6349999904633,9.70458984375,2.86865234375,68.05419921875,790.7216668128967
824.6399998664856,8.48388671875,-4.0283203125,72.57080078125,790.7266666889191
824.6449999809265,10.31494140625,-3.7841796875,66.83349609375,790.73166680336
824.6499998569489,7.568359375,-0.18310546875,58.10546875,790.7366666793823
824.6549999713898,7.9345703125,-8.6669921875,59.50927734375,790.7416667938232
824.6599998474121,10.19287109375,1.52587890625,45.22705078125,790.7466666698456
824.664999961853,0.79345703125,22.0947265625,35.64453125,790.7516667842865
824.6699998378754,3.41796875,-6.77490234375,23.25439453125,790.7566666603088
824.6749999523163,3.5400390625,-8.9111328125,10.80322265625,790.7616667747498
824.6799998283386,-1.3427734375,-3.5400390625,2.9296875,790.7666666507721
824.6849999427795,1.52587890625,13.5498046875,-10.498046875,790.771666765213
824.6899998188019,-1.708984375,11.962890625,-14.5263671875,790.7766666412354
824.6949999332428,-1.77001953125,-3.7841796875,-23.74267578125,790.7816667556763
824.6999998092651,-4.45556640625,-6.2255859375,-28.9306640625,790.7866666316986
824.704999923706,-4.0283203125,-17.15087890625,-31.67724609375,790.7916667461395
824.7099997997284,-1.28173828125,-14.0380859375,-32.16552734375,790.7966666221619
824.7149999141693,-2.3193359375,28.4423828125,-34.60693359375,790.8016667366028
824.7199997901917,-4.638671875,31.3720703125,-29.60205078125,790.8066666126251
824.7249999046326,2.01416015625,-16.11328125,-18.1884765625,790.811666727066
824.7299997806549,-1.28173828125,-17.08984375,-12.14599609375,790.8166666030884
824.7349998950958,0.67138671875,-21.42333984375,-6.65283203125,790.8216667175293
824.7399997711182,5.31005859375,-0.79345703125,-0.67138671875,790.8266665935516
824.7449998855591,3.0517578125,14.95361328125,6.04248046875,790.8316667079926
824.75,3.5400390625,17.2119140625,11.16943359375,790.8366668224335
824.7549998760223,2.99072265625,13.97705078125,12.75634765625,790.8416666984558
824.7599999904633,3.5400390625,-5.2490234375,16.845703125,790.8466668128967
824.7649998664856,3.173828125,-8.23974609375,16.6015625,790.8516666889191
824.7699999809265,-3.47900390625,-10.8642578125,12.39013671875,790.85666680336
824.7749998569489,-4.57763671875,0.54931640625,3.41796875,790.8616666793823
824.7799999713898,-0.30517578125,14.58740234375,-3.35693359375,790.8666667938232
824.7849998474121,-0.9765625,15.93017578125,-3.7841796875,790.8716666698456
824.789999961853,-2.5634765625,8.23974609375,-7.75146484375,790.8766667842865
824.7949998378754,2.01416015625,10.80322265625,-4.8828125,790.8816666603088
824.7999999523163,-1.28173828125,1.77001953125,-7.080078125,790.8866667747498
824.8049998283386,1.0986328125,-0.244140625,-4.39453125,790.8916666507721
824.8099999427795,3.23486328125,-3.41796875,0.30517578125,790.896666765213
824.8149998188019,-1.15966796875,4.94384765625,-3.0517578125,790.9016666412354
824.8199999332428,1.8310546875,21.54541015625,-0.18310546875,790.9066667556763
824.8249998092651,0.0,-13.5498046875,-0.54931640625,790.9116666316986
824.829999923706,3.35693359375,-12.39013671875,-2.0751953125,790.9166667461395
824.8349997997284,-2.685546875,0.244140625,-3.11279296875,790.9216666221619
824.8399999141693,-0.48828125,-0.67138671875,-4.5166015625,790.9266667366028
824.8449997901917,1.8310546875,4.08935546875,-1.708984375,790.9316666126251
824.8499999046326,-1.15966796875,3.5400390625,-2.99072265625,790.936666727066
824.8549997806549,1.953125,-1.5869140625,-1.89208984375,790.9416666030884
824.8599998950958,-0.30517578125,-17.08984375,-3.35693359375,790.9466667175293
824.8649997711182,2.3193359375,-16.845703125,-1.52587890625,790.9516665935516
824.8699998855591,0.9765625,-1.8310546875,-4.2724609375,790.9566667079926
824.875,-3.0517578125,4.5166015625,-4.08935546875,790.9616668224335
824.8799998760223,3.72314453125,-4.8828125,-1.708984375,790.9666666984558
824.8849999904633,-0.91552734375,-4.33349609375,-3.72314453125,790.9716668128967
824.8899998664856,0.30517578125,5.79833984375,-1.708984375,790.9766666889191
824.8949999809265,2.0751953125,-0.18310546875,-3.23486328125,790.98166680336
824.8999998569489,1.52587890625,3.35693359375,-2.8076171875,790.9866666793823
824.9049999713898,0.0,13.0615234375,-5.92041015625,790.9916667938232
824.9099998474121,1.89208984375,-1.3427734375,-3.173828125,790.9966666698456
824.914999961853,2.50244140625,-6.34765625,-2.8076171875,791.0016667842865
824.9199998378754,0.9765625,-3.35693359375,-2.38037109375,791.0066666603088
824.9249999523163,-0.244140625,15.07568359375,-0.54931640625,791.0116667747498
824.9299998283386,-0.54931640625,4.7607421875,-0.8544921875,791.0166666507721
824.9349999427795,0.244140625,3.35693359375,0.6103515625,791.021666765213
824.9399998188019,1.15966796875,14.22119140625,-0.1220703125,791.0266666412354
824.9449999332428,-2.9296875,13.00048828125,-0.9765625,791.0316667556763
824.9499998092651,1.46484375,-1.220703125,0.3662109375,791.0366666316986
824.954999923706,-0.79345703125,-0.9765625,-0.67138671875,791.0416667461395
824.9599997997284,-1.89208984375,11.474609375,-2.0751953125,791.0466666221619
824.9649999141693,2.0751953125,3.23486328125,-0.1220703125,791.0516667366028
824.9699997901917,-1.5869140625,-4.8828125,-1.3427734375,791.0566666126251
824.9749999046326,-0.244140625,24.35302734375,-0.06103515625,791.061666727066
824.9799997806549,-4.33349609375,6.8359375,0.18310546875,791.0666666030884
824.9849998950958,1.89208984375,-1.03759765625,-0.79345703125,791.0716667175293
824.9899997711182,-0.6103515625,5.4931640625,-1.3427734375,791.0766665935516
824.9949998855591,-1.3427734375,-7.14111328125,-0.18310546875,791.0816667079926
825.0,2.197265625,11.8408203125,-0.3662109375,791.0866668224335
825.0049998760223,-2.86865234375,4.8828125,-2.01416015625,791.0916666984558
825.0099999904633,-0.30517578125,0.91552734375,-1.52587890625,791.0966668128967
