t,x,y,z,time_from_sync
329.9999990463181,-56.8267822265625,-82.891845703125,151.0125732421875,300.0041643937354
330.0749990463181,-57.1728515625,-82.8973388671875,151.051025390625,300.07916439373537
330.2699989795609,-64.6051025390625,-83.3642578125,157.6043701171875,300.27416432697817
330.3449989795609,-64.8193359375,-83.3917236328125,157.752685546875,300.34916432697815
330.5399991512223,-67.39013671875,-83.408203125,158.543701171875,300.54416449863953
330.61499915122226,-67.7197265625,-83.419189453125,158.587646484375,300.6191644986395
330.80999932288364,-65.5224609375,-83.5455322265625,156.1212158203125,300.8141646703009
330.88499932288363,-65.0225830078125,-83.5455322265625,155.91796875,300.8891646703009
331.0799992561264,-58.4417724609375,-83.1719970703125,148.260498046875,301.0841646035437
331.1549992561264,-58.1890869140625,-83.1610107421875,148.1231689453125,301.1591646035437
331.3499991893692,-57.6947021484375,-83.199462890625,149.161376953125,301.35416453678647
331.4249991893692,-57.711181640625,-83.199462890625,149.2657470703125,301.42916453678646
331.619999122612,-61.4739990234375,-83.4521484375,153.2373046875,301.62416447002926
331.694999122612,-61.7156982421875,-83.4521484375,153.193359375,301.69916447002925
331.88499917983245,-62.4627685546875,-83.3587646484375,152.60009765625,301.8891645272497
331.95999917983244,-62.193603515625,-83.3587646484375,152.55615234375,301.9641645272497
332.15499911307523,-61.9683837890625,-83.51806640625,153.489990234375,302.1591644604925
332.2299991130752,-62.2540283203125,-83.5015869140625,153.665771484375,302.2341644604925
332.4199989318771,-58.150634765625,-83.4521484375,148.0517578125,302.42416427929436
332.4949989318771,-58.2110595703125,-83.4521484375,147.89794921875,302.49916427929435
332.6899988651199,-58.6834716796875,-83.6773681640625,146.0357666015625,302.69416421253715
332.7649988651199,-58.4857177734375,-83.682861328125,146.041259765625,302.76916421253713
332.9599987983627,-62.841796875,-83.572998046875,147.7001953125,302.96416414577993
333.03499879836266,-63.0670166015625,-83.5894775390625,147.7935791015625,303.0391641457799
333.22999897002404,-64.8358154296875,-83.3807373046875,151.688232421875,303.2341643174413
333.30499897002403,-65.0445556640625,-83.3697509765625,151.58935546875,303.3091643174413
333.4949990272445,-62.391357421875,-82.825927734375,148.447265625,303.49916437466175
333.5699990272445,-62.4078369140625,-82.8094482421875,148.260498046875,303.57416437466173
333.76499919890585,-57.3321533203125,-82.46337890625,143.5198974609375,303.7691645463231
333.83999919890584,-57.359619140625,-82.46337890625,143.4814453125,303.8441645463231
334.0349993705672,-59.864501953125,-82.7215576171875,145.975341796875,304.0391647179845
334.1099993705672,-59.7052001953125,-82.7325439453125,146.129150390625,304.11416471798447
334.30499930381,-63.380126953125,-83.232421875,151.842041015625,304.30916465122726
334.37999930381,-63.380126953125,-83.243408203125,151.9793701171875,304.38416465122725
334.5749992370528,-65.0445556640625,-83.29833984375,152.3089599609375,304.57916458447005
334.6499992370528,-64.7479248046875,-83.287353515625,152.1441650390625,304.65416458447004
334.8449991702956,-60.9796142578125,-83.2159423828125,147.491455078125,304.84916451771284
334.9199991702956,-60.6390380859375,-83.1939697265625,147.3486328125,304.9241645177129
335.11499934195695,-59.4964599609375,-83.309326171875,145.6787109375,305.1191646893742
335.18999934195693,-59.6173095703125,-83.29833984375,145.755615234375,305.1941646893742
335.3849995136183,-60.6005859375,-83.38623046875,147.337646484375,305.38916486103557
335.4599995136183,-60.62255859375,-83.397216796875,147.4530029296875,305.46416486103556
335.6549994468611,-63.8360595703125,-83.5784912109375,148.3099365234375,305.65916479427835
335.7299994468611,-64.0447998046875,-83.5784912109375,148.24951171875,305.73416479427834
335.9249993801039,-61.7431640625,-83.16650390625,146.689453125,305.92916472752114
335.9999993801039,-61.6278076171875,-83.16650390625,146.590576171875,306.00416472752113
336.1899991989057,-63.9898681640625,-83.03466796875,149.183349609375,306.19416454632295
336.26499919890574,-64.0667724609375,-83.0181884765625,149.2657470703125,306.269164546323
336.4549992561262,-66.8792724609375,-82.9852294921875,152.7484130859375,306.45916460354346
336.5299992561262,-67.027587890625,-82.9852294921875,152.7264404296875,306.53416460354345
336.71999931334665,-64.7314453125,-83.067626953125,150.8697509765625,306.7241646607639
336.79499931334664,-64.786376953125,-83.0731201171875,150.7598876953125,306.7991646607639
336.98999924658943,-64.1217041015625,-83.4576416015625,151.8695068359375,306.9941645940067
337.0649992465894,-63.9459228515625,-83.463134765625,151.9134521484375,307.0691645940067
337.2599994182508,-65.1214599609375,-83.7982177734375,154.1546630859375,307.26416476566806
337.3349994182508,-65.23681640625,-83.8201904296875,154.27001953125,307.33916476566804
337.52499947547125,-64.2755126953125,-84.0399169921875,153.8525390625,307.5291648228885
337.59999947547124,-64.1656494140625,-84.04541015625,153.863525390625,307.6041648228885
337.7899995326917,-66.95068359375,-84.0399169921875,156.1871337890625,307.79416488010895
337.8649995326917,-67.3626708984375,-84.0399169921875,156.2969970703125,307.86916488010894
338.0599994659345,-74.5147705078125,-84.034423828125,163.6029052734375,308.06416481335174
338.13499946593447,-74.7674560546875,-84.0399169921875,163.6688232421875,308.1391648133517
338.32999963759585,-73.2293701171875,-83.7762451171875,160.9442138671875,308.3341649850131
338.40499963759584,-73.1085205078125,-83.759765625,160.6640625,308.4091649850131
338.5999998092572,-65.709228515625,-83.3807373046875,154.5501708984375,308.60416515667447
338.6749998092572,-65.8465576171875,-83.3917236328125,154.4952392578125,308.67916515667446
338.86499986647766,-65.9344482421875,-83.47412109375,154.3634033203125,308.8691652138949
338.93999986647765,-65.775146484375,-83.4796142578125,154.3963623046875,308.9441652138949
339.135000038139,-66.708984375,-83.6773681640625,156.478271484375,309.1391653855563
339.210000038139,-67.1099853515625,-83.682861328125,156.6046142578125,309.21416538555627
339.4049999713818,-68.7469482421875,-83.7158203125,158.79638671875,309.40916531879907
339.4799999713818,-68.7249755859375,-83.7103271484375,158.609619140625,309.48416531879906
339.6749999046246,-64.412841796875,-83.5565185546875,155.7476806640625,309.67916525204186
339.7499999046246,-64.171142578125,-83.551025390625,155.63232421875,309.75416525204184
339.9449998378674,-61.1553955078125,-83.1884765625,152.127685546875,309.94916518528464
340.0199998378674,-60.8587646484375,-83.16650390625,152.017822265625,310.02416518528463
340.20999965666925,-60.4962158203125,-83.14453125,150.75439453125,310.2141650040865
340.28499965666924,-60.589599609375,-83.1500244140625,150.88623046875,310.2891650040865
340.47999958991204,-61.23779296875,-83.2598876953125,152.90771484375,310.4841649373293
340.55499958991203,-61.1993408203125,-83.2489013671875,152.9296875,310.5591649373293
340.7499995231548,-62.0782470703125,-83.1390380859375,154.9346923828125,310.7541648705721
340.8249995231548,-61.9189453125,-83.1280517578125,154.8797607421875,310.8291648705721
341.0199996948162,-62.8857421875,-82.9632568359375,155.7916259765625,311.02416504223345
341.0949996948162,-62.9571533203125,-82.96875,155.8026123046875,311.09916504223344
341.2899998664776,-65.8355712890625,-83.2269287109375,156.7144775390625,311.29416521389487
341.36499986647755,-65.9674072265625,-83.2379150390625,156.741943359375,311.3691652138948
341.55999979972034,-73.729248046875,-83.551025390625,162.5152587890625,311.5641651471376
341.63499979972033,-74.0753173828125,-83.5455322265625,162.6141357421875,311.6391651471376
341.8299997329632,-81.9580078125,-83.408203125,168.3160400390625,311.83416508038044
341.9049997329631,-82.166748046875,-83.4027099609375,168.3380126953125,311.9091650803804
342.0999996662059,-81.8536376953125,-83.3038330078125,164.3939208984375,312.1041650136232
342.1749996662059,-81.9140625,-83.3038330078125,164.24560546875,312.17916501362316
342.3699998378673,-73.9324951171875,-83.243408203125,155.2642822265625,312.37416518528454
342.4449998378673,-73.9434814453125,-83.2269287109375,155.14892578125,312.4491651852845
342.64000000952865,-70.51025390625,-83.25439453125,152.3419189453125,312.6441653569459
342.71500000952864,-70.3948974609375,-83.2708740234375,152.369384765625,312.7191653569459
342.90999994277144,-70.7244873046875,-83.3258056640625,150.985107421875,312.9141652901887
342.9849999427714,-70.72998046875,-83.331298828125,151.051025390625,312.9891652901887
343.1799998760142,-71.34521484375,-83.4136962890625,153.9349365234375,313.1841652234315
343.2549998760142,-71.3836669921875,-83.408203125,153.9898681640625,313.25916522343147
343.449999809257,-73.49853515625,-83.111572265625,156.1981201171875,313.45416515667426
343.524999809257,-73.58642578125,-83.111572265625,156.2860107421875,313.52916515667425
343.7199999809184,-76.0638427734375,-82.9632568359375,157.7142333984375,313.72416532833563
343.7949999809184,-76.2176513671875,-82.96875,157.7801513671875,313.7991653283357
343.99000015257974,-79.0081787109375,-82.9632568359375,160.8343505859375,313.994165499997
344.0650001525797,-79.134521484375,-82.9742431640625,160.9112548828125,314.069165499997
344.2600000858225,-80.244140625,-83.232421875,160.7958984375,314.2641654332398
