t,x,y,z,time_from_sync
1960.0700068952945,-0.50732421875,-0.28857421875,1.01904296875,1930.0741722427117
1960.2700067045596,0.45654296875,-0.47021484375,1.103515625,1930.2741720519768
1960.3450067045596,-0.3515625,-0.349609375,0.712890625,1930.349172051977
1960.5450067522431,-0.18017578125,-0.3466796875,0.96044921875,1930.5491720996604
1960.6200067522432,0.236328125,-0.15869140625,0.64453125,1930.6241720996604
1960.820006799927,0.38037109375,-0.28662109375,0.99609375,1930.8241721473441
1960.895006799927,-0.6240234375,-0.18359375,0.810546875,1930.8991721473442
1961.095006609192,-0.03857421875,-0.267578125,0.8251953125,1931.0991719566093
1961.170006609192,-0.12646484375,-0.275390625,0.76171875,1931.1741719566091
1961.365006542435,0.33349609375,-0.400390625,0.7119140625,1931.3691718898522
1961.440006542435,-0.68359375,-0.24658203125,0.82421875,1931.4441718898522
1961.6350064756775,-0.5009765625,0.03271484375,0.57763671875,1931.6391718230948
1961.7100064756776,-0.42041015625,-0.4921875,0.69091796875,1931.7141718230948
1961.910006284943,0.22900390625,-0.36669921875,0.8369140625,1931.9141716323602
1961.985006284943,-0.24169921875,-0.447265625,1.046875,1931.9891716323602
1962.1850063326267,-0.095703125,-0.48876953125,0.8046875,1932.189171680044
1962.2600063326267,-0.275390625,-0.4755859375,0.8916015625,1932.264171680044
1962.4650064947516,0.013671875,-0.2900390625,1.2470703125,1932.4691718421689
1962.5400064947517,0.11279296875,-0.34423828125,1.0029296875,1932.544171842169
1962.7400065424351,0.27294921875,-0.46142578125,0.72900390625,1932.7441718898524
1962.8150065424352,0.03125,-0.51171875,0.91015625,1932.8191718898524
1963.015006590119,0.05029296875,-0.51416015625,1.142578125,1933.0191719375362
1963.090006590119,-0.32666015625,-0.25732421875,0.87109375,1933.0941719375362
1963.290006399384,-0.2099609375,-0.40771484375,0.79736328125,1933.2941717468013
1963.365006399384,0.0673828125,-0.47607421875,0.83544921875,1933.3691717468012
1963.565006447068,-0.34375,-0.18017578125,0.67724609375,1933.5691717944853
1963.640006447068,0.2607421875,-0.15576171875,0.8974609375,1933.6441717944851
1963.840006494752,0.392578125,-0.23974609375,0.95166015625,1933.8441718421693
1963.915006494752,-0.27587890625,-0.34765625,0.9580078125,1933.9191718421694
1964.1150063040168,0.015625,-0.22265625,0.9599609375,1934.119171651434
1964.1900063040168,0.2001953125,-0.3984375,0.97021484375,1934.194171651434
1964.3900063517003,-0.0556640625,-0.3359375,0.96875,1934.3941716991176
1964.4650063517008,0.0810546875,-0.53662109375,0.88720703125,1934.469171699118
1964.6650063993843,0.107421875,-0.51025390625,0.89306640625,1934.6691717468016
1964.7400063993844,0.14013671875,-0.5322265625,0.962890625,1934.7441717468016
1964.9400062086493,-0.12744140625,0.037109375,0.9990234375,1934.9441715560665
1965.0150062086493,-0.12939453125,0.142578125,0.9755859375,1935.0191715560666
1965.2150062563333,-0.03955078125,0.11865234375,1.02392578125,1935.2191716037505
1965.2900062563333,-0.06982421875,0.13134765625,0.9873046875,1935.2941716037506
1965.490006304017,0.19140625,-0.4365234375,0.91455078125,1935.4941716514343
1965.565006304017,0.05224609375,-0.46484375,0.94091796875,1935.5691716514343
1965.7650061132824,-0.10791015625,-0.44970703125,0.89306640625,1935.7691714606997
1965.8400061132825,-0.0966796875,-0.19921875,0.93603515625,1935.8441714606997
1966.035006046525,-0.17626953125,-0.4013671875,0.76416015625,1936.0391713939423
1966.110006046525,-0.84619140625,-0.87841796875,0.66845703125,1936.1141713939423
1966.300005865327,-0.42724609375,-0.8388671875,-0.04150390625,1936.3041712127442
1966.375005865327,-0.3173828125,-0.763671875,-0.498046875,1936.3791712127443
1966.5700057985696,-0.29833984375,-0.61181640625,-0.7265625,1936.5741711459868
1966.6450057985696,-0.29833984375,-0.60205078125,-0.728515625,1936.6491711459869
1966.8400057318129,-0.29541015625,-0.59326171875,-0.7412109375,1936.8441710792301
1966.9150057318127,-0.291015625,-0.58984375,-0.74462890625,1936.91917107923
1967.1100056650555,-0.29833984375,-0.58642578125,-0.74560546875,1937.1141710124728
1967.1850056650555,-0.287109375,-0.58154296875,-0.75048828125,1937.1891710124728
1967.380005836717,-0.294921875,-0.57666015625,-0.751953125,1937.3841711841342
1967.455005836717,-0.28857421875,-0.5751953125,-0.7529296875,1937.4591711841342
1967.65000576996,-0.2890625,-0.57275390625,-0.75927734375,1937.6541711173772
1967.72500576996,-0.29248046875,-0.572265625,-0.759765625,1937.7291711173773
1967.9200057032024,-0.2919921875,-0.5625,-0.76123046875,1937.9241710506196
1967.9950057032029,-0.2880859375,-0.5625,-0.765625,1937.9991710506201
1968.1900056364452,-0.28466796875,-0.5625,-0.76708984375,1938.1941709838625
1968.2650056364453,-0.2890625,-0.55810546875,-0.7685546875,1938.2691709838625
1968.4600055696883,-0.27392578125,-0.53955078125,-0.79345703125,1938.4641709171055
1968.5350055696883,-0.2763671875,-0.54638671875,-0.7822265625,1938.5391709171056
1968.7300057413495,-0.099609375,-0.9521484375,0.142578125,1938.7341710887667
1968.8050057413495,-0.0625,-1.01123046875,0.1337890625,1938.8091710887668
1969.0000056745928,0.072265625,-0.45068359375,0.9189453125,1939.00417102201
1969.0750056745928,0.29248046875,-0.62646484375,0.84228515625,1939.07917102201
1969.2700056078356,0.1982421875,-0.5654296875,0.814453125,1939.2741709552529
1969.3450056078357,0.14306640625,-0.7353515625,0.6728515625,1939.349170955253
1969.5400055410785,0.19873046875,-0.76123046875,0.623046875,1939.5441708884957
