t,x,y,z,time_from_sync
120.11999988555908,-124.12353515625,66.181640625,153.4735107421875,13.003750085830696
120.125,-124.0631103515625,66.1761474609375,153.511962890625,13.008750200271614
120.12999987602234,-124.002685546875,66.1651611328125,153.555908203125,13.013750076293952
120.13499999046326,-123.94775390625,66.1541748046875,153.5888671875,13.01875019073487
120.1399998664856,-123.90380859375,66.1322021484375,153.6163330078125,13.02375006675721
120.14499998092651,-123.8763427734375,66.1102294921875,153.6328125,13.028750181198127
120.14999985694884,-123.8433837890625,66.0882568359375,153.6492919921875,13.033750057220452
120.15499997138976,-123.7994384765625,66.0662841796875,153.687744140625,13.03875017166137
120.15999984741212,-123.72802734375,66.0552978515625,153.7481689453125,13.043750047683737
120.16499996185304,-123.64013671875,66.0498046875,153.8360595703125,13.048750162124655
120.16999983787537,-123.5467529296875,66.0498046875,153.9239501953125,13.05375003814698
120.17499995231628,-123.486328125,66.0443115234375,153.9788818359375,13.058750152587898
120.17999982833862,-123.4259033203125,66.02783203125,154.0338134765625,13.063750028610237
120.18499994277954,-123.365478515625,66.0113525390625,154.083251953125,13.068750143051155
120.18999981880188,-123.310546875,65.98388671875,154.1217041015625,13.073750019073493
120.1949999332428,-123.2611083984375,65.9619140625,154.16015625,13.078750133514411
120.19999980926514,-123.211669921875,65.9344482421875,154.1876220703125,13.08375000953675
120.20499992370604,-123.1732177734375,65.9124755859375,154.2041015625,13.088750123977654
120.2099997997284,-123.1402587890625,65.885009765625,154.2095947265625,13.093750000000007
120.21499991416933,-123.1072998046875,65.8575439453125,154.2041015625,13.09875011444094
120.21999979019164,-123.0853271484375,65.8355712890625,154.193115234375,13.10374999046325
120.22499990463255,-123.06884765625,65.8135986328125,154.1766357421875,13.108750104904168
120.22999978065492,-123.06884765625,65.7861328125,154.149169921875,13.113749980926535
120.23499989509584,-123.06884765625,65.753173828125,154.1162109375,13.118750095367453
120.23999977111816,-123.06884765625,65.7257080078125,154.0887451171875,13.123749971389778
120.24499988555908,-123.057861328125,65.7037353515625,154.072265625,13.128750085830696
120.25,-123.035888671875,65.6927490234375,154.0887451171875,13.133750200271614
120.25499987602234,-122.991943359375,65.687255859375,154.1217041015625,13.138750076293952
120.25999999046326,-122.93701171875,65.67626953125,154.16015625,13.14375019073487
120.2649998664856,-122.8875732421875,65.665283203125,154.193115234375,13.14875006675721
120.26999998092651,-122.860107421875,65.643310546875,154.1986083984375,13.153750181198127
120.27499985694884,-122.8436279296875,65.6158447265625,154.1876220703125,13.158750057220452
120.27999997138976,-122.8326416015625,65.58837890625,154.1766357421875,13.16375017166137
120.28499984741212,-122.8271484375,65.5609130859375,154.16015625,13.168750047683737
120.28999996185304,-122.838134765625,65.5389404296875,154.1326904296875,13.173750162124655
120.29499983787537,-122.860107421875,65.5224609375,154.09423828125,13.17875003814698
120.29999995231628,-122.882080078125,65.5169677734375,154.061279296875,13.183750152587898
120.30499982833862,-122.89306640625,65.5169677734375,154.039306640625,13.188750028610237
120.30999994277954,-122.89306640625,65.5224609375,154.0283203125,13.193750143051155
120.31499981880188,-122.8875732421875,65.5224609375,154.0283203125,13.198750019073493
120.3199999332428,-122.882080078125,65.5279541015625,154.017333984375,13.203750133514411
120.32499980926514,-122.882080078125,65.5169677734375,153.9788818359375,13.20875000953675
120.32999992370604,-122.89306640625,65.4949951171875,153.9349365234375,13.213750123977654
120.3349997997284,-122.89306640625,65.4730224609375,153.9019775390625,13.218750000000007
120.33999991416933,-122.882080078125,65.4400634765625,153.8800048828125,13.22375011444094
120.34499979019164,-122.860107421875,65.4071044921875,153.8690185546875,13.22874999046325
120.34999990463255,-122.8436279296875,65.3741455078125,153.863525390625,13.233750104904168
120.35499978065492,-122.8271484375,65.3466796875,153.8580322265625,13.238749980926535
120.35999989509584,-122.8106689453125,65.313720703125,153.8525390625,13.243750095367453
120.36499977111816,-122.794189453125,65.2862548828125,153.8470458984375,13.248749971389778
120.36999988555908,-122.7777099609375,65.2587890625,153.841552734375,13.253750085830696
120.375,-122.7557373046875,65.2313232421875,153.841552734375,13.258750200271614
120.37999987602234,-122.728271484375,65.21484375,153.841552734375,13.263750076293952
120.38499999046326,-122.6953125,65.1983642578125,153.8360595703125,13.26875019073487
120.3899998664856,-122.662353515625,65.1873779296875,153.83056640625,13.27375006675721
120.39499998092651,-122.6239013671875,65.181884765625,153.8250732421875,13.278750181198127
120.39999985694884,-122.5799560546875,65.1763916015625,153.8140869140625,13.283750057220452
120.40499997138976,-122.5360107421875,65.1763916015625,153.80859375,13.28875017166137
120.40999984741212,-122.4920654296875,65.1763916015625,153.797607421875,13.293750047683737
120.41499996185304,-122.45361328125,65.181884765625,153.78662109375,13.298750162124655
120.41999983787537,-122.4151611328125,65.1873779296875,153.7701416015625,13.30375003814698
120.42499995231628,-122.3822021484375,65.19287109375,153.753662109375,13.308750152587898
120.42999982833862,-122.3492431640625,65.203857421875,153.7371826171875,13.313750028610237
120.43499994277954,-122.310791015625,65.2203369140625,153.731689453125,13.318750143051155
120.43999981880188,-122.2723388671875,65.23681640625,153.7261962890625,13.323750019073493
120.4449999332428,-122.244873046875,65.247802734375,153.7152099609375,13.328750133514411
120.44999980926514,-122.2283935546875,65.2423095703125,153.6932373046875,13.33375000953675
120.45499992370604,-122.2119140625,65.2313232421875,153.6822509765625,13.338750123977654
120.4599997997284,-122.18994140625,65.2203369140625,153.6767578125,13.343750000000007
120.46499991416933,-122.1844482421875,65.1983642578125,153.65478515625,13.34875011444094
120.46999979019164,-122.18994140625,65.1763916015625,153.621826171875,13.35374999046325
120.47499990463255,-122.1954345703125,65.1434326171875,153.5888671875,13.358750104904168
120.47999978065492,-122.18994140625,65.115966796875,153.5723876953125,13.363749980926535
120.48499989509584,-122.1844482421875,65.0830078125,153.555908203125,13.368750095367453
120.48999977111816,-122.178955078125,65.0555419921875,153.5394287109375,13.373749971389778
120.49499988555908,-122.1734619140625,65.028076171875,153.52294921875,13.378750085830696
120.5,-122.16796875,65.006103515625,153.5009765625,13.383750200271614
120.50499987602234,-122.156982421875,64.9896240234375,153.47900390625,13.388750076293952
120.50999999046326,-122.1514892578125,64.97314453125,153.4625244140625,13.39375019073487
120.5149998664856,-122.1405029296875,64.9676513671875,153.446044921875,13.39875006675721
120.51999998092651,-122.135009765625,64.962158203125,153.424072265625,13.403750181198127
120.52499985694884,-122.1240234375,64.962158203125,153.4130859375,13.408750057220452
120.52999997138976,-122.1075439453125,64.962158203125,153.402099609375,13.41375017166137
120.53499984741212,-122.0855712890625,64.9566650390625,153.4075927734375,13.418750047683737
120.53999996185304,-122.05810546875,64.9456787109375,153.4185791015625,13.423750162124655
120.54499983787537,-122.025146484375,64.9346923828125,153.43505859375,13.42875003814698
120.54999995231628,-121.9921875,64.918212890625,153.4515380859375,13.433750152587898
120.55499982833862,-121.9482421875,64.896240234375,153.468017578125,13.438750028610237
120.55999994277954,-121.9097900390625,64.8687744140625,153.4844970703125,13.443750143051155
120.56499981880188,-121.8603515625,64.8468017578125,153.5064697265625,13.448750019073493
120.5699999332428,-121.805419921875,64.8248291015625,153.533935546875,13.453750133514411
120.57499980926514,-121.75048828125,64.808349609375,153.5614013671875,13.45875000953675
120.57999992370604,-121.7010498046875,64.79736328125,153.5833740234375,13.463750123977654
120.5849997997284,-121.6571044921875,64.7808837890625,153.599853515625,13.468750000000007
