t,x,y,z,time_from_sync
1542.6050000190735,-457,144,-403,1525.0033334493637
1542.6150000095367,-457,145,-400,1525.013333439827
1542.625,-456,146,-398,1525.0233334302902
1542.6349999904633,-456,145,-400,1525.0333334207535
1542.6449999809265,-457,145,-402,1525.0433334112167
1542.6549999713898,-457,144,-402,1525.05333340168
1542.664999961853,-457,143,-402,1525.0633333921432
1542.6749999523165,-458,143,-402,1525.0733333826067
1542.6849999427795,-458,143,-402,1525.0833333730698
1542.6949999332428,-458,144,-400,1525.093333363533
1542.704999923706,-458,145,-398,1525.1033333539963
1542.7149999141693,-458,144,-399,1525.1133333444595
1542.7249999046326,-458,144,-400,1525.1233333349228
1542.7349998950958,-458,144,-401,1525.133333325386
1542.744999885559,-458,143,-402,1525.1433333158493
1542.7549998760223,-458,143,-402,1525.1533333063126
1542.7649998664856,-458,143,-402,1525.1633332967758
1542.7750000953674,-458,144,-399,1525.1733335256577
1542.7850000858307,-458,144,-397,1525.183333516121
1542.795000076294,-457,143,-398,1525.1933335065842
1542.8050000667572,-458,143,-399,1525.2033334970474
1542.8150000572205,-458,143,-401,1525.2133334875107
1542.8250000476835,-458,142,-402,1525.2233334779737
1542.835000038147,-458,142,-403,1525.2333334684372
1542.8450000286102,-458,143,-401,1525.2433334589005
1542.8550000190735,-458,144,-399,1525.2533334493637
1542.8650000095367,-458,143,-400,1525.263333439827
1542.875,-458,143,-402,1525.2733334302902
1542.8849999904633,-458,142,-403,1525.2833334207535
1542.8949999809265,-458,142,-403,1525.2933334112167
1542.9049999713898,-458,141,-403,1525.30333340168
1542.914999961853,-458,141,-404,1525.3133333921432
1542.9249999523165,-458,143,-400,1525.3233333826067
1542.9349999427795,-458,143,-398,1525.3333333730698
1542.9449999332428,-458,143,-399,1525.343333363533
1542.954999923706,-459,142,-400,1525.3533333539963
1542.9649999141693,-459,142,-400,1525.3633333444595
1542.9749999046326,-459,141,-401,1525.3733333349228
1542.9849998950958,-459,141,-402,1525.383333325386
1542.994999885559,-459,141,-402,1525.3933333158493
1543.0049998760223,-459,142,-399,1525.4033333063126
1543.0149998664856,-459,143,-398,1525.4133332967758
1543.0250000953674,-459,142,-399,1525.4233335256577
1543.0350000858307,-460,142,-400,1525.433333516121
1543.045000076294,-460,142,-401,1525.4433335065842
1543.0550000667572,-460,142,-402,1525.4533334970474
