t,x,y,z,time_from_sync
1671.914999961853,2142,-7533,-6327,1638.0016667842865
1671.9199998378754,2143,-7534,-6328,1638.0066666603088
1671.9249999523165,2144,-7536,-6331,1638.01166677475
1671.9299998283386,2145,-7537,-6332,1638.016666650772
1671.9349999427795,2150,-7538,-6333,1638.021666765213
1671.939999818802,2154,-7537,-6333,1638.0266666412356
1671.9449999332428,2159,-7537,-6333,1638.0316667556763
1671.9499998092651,2163,-7535,-6335,1638.0366666316986
1671.954999923706,2173,-7534,-6339,1638.0416667461395
1671.9599997997284,2185,-7533,-6343,1638.0466666221619
1671.9649999141693,2199,-7529,-6344,1638.0516667366028
1671.9699997901917,2211,-7526,-6346,1638.0566666126251
1671.9749999046326,2218,-7522,-6345,1638.061666727066
1671.979999780655,2227,-7517,-6346,1638.0666666030884
1671.9849998950958,2235,-7511,-6347,1638.0716667175293
1671.9899997711182,2242,-7505,-6351,1638.0766665935516
1671.994999885559,2251,-7498,-6350,1638.0816667079926
1672.0,2268,-7491,-6353,1638.0866668224335
1672.0049998760223,2285,-7484,-6355,1638.0916666984558
1672.0099999904633,2300,-7476,-6356,1638.0966668128967
1672.0149998664856,2310,-7468,-6355,1638.101666688919
1672.0199999809265,2320,-7460,-6354,1638.10666680336
1672.0249998569489,2335,-7450,-6353,1638.1116666793823
1672.0299999713898,2351,-7440,-6350,1638.1166667938232
1672.034999847412,2364,-7432,-6348,1638.1216666698456
1672.039999961853,2377,-7421,-6344,1638.1266667842865
1672.0449998378754,2387,-7412,-6340,1638.1316666603088
1672.0499999523165,2400,-7401,-6333,1638.13666677475
1672.0549998283386,2415,-7392,-6329,1638.141666650772
1672.0599999427795,2430,-7386,-6328,1638.146666765213
1672.064999818802,2445,-7380,-6327,1638.1516666412356
1672.0699999332428,2456,-7377,-6329,1638.1566667556763
1672.0749998092651,2463,-7374,-6333,1638.1616666316986
1672.079999923706,2472,-7371,-6335,1638.1666667461395
1672.0849997997284,2481,-7367,-6338,1638.1716666221619
1672.0899999141693,2491,-7364,-6341,1638.1766667366028
1672.0949997901917,2502,-7361,-6343,1638.1816666126251
1672.0999999046326,2510,-7360,-6346,1638.186666727066
1672.104999780655,2514,-7358,-6345,1638.1916666030884
1672.1099998950958,2515,-7356,-6341,1638.1966667175293
1672.1149997711182,2512,-7356,-6337,1638.2016665935516
1672.119999885559,2509,-7354,-6334,1638.2066667079926
1672.125,2506,-7353,-6331,1638.2116668224335
1672.1299998760223,2507,-7351,-6329,1638.2166666984558
1672.1349999904633,2511,-7350,-6329,1638.2216668128967
1672.1399998664856,2517,-7351,-6330,1638.226666688919
1672.1449999809265,2522,-7350,-6335,1638.23166680336
1672.1499998569489,2524,-7352,-6338,1638.2366666793823
1672.1549999713898,2525,-7353,-6338,1638.2416667938232
1672.159999847412,2526,-7352,-6337,1638.2466666698456
1672.164999961853,2528,-7351,-6335,1638.2516667842865
1672.1699998378754,2531,-7349,-6337,1638.2566666603088
1672.1749999523165,2535,-7346,-6339,1638.26166677475
1672.1799998283386,2538,-7343,-6342,1638.266666650772
1672.1849999427795,2541,-7341,-6343,1638.271666765213
1672.189999818802,2546,-7339,-6344,1638.2766666412356
1672.1949999332428,2550,-7337,-6347,1638.2816667556763
1672.1999998092651,2555,-7336,-6350,1638.2866666316986
1672.204999923706,2562,-7336,-6356,1638.2916667461395
1672.2099997997284,2566,-7337,-6358,1638.2966666221619
1672.2149999141693,2569,-7337,-6358,1638.3016667366028
1672.2199997901917,2570,-7336,-6358,1638.3066666126251
1672.2249999046326,2570,-7332,-6355,1638.311666727066
1672.229999780655,2573,-7328,-6351,1638.3166666030884
1672.2349998950958,2578,-7325,-6347,1638.3216667175293
1672.2399997711182,2586,-7324,-6343,1638.3266665935516
1672.244999885559,2595,-7324,-6343,1638.3316667079926
1672.25,2603,-7325,-6344,1638.3366668224335
1672.2549998760223,2612,-7326,-6348,1638.3416666984558
1672.2599999904633,2618,-7328,-6354,1638.3466668128967
1672.2649998664856,2621,-7330,-6359,1638.351666688919
1672.2699999809265,2622,-7332,-6361,1638.35666680336
1672.2749998569489,2623,-7333,-6360,1638.3616666793823
1672.2799999713898,2625,-7332,-6360,1638.3666667938232
1672.284999847412,2626,-7331,-6360,1638.3716666698456
1672.289999961853,2628,-7328,-6362,1638.3766667842865
1672.2949998378754,2630,-7325,-6363,1638.3816666603088
1672.2999999523165,2634,-7321,-6364,1638.38666677475
1672.3049998283386,2638,-7317,-6364,1638.391666650772
1672.3099999427795,2644,-7315,-6357,1638.396666765213
1672.314999818802,2650,-7313,-6354,1638.4016666412356
1672.3199999332428,2657,-7313,-6349,1638.4066667556763
1672.3249998092651,2666,-7313,-6347,1638.4116666316986
1672.329999923706,2675,-7314,-6345,1638.4166667461395
1672.3349997997284,2683,-7314,-6341,1638.4216666221619
1672.3399999141693,2690,-7314,-6338,1638.4266667366028
1672.3449997901917,2697,-7314,-6336,1638.4316666126251
1672.3499999046326,2702,-7312,-6335,1638.436666727066
1672.354999780655,2703,-7309,-6334,1638.4416666030884
1672.3599998950958,2703,-7305,-6332,1638.4466667175293
1672.3649997711182,2702,-7304,-6329,1638.4516665935516
1672.369999885559,2702,-7301,-6328,1638.4566667079926
1672.375,2704,-7300,-6327,1638.4616668224335
1672.3799998760223,2708,-7300,-6327,1638.4666666984558
1672.3849999904633,2711,-7300,-6329,1638.4716668128967
1672.3899998664856,2712,-7300,-6331,1638.476666688919
1672.3949999809265,2714,-7301,-6330,1638.48166680336
1672.3999998569489,2717,-7303,-6328,1638.4866666793823
1672.4049999713898,2720,-7305,-6324,1638.4916667938232
