t,x,y,z,time_from_sync
112.60500001907349,2.559814453125,-3.8177490234375,-60.3369140625,95.00333344936371
112.61500000953674,2.559814453125,-3.8067626953125,-60.31494140625,95.01333343982697
112.625,2.5543212890625,-3.8232421875,-60.2984619140625,95.02333343029022
112.63499999046326,2.548828125,-3.8397216796875,-60.281982421875,95.03333342075348
112.64499998092651,2.5543212890625,-3.8232421875,-60.2655029296875,95.04333341121674
112.65499997138976,2.559814453125,-3.812255859375,-60.2490234375,95.05333340167998
112.66499996185304,2.559814453125,-3.812255859375,-60.2325439453125,95.06333339214326
112.67499995231628,2.5543212890625,-3.812255859375,-60.216064453125,95.0733333826065
112.68499994277954,2.5543212890625,-3.8287353515625,-60.194091796875,95.08333337306976
112.6949999332428,2.5543212890625,-3.84521484375,-60.1776123046875,95.09333336353302
112.70499992370604,2.548828125,-3.8232421875,-60.1611328125,95.10333335399626
112.71499991416933,2.548828125,-3.7957763671875,-60.150146484375,95.11333334445955
112.72499990463255,2.548828125,-3.8232421875,-60.128173828125,95.12333333492278
112.73499989509584,2.5543212890625,-3.8507080078125,-60.1116943359375,95.13333332538606
112.74499988555908,2.5543212890625,-3.834228515625,-60.09521484375,95.1433333158493
112.75499987602234,2.5543212890625,-3.8177490234375,-60.0787353515625,95.15333330631256
112.7649998664856,2.5543212890625,-3.8287353515625,-60.062255859375,95.16333329677582
112.77500009536745,2.559814453125,-3.834228515625,-60.0457763671875,95.17333352565767
112.78500008583067,2.559814453125,-3.8287353515625,-60.029296875,95.1833335161209
112.79500007629396,2.559814453125,-3.8177490234375,-60.0128173828125,95.19333350658418
112.8050000667572,2.5543212890625,-3.8287353515625,-60.0018310546875,95.20333349704742
112.81500005722046,2.548828125,-3.8397216796875,-59.9853515625,95.21333348751068
112.82500004768372,2.5543212890625,-3.8397216796875,-59.9688720703125,95.22333347797394
112.83500003814696,2.5543212890625,-3.8397216796875,-59.952392578125,95.23333346843718
112.84500002861024,2.5543212890625,-3.8232421875,-59.94140625,95.24333345890047
112.85500001907349,2.5543212890625,-3.80126953125,-59.9249267578125,95.25333344936371
112.86500000953674,2.5543212890625,-3.8397216796875,-59.908447265625,95.26333343982697
112.875,2.548828125,-3.878173828125,-59.8919677734375,95.27333343029022
112.88499999046326,2.548828125,-3.84521484375,-59.8809814453125,95.28333342075348
112.89499998092651,2.5433349609375,-3.812255859375,-59.864501953125,95.29333341121674
112.90499997138976,2.5543212890625,-3.8232421875,-59.8480224609375,95.30333340167998
112.91499996185304,2.559814453125,-3.834228515625,-59.83154296875,95.31333339214326
112.92499995231628,2.5543212890625,-3.8397216796875,-59.820556640625,95.3233333826065
112.93499994277954,2.548828125,-3.8397216796875,-59.8095703125,95.33333337306976
112.9449999332428,2.5433349609375,-3.84521484375,-59.7930908203125,95.34333336353302
112.95499992370604,2.537841796875,-3.856201171875,-59.7821044921875,95.35333335399626
112.96499991416933,2.548828125,-3.8397216796875,-59.765625,95.36333334445955
112.97499990463255,2.559814453125,-3.8287353515625,-59.7491455078125,95.37333333492278
112.98499989509584,2.5543212890625,-3.834228515625,-59.7381591796875,95.38333332538606
112.99499988555908,2.548828125,-3.834228515625,-59.7271728515625,95.3933333158493
113.00499987602234,2.5543212890625,-3.8507080078125,-59.710693359375,95.40333330631256
113.0149998664856,2.5543212890625,-3.8616943359375,-59.6942138671875,95.41333329677582
113.02500009536745,2.5543212890625,-3.834228515625,-59.6832275390625,95.42333352565767
113.03500008583067,2.5543212890625,-3.8067626953125,-59.6722412109375,95.4333335161209
113.04500007629396,2.548828125,-3.8397216796875,-59.6612548828125,95.44333350658418
113.0550000667572,2.548828125,-3.8726806640625,-59.644775390625,95.45333349704742
113.06500005722046,2.548828125,-3.8507080078125,-59.6337890625,95.46333348751068
113.07500004768372,2.548828125,-3.8232421875,-59.622802734375,95.47333347797394
113.08500003814696,2.548828125,-3.8397216796875,-59.61181640625,95.48333346843718
113.09500002861024,2.5433349609375,-3.8507080078125,-59.5953369140625,95.49333345890047
113.10500001907349,2.548828125,-3.84521484375,-59.5843505859375,95.50333344936371
113.11500000953674,2.5543212890625,-3.84521484375,-59.5733642578125,95.51333343982697
