t,x,y,z,time_from_sync
4441.119999885559,0.0029296875,0.7353515625,0.7099609375,4334.003750085831
4441.125,0.00537109375,0.736328125,0.712890625,4334.008750200272
4441.129999876022,0.00634765625,0.734375,0.7080078125,4334.013750076294
4441.134999990463,0.00537109375,0.73681640625,0.71240234375,4334.018750190735
4441.139999866486,0.0029296875,0.73291015625,0.7119140625,4334.023750066757
4441.144999980927,0.00439453125,0.73486328125,0.712890625,4334.028750181199
4441.149999856949,0.00927734375,0.73486328125,0.708984375,4334.0337500572205
4441.15499997139,0.005859375,0.73486328125,0.70947265625,4334.038750171661
4441.159999847412,0.00244140625,0.73193359375,0.7119140625,4334.043750047684
4441.164999961853,0.001953125,0.73388671875,0.71044921875,4334.048750162125
4441.169999837875,0.005859375,0.734375,0.71142578125,4334.053750038147
4441.174999952316,0.0048828125,0.73291015625,0.71044921875,4334.058750152588
4441.179999828339,0.0029296875,0.734375,0.71240234375,4334.06375002861
4441.18499994278,0.00439453125,0.7333984375,0.71044921875,4334.068750143052
4441.189999818802,0.0048828125,0.736328125,0.712890625,4334.0737500190735
4441.194999933243,0.00537109375,0.73486328125,0.7099609375,4334.078750133514
4441.199999809265,0.0029296875,0.73583984375,0.71044921875,4334.083750009537
4441.204999923706,0.0029296875,0.73388671875,0.7109375,4334.088750123978
4441.209999799728,0.00537109375,0.73095703125,0.70849609375,4334.09375
4441.214999914169,0.0048828125,0.73291015625,0.708984375,4334.098750114441
4441.219999790192,0.0048828125,0.736328125,0.7109375,4334.103749990463
4441.224999904633,0.00390625,0.736328125,0.71044921875,4334.108750104904
4441.229999780655,0.0029296875,0.732421875,0.71044921875,4334.1137499809265
4441.234999895096,0.00390625,0.734375,0.70947265625,4334.118750095367
4441.239999771118,0.00634765625,0.73388671875,0.70947265625,4334.12374997139
4441.244999885559,0.00390625,0.73583984375,0.7109375,4334.128750085831
4441.25,0.00439453125,0.7353515625,0.7099609375,4334.133750200272
4441.254999876022,0.0029296875,0.73388671875,0.71044921875,4334.138750076294
4441.259999990463,0.00537109375,0.73486328125,0.71240234375,4334.143750190735
4441.264999866486,0.0048828125,0.7353515625,0.712890625,4334.148750066757
4441.269999980927,0.0029296875,0.736328125,0.712890625,4334.153750181199
4441.274999856949,0.0009765625,0.73583984375,0.71044921875,4334.1587500572205
4441.27999997139,0.00439453125,0.73486328125,0.71142578125,4334.163750171661
4441.284999847412,0.00634765625,0.7353515625,0.7099609375,4334.168750047684
4441.289999961853,0.0068359375,0.7333984375,0.71142578125,4334.173750162125
4441.294999837875,0.005859375,0.732421875,0.7109375,4334.178750038147
4441.299999952316,0.005859375,0.73583984375,0.70947265625,4334.183750152588
4441.304999828339,0.0048828125,0.7373046875,0.71044921875,4334.18875002861
4441.30999994278,0.00390625,0.73291015625,0.7109375,4334.193750143052
4441.314999818802,0.00341796875,0.73291015625,0.71044921875,4334.1987500190735
4441.319999933243,0.00390625,0.732421875,0.71044921875,4334.203750133514
4441.324999809265,0.0048828125,0.73486328125,0.7109375,4334.208750009537
4441.329999923706,0.005859375,0.73681640625,0.7119140625,4334.213750123978
4441.334999799728,0.00390625,0.7333984375,0.7109375,4334.21875
4441.339999914169,0.00439453125,0.734375,0.70947265625,4334.223750114441
4441.344999790192,0.00439453125,0.734375,0.71142578125,4334.228749990463
4441.349999904633,0.00537109375,0.7373046875,0.7099609375,4334.233750104904
4441.354999780655,0.00341796875,0.73388671875,0.7099609375,4334.2387499809265
4441.359999895096,0.00390625,0.73388671875,0.71142578125,4334.243750095367
4441.364999771118,0.00341796875,0.734375,0.712890625,4334.24874997139
4441.369999885559,0.00439453125,0.73828125,0.71337890625,4334.253750085831
4441.375,0.00634765625,0.73388671875,0.71142578125,4334.258750200272
4441.379999876022,0.00390625,0.73388671875,0.712890625,4334.263750076294
4441.384999990463,0.00341796875,0.73583984375,0.7099609375,4334.268750190735
4441.389999866486,0.00537109375,0.7373046875,0.7109375,4334.273750066757
4441.394999980927,0.00439453125,0.7353515625,0.71044921875,4334.278750181199
