t,x,y,z,time_from_sync
1447.6050000190735,-2.4993896484375,-2.1368408203125,-69.169921875,1430.0033334493637
1447.6150000095367,-2.471923828125,-2.2027587890625,-69.180908203125,1430.013333439827
1447.625,-2.4554443359375,-2.1478271484375,-69.2303466796875,1430.0233334302902
1447.6349999904633,-2.43896484375,-2.098388671875,-69.2852783203125,1430.0333334207535
1447.6449999809265,-2.406005859375,-2.1697998046875,-69.290771484375,1430.0433334112167
1447.6549999713898,-2.3675537109375,-2.2412109375,-69.3017578125,1430.05333340168
1447.664999961853,-2.35107421875,-2.17529296875,-69.356689453125,1430.0633333921432
1447.6749999523165,-2.3345947265625,-2.1148681640625,-69.41162109375,1430.0733333826067
1447.6849999427795,-2.3016357421875,-2.197265625,-69.4171142578125,1430.0833333730698
1447.6949999332428,-2.2686767578125,-2.2796630859375,-69.422607421875,1430.093333363533
1447.704999923706,-2.2576904296875,-2.2247314453125,-69.4830322265625,1430.1033333539963
1447.7149999141693,-2.2467041015625,-2.1697998046875,-69.54345703125,1430.1133333444595
1447.7249999046326,-2.208251953125,-2.2412109375,-69.5489501953125,1430.1233333349228
1447.7349998950958,-2.164306640625,-2.30712890625,-69.5599365234375,1430.133333325386
1447.744999885559,-2.1478271484375,-2.26318359375,-69.620361328125,1430.1433333158493
1447.7549998760223,-2.1368408203125,-2.2247314453125,-69.67529296875,1430.1533333063126
1447.7649998664856,-2.0928955078125,-2.274169921875,-69.686279296875,1430.1633332967758
1447.7750000953674,-2.0489501953125,-2.3291015625,-69.697265625,1430.1733335256577
1447.7850000858307,-2.021484375,-2.296142578125,-69.7467041015625,1430.183333516121
1447.795000076294,-1.99951171875,-2.2576904296875,-69.8016357421875,1430.1933335065842
1447.8050000667572,-1.9500732421875,-2.3126220703125,-69.8126220703125,1430.2033334970474
1447.8150000572205,-1.900634765625,-2.362060546875,-69.8236083984375,1430.2133334875107
1447.8250000476835,-1.8731689453125,-2.3236083984375,-69.8785400390625,1430.2233334779737
1447.835000038147,-1.845703125,-2.2796630859375,-69.9334716796875,1430.2333334684372
1447.8450000286102,-1.790771484375,-2.3345947265625,-69.93896484375,1430.2433334589005
1447.8550000190735,-1.7413330078125,-2.384033203125,-69.9444580078125,1430.2533334493637
1447.8650000095367,-1.7083740234375,-2.340087890625,-69.993896484375,1430.263333439827
1447.875,-1.6754150390625,-2.3016357421875,-70.0433349609375,1430.2733334302902
1447.8849999904633,-1.6259765625,-2.362060546875,-70.059814453125,1430.2833334207535
1447.8949999809265,-1.58203125,-2.4224853515625,-70.0762939453125,1430.2933334112167
1447.9049999713898,-1.549072265625,-2.3785400390625,-70.1202392578125,1430.30333340168
1447.914999961853,-1.51611328125,-2.3291015625,-70.169677734375,1430.3133333921432
1447.9249999523165,-1.4666748046875,-2.4005126953125,-70.1751708984375,1430.3233333826067
1447.9349999427795,-1.417236328125,-2.4664306640625,-70.1861572265625,1430.3333333730698
1447.9449999332428,-1.3897705078125,-2.4224853515625,-70.235595703125,1430.343333363533
1447.954999923706,-1.3568115234375,-2.373046875,-70.2850341796875,1430.3533333539963
1447.960000038147,-1.3458251953125,-2.362060546875,-70.3125,1430.3583334684372
1447.9649999141693,-1.3348388671875,-2.35107421875,-70.33447265625,1430.3633333444595
1447.9800000190735,-1.263427734375,-2.4169921875,-70.3564453125,1430.3783334493637
1448.0,-1.1700439453125,-2.5103759765625,-70.3839111328125,1430.3983334302902
