t,x,y,z,time_from_sync
329.9999990463181,-477,-134,15,300.0041643937354
330.0749990463181,-477,-135,16,300.07916439373537
330.2699989795609,-472,-132,26,300.27416432697817
330.3449989795609,-471,-133,27,300.34916432697815
330.5399991512223,-466,-132,36,300.54416449863953
330.61499915122226,-466,-132,37,300.6191644986395
330.80999932288364,-465,-133,40,300.8141646703009
330.88499932288363,-464,-133,40,300.8891646703009
331.0799992561264,-467,-133,32,301.0841646035437
331.1549992561264,-467,-133,33,301.1591646035437
331.3499991893692,-472,-131,28,301.35416453678647
331.4249991893692,-472,-131,29,301.42916453678646
331.619999122612,-470,-127,34,301.62416447002926
331.694999122612,-470,-128,35,301.69916447002925
331.88499917983245,-468,-124,39,301.8891645272497
331.95999917983244,-468,-124,41,301.9641645272497
332.15499911307523,-468,-122,42,302.1591644604925
332.2299991130752,-468,-123,42,302.2341644604925
332.4199989318771,-468,-121,44,302.42416427929436
332.4949989318771,-467,-121,46,302.49916427929435
332.6899988651199,-471,-125,37,302.69416421253715
332.7649988651199,-470,-126,37,302.76916421253713
332.9599987983627,-468,-126,40,302.96416414577993
333.03499879836266,-468,-126,41,303.0391641457799
333.22999897002404,-467,-121,45,303.2341643174413
333.30499897002403,-467,-121,45,303.3091643174413
333.4949990272445,-468,-115,45,303.49916437466175
333.5699990272445,-468,-116,47,303.57416437466173
333.76499919890585,-474,-112,36,303.7691645463231
333.83999919890584,-474,-113,36,303.8441645463231
334.0349993705672,-474,-112,37,304.0391647179845
334.1099993705672,-474,-113,38,304.11416471798447
334.30499930381,-469,-113,48,304.30916465122726
334.37999930381,-469,-113,48,304.38416465122725
334.5749992370528,-465,-111,56,304.57916458447005
334.6499992370528,-465,-111,57,304.65416458447004
334.8449991702956,-468,-110,51,304.84916451771284
334.9199991702956,-468,-111,52,304.9241645177129
335.11499934195695,-468,-111,48,305.1191646893742
335.18999934195693,-468,-112,49,305.1941646893742
335.3849995136183,-469,-111,49,305.38916486103557
335.4599995136183,-469,-112,49,305.46416486103556
335.6549994468611,-466,-110,57,305.65916479427835
335.7299994468611,-466,-111,57,305.73416479427834
335.9249993801039,-468,-106,53,305.92916472752114
335.9999993801039,-468,-107,54,306.00416472752113
336.1899991989057,-471,-99,55,306.19416454632295
336.26499919890574,-471,-100,57,306.269164546323
336.4549992561262,-472,-92,57,306.45916460354346
336.5299992561262,-472,-93,59,306.53416460354345
336.71999931334665,-471,-91,57,306.7241646607639
336.79499931334664,-471,-91,59,306.7991646607639
336.98999924658943,-471,-94,57,306.9941645940067
337.0649992465894,-471,-94,58,307.0691645940067
337.2599994182508,-467,-95,64,307.26416476566806
337.3349994182508,-466,-95,65,307.33916476566804
337.52499947547125,-463,-96,70,307.5291648228885
337.59999947547124,-463,-97,72,307.6041648228885
337.7899995326917,-464,-92,70,307.79416488010895
337.8649995326917,-463,-93,72,307.86916488010894
338.0599994659345,-458,-85,82,308.06416481335174
338.13499946593447,-457,-86,83,308.1391648133517
338.32999963759585,-456,-75,88,308.3341649850131
338.40499963759584,-455,-76,89,308.4091649850131
338.5999998092572,-464,-67,78,308.60416515667447
338.6749998092572,-464,-67,78,308.67916515667446
338.86499986647766,-467,-63,74,308.8691652138949
338.93999986647765,-467,-63,76,308.9441652138949
339.135000038139,-466,-60,78,309.1391653855563
339.210000038139,-466,-60,79,309.21416538555627
339.4049999713818,-462,-56,84,309.40916531879907
339.4799999713818,-461,-56,85,309.48416531879906
339.6749999046246,-464,-49,87,309.67916525204186
339.7499999046246,-463,-50,87,309.75416525204184
339.9449998378674,-467,-44,80,309.94916518528464
340.0199998378674,-467,-45,81,310.02416518528463
340.20999965666925,-471,-42,77,310.2141650040865
340.28499965666924,-471,-43,79,310.2891650040865
340.47999958991204,-469,-39,78,310.4841649373293
340.55499958991203,-469,-39,79,310.5591649373293
340.7499995231548,-468,-34,81,310.7541648705721
340.8249995231548,-468,-34,82,310.8291648705721
341.0199996948162,-467,-26,81,311.02416504223345
341.0949996948162,-467,-27,82,311.09916504223344
341.2899998664776,-466,-26,86,311.29416521389487
341.36499986647755,-465,-26,87,311.3691652138948
341.55999979972034,-460,-23,92,311.5641651471376
341.63499979972033,-459,-24,93,311.6391651471376
341.8299997329632,-455,-17,99,311.83416508038044
341.9049997329631,-455,-18,100,311.9091650803804
342.0999996662059,-450,-13,102,312.1041650136232
342.1749996662059,-450,-13,103,312.17916501362316
342.3699998378673,-458,-9,93,312.37416518528454
342.4449998378673,-457,-10,94,312.4491651852845
342.64000000952865,-466,-8,85,312.6441653569459
342.71500000952864,-466,-8,85,312.7191653569459
342.90999994277144,-470,-6,80,312.9141652901887
342.9849999427714,-469,-7,81,312.9891652901887
343.1799998760142,-468,-2,80,313.1841652234315
343.2549998760142,-468,-3,81,313.25916522343147
343.449999809257,-467,5,82,313.45416515667426
343.524999809257,-467,4,82,313.52916515667425
343.7199999809184,-465,14,85,313.72416532833563
343.7949999809184,-465,13,85,313.7991653283357
343.99000015257974,-461,20,87,313.994165499997
344.0650001525797,-461,19,87,314.069165499997
344.2600000858225,-457,22,88,314.2641654332398
344.3350000858225,-457,21,89,314.33916543323977
344.525000143043,-461,21,87,314.52916549046023
344.60000014304296,-461,20,89,314.6041654904602
344.79500007628576,-463,20,84,314.799165423703
344.8700000762857,-463,19,85,314.87416542370295
345.06500000952855,-462,20,85,315.0691653569458
345.14000000952853,-462,19,86,315.1441653569458
345.33499994277133,-460,22,88,315.3391652901886
345.4099999427713,-459,21,89,315.4141652901886
345.6049998760141,-460,24,90,315.6091652234314
345.6799998760141,-459,24,91,315.68416522343136
345.8750000476755,-459,26,88,315.87916539509274
345.9500000476755,-459,25,89,315.95416539509273
346.14499998091827,-459,27,89,316.1491653283355
346.21999998091826,-459,26,90,316.2241653283355
346.41499991416106,-460,25,89,316.4191652615783
346.48999991416105,-460,25,90,316.4941652615783
346.68499984740384,-460,24,87,316.6891651948211
346.75999984740383,-459,23,88,316.7641651948211
346.95499978064663,-464,24,83,316.9591651280639
347.0299997806466,-464,23,84,317.0341651280639
347.224999952308,-460,27,87,317.22916529972525
347.299999952308,-460,27,88,317.30416529972524
347.4949998855508,-459,30,88,317.49916523296804
347.5699998855508,-459,30,89,317.5741652329681
347.7649998187936,-461,29,87,317.7691651662109
347.8399998187936,-460,28,88,317.84416516621087
348.0349997520364,-459,27,89,318.03916509945367
348.10999975203634,-459,26,90,318.1141650994536
348.30499968527914,-463,26,84,318.3091650326964
348.3799996852792,-462,25,85,318.38416503269644
348.5749998569405,-466,27,79,318.57916520435776
348.6499998569405,-465,27,80,318.65416520435775
348.8449997901833,-463,34,82,318.84916513760055
348.9199997901833,-463,34,82,318.92416513760054
349.1149997234261,-463,42,79,319.11916507084334
349.18999972342607,-463,41,79,319.1941650708433
349.38499965666887,-463,47,77,319.3891650040861
349.45999965666886,-463,47,77,319.4641650040861
349.65499958991165,-463,50,73,319.6591649373289
349.72999958991164,-463,49,74,319.7341649373289
349.924999761573,-469,47,67,319.9291651089903
349.999999761573,-469,46,67,320.00416510899026
350.1949996948158,-469,46,67,320.19916504223306
350.2699996948158,-468,45,68,320.27416504223305
350.4649996280586,-467,49,68,320.46916497547585
350.5399996280586,-467,48,69,320.54416497547584
350.7349995613014,-466,54,69,320.73916490871864
350.80999956130137,-466,53,70,320.8141649087186
351.00499949454417,-466,56,67,321.0091648419614
351.0799994945441,-466,56,67,321.08416484196135
351.2749996662056,-469,60,66,321.27916501362284
351.3499996662055,-468,59,66,321.3541650136228
351.5449995994483,-468,58,63,321.5491649468656
351.6199995994483,-468,58,64,321.62416494686556
351.8149995326911,-466,57,69,321.81916488010836
351.8899995326911,-466,57,69,321.89416488010835
352.0849994659339,-461,56,75,322.08916481335115
352.1599994659339,-461,56,75,322.16416481335114
352.3549993991767,-461,54,73,322.35916474659393
352.42999939917667,-461,54,74,322.4341647465939
352.62499957083804,-465,51,69,322.6291649182553
352.69999957083803,-465,51,70,322.7041649182553
352.8899996280585,-466,50,70,322.89416497547575
352.9649996280585,-466,49,72,322.96916497547573
353.15999979971986,-463,51,77,323.1641651471371
353.23499979971984,-462,51,78,323.2391651471371
353.42999973296264,-461,54,76,323.4341650803799
353.50499973296263,-461,53,76,323.5091650803799
353.69999966620543,-465,52,72,323.7041650136227
353.7749996662054,-465,52,72,323.7791650136227
353.9699995994482,-468,51,69,323.97416494686547
354.0449995994482,-468,51,70,324.04916494686546
354.239999532691,-467,48,72,324.24416488010826
354.314999532691,-467,47,72,324.31916488010825
354.5099997043524,-464,44,76,324.5141650517697
354.5849997043524,-464,43,77,324.58916505176967
354.77999963759515,-459,41,85,324.7841649850124
354.85499963759514,-459,41,86,324.8591649850124
355.04999957083794,-451,40,95,325.0541649182552
355.124999570838,-451,40,96,325.12916491825524
