t,x,y,z,time_from_sync
2850.6799998283386,-6335,-3008,-452,2820.0
2850.6849999427795,-6337,-3009,-452,2820.005000114441
2850.689999818802,-6339,-3011,-451,2820.0099999904633
2850.694999933243,-6341,-3014,-450,2820.015000104904
2850.699999809265,-6339,-3017,-449,2820.0199999809265
2850.704999923706,-6339,-3019,-449,2820.0250000953674
2850.7099997997284,-6336,-3015,-446,2820.0299999713898
2850.7149999141693,-6333,-3011,-445,2820.0350000858307
2850.719999790192,-6329,-3010,-443,2820.0399999618535
2850.724999904633,-6327,-3012,-440,2820.0450000762944
2850.729999780655,-6328,-3015,-438,2820.0499999523163
2850.734999895096,-6327,-3018,-437,2820.055000066757
2850.739999771118,-6326,-3020,-436,2820.0599999427795
2850.744999885559,-6324,-3026,-435,2820.0650000572205
2850.75,-6321,-3030,-433,2820.0700001716614
2850.7549998760223,-6319,-3029,-432,2820.0750000476837
2850.7599999904637,-6320,-3030,-431,2820.080000162125
2850.7649998664856,-6320,-3025,-432,2820.085000038147
2850.7699999809265,-6322,-3024,-432,2820.090000152588
2850.774999856949,-6323,-3025,-432,2820.0950000286102
2850.7799999713898,-6328,-3026,-433,2820.100000143051
2850.784999847412,-6333,-3025,-434,2820.1050000190735
2850.789999961853,-6334,-3024,-434,2820.1100001335144
2850.794999837876,-6336,-3024,-433,2820.115000009537
2850.7999999523163,-6342,-3027,-432,2820.1200001239777
2850.8049998283386,-6347,-3032,-432,2820.125
2850.8099999427795,-6349,-3034,-430,2820.130000114441
2850.814999818802,-6347,-3032,-430,2820.1349999904633
2850.819999933243,-6341,-3029,-429,2820.140000104904
2850.824999809265,-6334,-3026,-428,2820.1449999809265
2850.829999923706,-6329,-3023,-426,2820.1500000953674
2850.8349997997284,-6328,-3021,-423,2820.1549999713898
2850.8399999141693,-6326,-3018,-419,2820.1600000858307
2850.844999790192,-6325,-3015,-415,2820.1649999618535
2850.849999904633,-6319,-3017,-414,2820.1700000762944
2850.854999780655,-6314,-3019,-414,2820.1749999523163
2850.859999895096,-6312,-3020,-415,2820.180000066757
2850.864999771118,-6310,-3021,-414,2820.1849999427795
2850.869999885559,-6309,-3020,-414,2820.1900000572205
2850.875,-6310,-3023,-413,2820.1950001716614
2850.8799998760223,-6310,-3025,-414,2820.2000000476837
2850.8849999904637,-6312,-3028,-416,2820.205000162125
2850.8899998664856,-6315,-3031,-417,2820.210000038147
