t,x,y,z,time_from_sync
951.7699999809264,-159.8895263671875,-85.2264404296875,42.9290771484375,920.0016668240228
951.7749998569489,-160.0048828125,-85.242919921875,43.055419921875,920.0066667000452
951.7799999713898,-159.7796630859375,-85.242919921875,42.8521728515625,920.0116668144861
951.784999847412,-159.796142578125,-85.25390625,42.8851318359375,920.0166666905084
951.789999961853,-159.5599365234375,-85.2593994140625,42.681884765625,920.0216668049494
951.7949998378754,-159.63134765625,-85.27587890625,42.7642822265625,920.0266666809717
951.7999999523164,-159.796142578125,-85.2978515625,42.9290771484375,920.0316667954128
951.8049998283386,-159.521484375,-85.2923583984375,42.637939453125,920.036666671435
951.8099999427797,-159.927978515625,-85.3143310546875,43.033447265625,920.041666785876
951.814999818802,-159.818115234375,-85.3143310546875,42.8851318359375,920.0466666618984
951.8199999332428,-160.13671875,-85.341796875,43.2037353515625,920.0516667763392
951.8249998092653,-159.5599365234375,-85.3253173828125,42.64892578125,920.0566666523616
951.829999923706,-159.510498046875,-85.3363037109375,42.637939453125,920.0616667668024
951.8349997997284,-159.4390869140625,-85.341796875,42.5885009765625,920.0666666428248
951.8399999141692,-159.642333984375,-85.36376953125,42.8082275390625,920.0716667572656
951.8449997901917,-159.466552734375,-85.3692626953125,42.659912109375,920.076666633288
951.8499999046326,-159.4830322265625,-85.3857421875,42.703857421875,920.081666747729
951.8549997806548,-159.3182373046875,-85.396728515625,42.572021484375,920.0866666237512
951.8599998950958,-159.2852783203125,-85.4132080078125,42.572021484375,920.0916667381922
951.8649997711182,-158.8568115234375,-85.4132080078125,42.176513671875,920.0966666142145
951.8699998855592,-158.6920166015625,-85.4241943359375,42.0391845703125,920.1016667286556
951.875,-158.7689208984375,-85.440673828125,42.1380615234375,920.1066668430964
951.8799998760225,-158.44482421875,-85.440673828125,41.824951171875,920.1116667191188
951.8849999904633,-158.7030029296875,-85.4681396484375,42.12158203125,920.1166668335596
951.8899998664856,-158.2965087890625,-85.45166015625,41.6876220703125,920.121666709582
951.8949999809264,-158.5162353515625,-85.4791259765625,41.934814453125,920.1266668240228
951.8999998569489,-157.74169921875,-85.45166015625,41.187744140625,920.1316667000452
951.9049999713898,-157.5439453125,-85.462646484375,41.044921875,920.1366668144861
951.909999847412,-156.97265625,-85.462646484375,40.5340576171875,920.1416666905084
951.914999961853,-156.7474365234375,-85.4736328125,40.341796875,920.1466668049494
951.9199998378754,-156.3079833984375,-85.4736328125,39.957275390625,920.1516666809717
951.9249999523164,-155.994873046875,-85.4736328125,39.6771240234375,920.1566667954128
951.9299998283386,-156.0223388671875,-85.4901123046875,39.7540283203125,920.161666671435
951.9349999427797,-155.85205078125,-85.5010986328125,39.6331787109375,920.166666785876
951.939999818802,-155.76416015625,-85.5120849609375,39.6002197265625,920.1716666618984
951.9449999332428,-155.4400634765625,-85.5120849609375,39.3145751953125,920.1766667763392
951.9499998092653,-155.4180908203125,-85.5340576171875,39.3365478515625,920.1816666523616
951.954999923706,-155.390625,-85.5450439453125,39.3310546875,920.1866667668024
951.9599997997284,-155.4400634765625,-85.5615234375,39.4024658203125,920.1916666428248
951.9649999141692,-155.2313232421875,-85.5670166015625,39.210205078125,920.1966667572656
951.9699997901917,-155.2093505859375,-85.58349609375,39.22119140625,920.201666633288
951.9749999046326,-155.0555419921875,-85.594482421875,39.111328125,920.206666747729
951.9799997806548,-154.9896240234375,-85.6109619140625,39.0838623046875,920.2116666237512
951.9849998950958,-154.92919921875,-85.62744140625,39.0728759765625,920.2166667381922
