t,x,y,z,time_from_sync
951.7699999809264,-6548,-186,-402,920.0016668240228
951.7749998569489,-6548,-190,-403,920.0066667000452
951.7799999713898,-6549,-194,-404,920.0116668144861
951.784999847412,-6551,-197,-406,920.0166666905084
951.789999961853,-6552,-200,-408,920.0216668049494
951.7949998378754,-6554,-203,-411,920.0266666809717
951.7999999523164,-6556,-204,-414,920.0316667954128
951.8049998283386,-6557,-205,-417,920.036666671435
951.8099999427797,-6558,-203,-420,920.041666785876
951.814999818802,-6559,-201,-420,920.0466666618984
951.8199999332428,-6558,-200,-419,920.0516667763392
951.8249998092653,-6555,-199,-417,920.0566666523616
951.829999923706,-6551,-201,-414,920.0616667668024
951.8349997997284,-6548,-202,-412,920.0666666428248
951.8399999141692,-6545,-206,-411,920.0716667572656
951.8449997901917,-6542,-208,-411,920.076666633288
951.8499999046326,-6539,-209,-411,920.081666747729
951.8549997806548,-6539,-212,-413,920.0866666237512
951.8599998950958,-6539,-212,-415,920.0916667381922
951.8649997711182,-6540,-213,-417,920.0966666142145
951.8699998855592,-6543,-212,-418,920.1016667286556
951.875,-6547,-209,-422,920.1066668430964
951.8799998760225,-6550,-206,-425,920.1116667191188
951.8849999904633,-6554,-204,-427,920.1166668335596
951.8899998664856,-6555,-199,-433,920.121666709582
951.8949999809264,-6556,-200,-437,920.1266668240228
951.8999998569489,-6554,-202,-440,920.1316667000452
951.9049999713898,-6553,-205,-441,920.1366668144861
951.909999847412,-6553,-207,-442,920.1416666905084
951.914999961853,-6554,-210,-442,920.1466668049494
951.9199998378754,-6554,-213,-444,920.1516666809717
951.9249999523164,-6552,-215,-447,920.1566667954128
951.9299998283386,-6548,-217,-449,920.161666671435
951.9349999427797,-6544,-221,-453,920.166666785876
951.939999818802,-6541,-224,-455,920.1716666618984
951.9449999332428,-6538,-228,-456,920.1766667763392
951.9499998092653,-6535,-233,-457,920.1816666523616
951.954999923706,-6533,-237,-458,920.1866667668024
951.9599997997284,-6530,-240,-462,920.1916666428248
951.9649999141692,-6528,-243,-464,920.1966667572656
951.9699997901917,-6529,-243,-466,920.201666633288
951.9749999046326,-6532,-238,-467,920.206666747729
951.9799997806548,-6536,-236,-468,920.2116666237512
951.9849998950958,-6538,-236,-469,920.2166667381922
951.9899997711182,-6538,-237,-472,920.2216666142145
951.9949998855592,-6538,-237,-475,920.2266667286556
952.0,-6534,-237,-477,920.2316668430964
952.0049998760225,-6530,-234,-479,920.2366667191188
952.0099999904633,-6526,-234,-481,920.2416668335596
952.0149998664856,-6523,-234,-484,920.246666709582
952.0199999809264,-6519,-233,-488,920.2516668240228
952.0249998569489,-6517,-235,-492,920.2566667000452
952.0299999713898,-6512,-236,-496,920.2616668144861
952.034999847412,-6509,-236,-499,920.2666666905084
952.039999961853,-6507,-239,-503,920.2716668049494
952.0449998378754,-6505,-240,-507,920.2766666809717
952.0499999523164,-6508,-241,-514,920.2816667954128
952.0549998283386,-6511,-238,-520,920.286666671435
952.0599999427797,-6514,-236,-527,920.291666785876
952.064999818802,-6516,-234,-533,920.2966666618984
952.0699999332428,-6516,-233,-536,920.3016667763392
952.0749998092653,-6515,-239,-538,920.3066666523616
952.079999923706,-6513,-243,-539,920.3116667668024
952.0849997997284,-6509,-247,-539,920.3166666428248
952.0899999141692,-6506,-251,-538,920.3216667572656
952.0949997901917,-6503,-252,-538,920.326666633288
952.0999999046326,-6499,-254,-538,920.331666747729
952.1049997806548,-6495,-255,-538,920.3366666237512
952.1099998950958,-6490,-254,-539,920.3416667381922
952.1149997711182,-6486,-252,-539,920.3466666142145
952.1199998855592,-6483,-248,-540,920.3516667286556
952.125,-6480,-247,-542,920.3566668430964
952.1299998760225,-6478,-243,-544,920.3616667191188
952.1349999904633,-6479,-240,-546,920.3666668335596
952.1399998664856,-6482,-242,-550,920.371666709582
952.1449999809264,-6486,-241,-553,920.3766668240228
952.1499998569489,-6491,-244,-557,920.3816667000452
952.1549999713898,-6495,-244,-560,920.3866668144861
952.159999847412,-6497,-245,-562,920.3916666905084
952.164999961853,-6496,-247,-566,920.3966668049494
952.1699998378754,-6496,-252,-569,920.4016666809717
952.1749999523164,-6493,-256,-572,920.4066667954128
952.1799998283386,-6490,-258,-576,920.411666671435
952.1849999427797,-6488,-257,-581,920.416666785876
952.189999818802,-6484,-253,-584,920.4216666618984
952.1949999332428,-6480,-250,-589,920.4266667763392
952.1999998092653,-6475,-252,-595,920.4316666523616
952.204999923706,-6469,-252,-598,920.4366667668024
952.2099997997284,-6465,-252,-601,920.4416666428248
952.2149999141692,-6460,-250,-604,920.4466667572656
952.2199997901917,-6458,-246,-605,920.451666633288
952.2249999046326,-6458,-247,-608,920.456666747729
952.2299997806548,-6458,-249,-612,920.4616666237512
952.2349998950958,-6459,-251,-614,920.4666667381922
952.2399997711182,-6459,-253,-617,920.4716666142145
952.2449998855592,-6460,-253,-622,920.4766667286556
952.25,-6459,-259,-625,920.4816668430964
952.2549998760225,-6460,-262,-629,920.4866667191188
952.2599999904633,-6460,-262,-633,920.4916668335596
952.2649998664856,-6462,-264,-635,920.496666709582
952.2699999809264,-6461,-263,-637,920.5016668240228
952.2749998569489,-6458,-264,-639,920.5066667000452
952.2799999713898,-6455,-267,-643,920.5116668144861
952.284999847412,-6451,-271,-648,920.5166666905084
952.289999961853,-6449,-276,-651,920.5216668049494
952.2949998378754,-6446,-277,-655,920.5266666809717
