t,x,y,z,time_from_sync
2562.1349999904637,-6268,-3093,872,2531.455000162125
2562.1399998664856,-6265,-3089,872,2531.460000038147
2562.1449999809265,-6265,-3084,872,2531.465000152588
2562.149999856949,-6267,-3081,873,2531.4700000286102
2562.1549999713898,-6265,-3082,876,2531.475000143051
2562.159999847412,-6263,-3084,879,2531.4800000190735
2562.164999961853,-6262,-3086,884,2531.4850001335144
2562.169999837876,-6263,-3087,886,2531.490000009537
2562.1749999523163,-6267,-3089,888,2531.4950001239777
2562.1799998283386,-6273,-3092,886,2531.5
2562.1849999427795,-6277,-3091,886,2531.505000114441
2562.189999818802,-6277,-3092,886,2531.5099999904633
2562.194999933243,-6277,-3093,886,2531.515000104904
2562.199999809265,-6275,-3089,885,2531.5199999809265
2562.204999923706,-6275,-3088,884,2531.5250000953674
2562.2099997997284,-6274,-3088,884,2531.5299999713898
2562.2149999141693,-6275,-3087,884,2531.5350000858307
2562.219999790192,-6279,-3088,885,2531.5399999618535
2562.224999904633,-6281,-3086,886,2531.5450000762944
2562.229999780655,-6284,-3084,886,2531.5499999523163
2562.234999895096,-6284,-3083,887,2531.555000066757
2562.239999771118,-6283,-3082,887,2531.5599999427795
2562.244999885559,-6281,-3080,886,2531.5650000572205
2562.25,-6278,-3078,887,2531.5700001716614
2562.2549998760223,-6276,-3073,886,2531.5750000476837
2562.2599999904637,-6276,-3070,887,2531.580000162125
2562.2649998664856,-6273,-3069,888,2531.585000038147
2562.2699999809265,-6269,-3065,886,2531.590000152588
2562.274999856949,-6267,-3063,885,2531.5950000286102
2562.2799999713898,-6268,-3061,882,2531.600000143051
2562.284999847412,-6268,-3057,880,2531.6050000190735
2562.289999961853,-6270,-3052,878,2531.6100001335144
2562.294999837876,-6271,-3048,879,2531.615000009537
2562.2999999523163,-6272,-3045,880,2531.6200001239777
2562.3049998283386,-6273,-3045,881,2531.625
2562.3099999427795,-6277,-3046,883,2531.630000114441
2562.314999818802,-6279,-3048,885,2531.6349999904633
2562.319999933243,-6278,-3054,886,2531.640000104904
2562.324999809265,-6277,-3057,887,2531.6449999809265
2562.329999923706,-6277,-3060,887,2531.6500000953674
2562.3349997997284,-6280,-3063,887,2531.6549999713898
2562.3399999141693,-6282,-3065,885,2531.6600000858307
2562.344999790192,-6285,-3065,884,2531.6649999618535
2562.349999904633,-6286,-3063,884,2531.6700000762944
2562.354999780655,-6286,-3063,885,2531.6749999523163
2562.359999895096,-6284,-3064,887,2531.680000066757
2562.364999771118,-6282,-3066,888,2531.6849999427795
2562.369999885559,-6282,-3068,889,2531.6900000572205
2562.375,-6282,-3067,888,2531.6950001716614
2562.3799998760223,-6285,-3065,888,2531.7000000476837
2562.3849999904637,-6288,-3060,887,2531.705000162125
2562.3899998664856,-6290,-3053,888,2531.710000038147
2562.3949999809265,-6288,-3047,889,2531.715000152588
2562.399999856949,-6286,-3040,890,2531.7200000286102
2562.4049999713898,-6286,-3034,890,2531.725000143051
2562.409999847412,-6288,-3030,889,2531.7300000190735
2562.414999961853,-6289,-3028,887,2531.7350001335144
2562.419999837876,-6291,-3026,886,2531.740000009537
2562.4249999523163,-6290,-3029,887,2531.7450001239777
2562.4299998283386,-6291,-3030,886,2531.75
2562.4349999427795,-6292,-3031,888,2531.755000114441
2562.439999818802,-6293,-3031,888,2531.7599999904633
2562.444999933243,-6293,-3028,887,2531.765000104904
2562.449999809265,-6292,-3028,887,2531.7699999809265
2562.454999923706,-6291,-3028,886,2531.7750000953674
2562.4599997997284,-6289,-3029,888,2531.7799999713898
2562.4649999141693,-6290,-3032,888,2531.7850000858307
2562.469999790192,-6293,-3033,889,2531.7899999618535
2562.474999904633,-6294,-3033,888,2531.7950000762944
2562.479999780655,-6299,-3034,888,2531.7999999523163
2562.484999895096,-6301,-3034,890,2531.805000066757
2562.489999771118,-6301,-3036,891,2531.8099999427795
2562.494999885559,-6304,-3037,893,2531.8150000572205
2562.5,-6305,-3038,895,2531.8200001716614
2562.5049998760223,-6303,-3034,895,2531.8250000476837
2562.5099999904637,-6303,-3027,894,2531.830000162125
2562.5149998664856,-6299,-3023,894,2531.835000038147
2562.5199999809265,-6298,-3018,893,2531.840000152588
2562.524999856949,-6296,-3019,893,2531.8450000286102
2562.5299999713898,-6295,-3021,892,2531.850000143051
2562.534999847412,-6295,-3022,891,2531.8550000190735
2562.539999961853,-6296,-3023,891,2531.8600001335144
