t,x,y,z,time_from_sync
2888.6849999427795,-153.907470703125,-87.7093505859375,-132.4566650390625,2839.00166674455
2888.689999818802,-154.0118408203125,-87.7093505859375,-132.5335693359375,2839.0066666205726
2888.694999933243,-154.05029296875,-87.7093505859375,-132.6544189453125,2839.0116667350135
2888.699999809265,-154.083251953125,-87.703857421875,-132.7862548828125,2839.016666611036
2888.704999923706,-153.7042236328125,-87.69287109375,-133.2586669921875,2839.0216667254767
2888.7099997997284,-153.6273193359375,-87.69287109375,-133.4674072265625,2839.026666601499
2888.7149999141693,-153.226318359375,-87.6873779296875,-133.9453125,2839.03166671594
2888.719999790192,-153.4735107421875,-87.69287109375,-133.780517578125,2839.036666591963
2888.724999904633,-152.7923583984375,-87.681884765625,-134.5220947265625,2839.0416667064037
2888.729999780655,-152.6605224609375,-87.681884765625,-134.71435546875,2839.0466665824256
2888.734999895096,-152.5341796875,-87.6763916015625,-134.89013671875,2839.0516666968665
2888.739999771118,-152.413330078125,-87.6763916015625,-135.0274658203125,2839.056666572889
2888.744999885559,-152.2650146484375,-87.6763916015625,-135.2142333984375,2839.0616666873298
2888.75,-152.4188232421875,-87.681884765625,-135.1483154296875,2839.0666668017707
2888.7549998760223,-151.9464111328125,-87.6708984375,-135.703125,2839.071666677793
2888.7599999904637,-151.7816162109375,-87.6708984375,-135.9393310546875,2839.0766667922344
2888.7649998664856,-151.63330078125,-87.6654052734375,-136.1700439453125,2839.0816666682563
2888.7699999809265,-151.204833984375,-87.659912109375,-136.6314697265625,2839.086666782697
2888.774999856949,-150.6005859375,-87.64892578125,-137.2686767578125,2839.0916666587195
2888.7799999713898,-150.5841064453125,-87.64892578125,-137.3291015625,2839.0966667731605
2888.784999847412,-150.1336669921875,-87.6434326171875,-137.823486328125,2839.101666649183
2888.789999961853,-150.260009765625,-87.64892578125,-137.74658203125,2839.1066667636237
2888.794999837876,-149.9798583984375,-87.6434326171875,-138.0816650390625,2839.1116666396465
2888.7999999523163,-149.908447265625,-87.64892578125,-138.1915283203125,2839.116666754087
2888.8049998283386,-149.886474609375,-87.64892578125,-138.2794189453125,2839.1216666301093
2888.8099999427795,-149.8260498046875,-87.64892578125,-138.4222412109375,2839.12666674455
2888.814999818802,-149.886474609375,-87.64892578125,-138.4771728515625,2839.1316666205726
