t,x,y,z,time_from_sync
1580.1650073053102,-483,-59,-160,1550.1691726527274
1580.2400073053102,-483,-60,-159,1550.2441726527275
1580.4350074769716,-485,-53,-159,1550.4391728243888
1580.5100074769716,-485,-53,-158,1550.5141728243889
1580.7050074102144,-485,-59,-156,1550.7091727576317
1580.7800074102145,-486,-59,-155,1550.7841727576317
1580.9750073434573,-480,-77,-156,1550.9791726908745
1581.0500073434573,-480,-78,-155,1551.0541726908746
1581.2450072767,-476,-81,-161,1551.2491726241174
1581.3200072767002,-475,-82,-160,1551.3241726241174
1581.515007209943,-480,-68,-158,1551.5191725573602
1581.590007209943,-480,-68,-158,1551.5941725573603
1581.7850073816044,-475,-51,-176,1551.7891727290216
1581.8600073816044,-475,-52,-176,1551.8641727290217
1582.0550073148472,-476,-31,-181,1552.0591726622645
1582.1300073148473,-475,-32,-180,1552.1341726622645
1582.32500724809,-475,-13,-186,1552.3291725955073
1582.40000724809,-475,-13,-186,1552.4041725955074
1582.595007181333,-474,0,-188,1552.5991725287502
1582.670007181333,-474,0,-187,1552.6741725287502
1582.8650071145755,-481,3,-179,1552.8691724619928
1582.9400071145758,-481,2,-178,1552.944172461993
1583.1350072862372,-486,7,-167,1553.1391726336544
1583.2100072862372,-486,7,-166,1553.2141726336545
1583.40500721948,-485,7,-166,1553.4091725668973
1583.48000721948,-485,7,-165,1553.4841725668973
1583.6750071527229,-488,13,-163,1553.67917250014
1583.750007152723,-487,13,-163,1553.7541725001402
1583.9400069715248,-485,29,-163,1553.944172318942
1584.0150069715248,-485,29,-162,1554.019172318942
1584.2100069047676,-482,39,-165,1554.2141722521849
1584.2850069047677,-482,39,-164,1554.289172252185
1584.4800068380105,-482,59,-154,1554.4841721854277
1584.5550068380105,-482,59,-153,1554.5591721854278
1584.7500067712533,-483,68,-146,1554.7541721186706
1584.8250067712534,-483,67,-146,1554.8291721186706
1585.0200069429147,-483,63,-148,1555.024172290332
1585.0950069429148,-483,62,-148,1555.099172290332
1585.2900068761576,-481,60,-158,1555.2941722235748
1585.3650068761576,-481,59,-157,1555.3691722235749
1585.5600068094004,-484,45,-160,1555.5641721568177
1585.6350068094005,-484,44,-159,1555.6391721568177
1585.8300067426433,-485,43,-155,1555.8341720900605
1585.9050067426433,-485,43,-154,1555.9091720900606
1586.100006675886,-486,47,-151,1556.1041720233034
1586.1750066758862,-486,46,-150,1556.1791720233034
1586.3700068475475,-489,43,-152,1556.3741721949648
1586.4450068475476,-489,42,-152,1556.4491721949648
1586.6400067807904,-483,31,-165,1556.6441721282076
1586.7150067807904,-483,30,-164,1556.7191721282077
1586.9100067140332,-488,40,-155,1556.9141720614505
1586.9850067140333,-488,40,-153,1556.9891720614505
1587.180006647276,-489,55,-139,1557.1841719946933
1587.255006647276,-489,54,-138,1557.2591719946934
1587.450006580519,-488,53,-146,1557.4541719279362
1587.525006580519,-488,52,-145,1557.5291719279362
1587.7200067521803,-481,52,-164,1557.7241720995976
1587.7950067521804,-481,51,-163,1557.7991720995976
1587.9900066854232,-484,53,-154,1557.9941720328404
1588.0650066854232,-484,53,-153,1558.0691720328405
1588.260006618666,-484,67,-145,1558.2641719660833
1588.335006618666,-484,66,-144,1558.3391719660833
1588.5300065519089,-481,70,-148,1558.534171899326
1588.605006551909,-481,69,-146,1558.6091718993262
1588.8000064851517,-480,84,-138,1558.804171832569
1588.8750064851515,-480,84,-137,1558.8791718325688
1589.0700066568131,-478,99,-126,1559.0741720042304
1589.1450066568132,-477,99,-125,1559.1491720042304
1589.340006590056,-470,123,-109,1559.3441719374732
1589.415006590056,-470,123,-108,1559.4191719374733
1589.6100065232988,-471,127,-86,1559.614171870716
1589.6850065232989,-471,127,-85,1559.689171870716
1589.8800064565417,-464,141,-70,1559.884171803959
1589.9550064565417,-464,141,-69,1559.959171803959
1590.1500063897845,-466,136,-70,1560.1541717372018
1590.2250063897843,-466,135,-69,1560.2291717372016
1590.420006561446,-460,145,-60,1560.4241719088632
1590.495006561446,-460,145,-60,1560.4991719088632
1590.6900064946888,-460,144,-36,1560.694171842106
1590.7650064946888,-460,144,-35,1560.769171842106
1590.9600064279316,-453,146,-11,1560.9641717753489
1591.0350064279316,-453,145,-10,1561.039171775349
1591.2300063611744,-446,141,15,1561.2341717085917
1591.3050063611745,-446,140,16,1561.3091717085917
1591.5000062944173,-444,135,31,1561.5041716418345
1591.575006294417,-444,135,32,1561.5791716418344
1591.7700064660787,-436,130,50,1561.774171813496
1591.8450064660788,-436,129,51,1561.849171813496
1592.0400063993216,-428,127,65,1562.0441717467388
1592.1150063993216,-428,126,66,1562.1191717467389
1592.305006456542,-434,124,63,1562.3091718039593
1592.380006456542,-434,123,65,1562.3841718039594
1592.5750066282037,-437,125,55,1562.579171975621
1592.6500066282035,-436,124,56,1562.6541719756208
1592.8450065614463,-432,117,69,1562.8491719088636
1592.9200065614464,-432,117,70,1562.9241719088636
1593.1150064946892,-421,116,85,1563.1191718421064
1593.1900064946892,-420,116,86,1563.1941718421065
1593.385006427932,-425,113,84,1563.3891717753493
1593.460006427932,-424,112,84,1563.4641717753493
1593.6550065995934,-418,119,85,1563.6591719470107
1593.7300065995937,-418,118,86,1563.734171947011
1593.9250067712549,-431,111,78,1563.929172118672
1594.000006771255,-430,110,78,1564.0041721186722
1594.1950067044977,-418,101,100,1564.199172051915
1594.2700067044975,-417,101,100,1564.2741720519148
1594.4650066377403,-422,93,100,1564.4691719851576
1594.5400066377406,-422,93,101,1564.5441719851578
1594.7350065709834,-425,96,95,1564.7391719184006
1594.8100065709834,-425,95,96,1564.8141719184007
1595.0050067426448,-431,100,84,1565.009172090062
1595.0800067426449,-431,99,85,1565.084172090062
1595.2750069143062,-436,97,81,1565.2791722617235
1595.3500069143065,-436,96,82,1565.3541722617238
1595.545006847549,-435,86,90,1565.5491721949663
1595.6200068475491,-434,85,91,1565.6241721949664
1595.815006780792,-416,74,117,1565.8191721282092
1595.890006780792,-416,74,117,1565.8941721282092
1596.0850067140348,-426,62,111,1566.089172061452
1596.1600067140348,-426,61,112,1566.164172061452
1596.3550068856962,-422,75,109,1566.3591722331134
1596.4300068856962,-422,75,110,1566.4341722331135
1596.6250070573576,-458,85,57,1566.6291724047749
1596.7000070573577,-458,84,57,1566.704172404775
1596.8950069906005,-433,81,94,1566.8991723380177
1596.9700069906005,-433,80,95,1566.9741723380178
1597.1650069238433,-424,62,112,1567.1691722712605
1597.240006923843,-424,61,113,1567.2441722712604
1597.435006857086,-423,70,110,1567.4391722045032
1597.5100068570862,-423,69,111,1567.5141722045034
1597.7050070287476,-456,83,63,1567.7091723761648
1597.7800070287476,-455,83,64,1567.7841723761649
1597.975007200409,-440,77,88,1567.9791725478262
1598.050007200409,-440,76,89,1568.0541725478263
1598.2450071336518,-431,75,100,1568.249172481069
1598.320007133652,-431,74,101,1568.3241724810694
1598.515007066895,-439,82,88,1568.5191724143122
1598.5900070668947,-438,81,89,1568.594172414312
1598.7850070001375,-452,91,62,1568.7891723475548
1598.8600070001376,-451,91,63,1568.8641723475548
1599.055007171799,-447,87,71,1569.0591725192162
1599.130007171799,-447,86,72,1569.1341725192162
1599.3250073434604,-431,73,99,1569.3291726908776
1599.4000073434604,-431,73,100,1569.4041726908777
1599.5950072767032,-430,71,103,1569.5991726241205
1599.6700072767032,-430,70,103,1569.6741726241205
1599.865007209946,-457,90,57,1569.8691725573633
1599.940007209946,-456,90,57,1569.9441725573633
1600.135007143189,-439,83,84,1570.1391724906061
1600.210007143189,-439,82,85,1570.2141724906062
1600.4050073148503,-429,67,108,1570.4091726622676
1600.4800073148504,-428,67,109,1570.4841726622676
1600.6750074865115,-428,45,115,1570.6791728339288
1600.7500074865118,-427,45,116,1570.754172833929
1600.9450074197546,-425,49,116,1570.9491727671718
1601.0200074197546,-425,49,117,1571.0241727671719
1601.2150073529974,-440,49,101,1571.2191727004147
1601.2900073529977,-440,48,102,1571.294172700415
1601.4850072862405,-440,56,99,1571.4891726336577
1601.5600072862403,-440,56,100,1571.5641726336576
1601.7550074579017,-448,59,82,1571.759172805319
1601.8300074579015,-448,58,82,1571.8341728053188
1602.025007629563,-432,56,106,1572.0291729769804
1602.1000076295632,-432,55,107,1572.1041729769804
1602.295007562806,-434,47,107,1572.2991729102232
1602.370007562806,-434,47,108,1572.3741729102233
1602.5650074960488,-438,50,101,1572.569172843466
1602.6400074960488,-438,50,102,1572.644172843466
1602.8350074292916,-452,52,84,1572.839172776709
1602.9100074292917,-452,51,84,1572.914172776709
1603.105007600953,-447,60,84,1573.1091729483703
1603.180007600953,-447,60,84,1573.1841729483704
1603.3750077726145,-439,65,94,1573.3791731200317
1603.4500077726143,-439,65,95,1573.4541731200316
1603.645007705857,-448,64,80,1573.6491730532744
1603.7200077058574,-448,64,81,1573.7241730532746
1603.9150076391002,-443,64,91,1573.9191729865174
1603.9900076391002,-443,63,92,1573.9941729865175
1604.185007572343,-427,66,107,1574.1891729197603
1604.260007572343,-427,65,108,1574.2641729197603
1604.4550077440044,-436,57,101,1574.4591730914217
1604.5300077440045,-436,56,102,1574.5341730914217
1604.725007915666,-432,57,105,1574.7291732630833
1604.800007915666,-432,57,106,1574.8041732630832
1604.9950078489087,-439,50,98,1574.999173196326
1605.0700078489087,-440,50,99,1575.074173196326
1605.2650077821515,-450,64,81,1575.2691731295688
1605.3400077821516,-449,63,82,1575.3441731295688
1605.5350077153944,-443,69,89,1575.5391730628116
1605.6100077153944,-442,68,90,1575.6141730628117
1605.6150078298351,-443,69,89,1575.6191731772524
1605.6900078298354,-443,70,90,1575.6941731772527
1605.8850077630782,-449,68,80,1575.8891731104954
1605.9600077630782,-448,67,81,1575.9641731104955
1606.1550079347396,-447,80,76,1576.1591732821569
1606.2300079347397,-447,79,77,1576.234173282157
1606.4250078679825,-443,76,82,1576.4291732153997
1606.5000078679825,-443,75,82,1576.5041732153998
1606.6950078012253,-437,78,88,1576.6991731486426
1606.7700078012251,-437,77,89,1576.7741731486424
1606.965007734468,-434,79,94,1576.9691730818852
1607.0400077344682,-434,78,95,1577.0441730818854
1607.235007667711,-439,65,95,1577.2391730151282
1607.310007667711,-439,64,96,1577.3141730151283
1607.5050078393724,-433,76,97,1577.5091731867897
1607.5800078393725,-432,75,97,1577.5841731867897
1607.7750077726153,-442,69,89,1577.7791731200325
1607.8500077726153,-442,68,89,1577.8541731200326
1608.045007705858,-442,73,86,1578.0491730532754
1608.120007705858,-442,73,86,1578.1241730532752
1608.315007639101,-442,77,82,1578.3191729865182
1608.390007639101,-442,77,83,1578.3941729865182
1608.5850075723438,-449,83,69,1578.589172919761
1608.6600075723438,-449,83,70,1578.664172919761
1608.8550077440052,-447,88,71,1578.8591730914225
1608.9300077440053,-447,88,72,1578.9341730914225
1609.125007677248,-440,86,81,1579.1291730246653
1609.200007677248,-440,85,82,1579.2041730246654
1609.395007610491,-439,77,87,1579.3991729579081
1609.470007610491,-439,77,88,1579.4741729579082
1609.6650075437335,-426,72,104,1579.6691728911508
1609.7400075437338,-426,72,105,1579.744172891151
1609.9350074769766,-440,77,88,1579.9391728243938
1610.0100074769766,-440,77,89,1580.0141728243939
1610.205007648638,-449,97,60,1580.2091729960553
1610.280007648638,-448,97,61,1580.2841729960553
1610.4750075818808,-447,125,35,1580.479172929298
1610.550007581881,-447,125,36,1580.5541729292981
1610.7450075151237,-452,138,4,1580.749172862541
1610.8200075151235,-452,137,5,1580.8241728625408
1611.0150074483663,-456,143,-16,1581.0191727957836
1611.0900074483666,-456,142,-15,1581.0941727957838
1611.2850073816094,-454,148,-35,1581.2891727290266
1611.3600073816094,-454,147,-34,1581.3641727290267
1611.5550075532708,-456,146,-43,1581.559172900688
1611.6300075532708,-456,145,-43,1581.634172900688
1611.8250074865136,-455,149,-56,1581.829172833931
1611.9000074865137,-455,148,-55,1581.904172833931
1612.0950074197565,-458,146,-71,1582.0991727671737
1612.1700074197563,-458,145,-71,1582.1741727671736
1612.365007352999,-458,143,-91,1582.3691727004164
1612.4400073529994,-458,143,-90,1582.4441727004166
1612.6350072862422,-459,135,-111,1582.6391726336594
1612.7100072862422,-459,134,-110,1582.7141726336595
1612.9050074579036,-462,123,-122,1582.9091728053208
1612.9800074579036,-462,123,-122,1582.984172805321
1613.1750073911464,-462,115,-137,1583.1791727385637
1613.2500073911465,-462,115,-136,1583.2541727385637
1613.4450073243893,-464,105,-147,1583.4491726718065
1613.520007324389,-463,104,-147,1583.5241726718064
1613.715007257632,-465,94,-155,1583.7191726050492
1613.7900072576322,-465,94,-154,1583.7941726050494
