t,x,y,z,time_from_sync
3540.099999904633,1.0546875,-0.072265625,-0.0400390625,3501.0333333015446
3540.180000066757,0.8330078125,0.052734375,-0.03173828125,3501.113333463669
3540.2549998760223,1.02490234375,-0.13330078125,-0.07763671875,3501.188333272934
3540.335000038147,1.1123046875,-0.05615234375,-0.0859375,3501.2683334350586
3540.4100000858307,1.01806640625,-0.1357421875,0.12158203125,3501.3433334827423
3540.4900000095367,1.03369140625,0.1044921875,0.10546875,3501.4233334064484
3540.5650000572205,0.96533203125,-0.03369140625,-0.0595703125,3501.498333454132
3540.6449999809265,1.32373046875,0.13134765625,0.03662109375,3501.578333377838
3540.7200000286102,1.0712890625,-0.0087890625,0.01611328125,3501.653333425522
3540.7999999523163,0.85009765625,0.12451171875,-0.0283203125,3501.733333349228
3540.875,0.90869140625,-0.05224609375,-0.00390625,3501.8083333969116
3540.954999923706,1.20556640625,0.01416015625,-0.04345703125,3501.8883333206177
3541.0299999713898,1.10546875,-0.07275390625,0.02978515625,3501.9633333683014
3541.109999895096,0.8291015625,-0.08154296875,-0.01904296875,3502.0433332920074
3541.1849999427795,0.93701171875,-0.0458984375,0.02880859375,3502.118333339691
3541.2649998664856,1.080078125,0.02392578125,-0.01171875,3502.198333263397
3541.3399999141693,0.99560546875,-0.01123046875,0.0146484375,3502.273333311081
3541.420000076294,0.63671875,-0.14208984375,-0.03955078125,3502.3533334732056
3541.494999885559,0.80810546875,-0.14990234375,0.021484375,3502.4283332824707
3541.575000047684,1.2939453125,-0.1865234375,-0.013671875,3502.508333444596
3541.649999856949,1.056640625,-0.1142578125,-0.05078125,3502.5833332538605
3541.730000019073,0.67041015625,-0.11767578125,-0.00244140625,3502.6633334159847
3541.805000066757,0.85693359375,-0.09375,-0.01611328125,3502.738333463669
3541.8849999904637,1.25634765625,-0.17431640625,0.013671875,3502.8183333873753
3541.960000038147,1.18017578125,-0.099609375,-0.0146484375,3502.8933334350586
3542.039999961853,0.712890625,0.068359375,0.00390625,3502.9733333587646
3542.1150000095367,0.91943359375,-0.21728515625,0.03564453125,3503.0483334064484
3542.194999933243,1.25634765625,-0.05029296875,0.06103515625,3503.1283333301544
3542.2699999809265,1.1171875,-0.19189453125,0.0146484375,3503.203333377838
3542.349999904633,0.79931640625,-0.14501953125,-0.05712890625,3503.2833333015446
3542.4249999523163,0.82958984375,-0.0224609375,-0.0185546875,3503.358333349228
3542.5049998760223,1.05029296875,0.0029296875,-0.021484375,3503.438333272934
3542.579999923706,0.86279296875,0.046875,0.0302734375,3503.5133333206177
3542.6600000858307,0.77880859375,0.1328125,0.0234375,3503.5933334827423
3542.734999895096,0.998046875,-0.162109375,0.04638671875,3503.6683332920074
3542.8150000572205,1.1669921875,-0.125,-0.01025390625,3503.748333454132
3542.8899998664856,1.22119140625,0.0849609375,-0.0263671875,3503.823333263397
3542.9700000286102,0.794921875,-0.1083984375,0.03759765625,3503.903333425522
3543.045000076294,0.8095703125,-0.1025390625,-0.029296875,3503.9783334732056
3543.125,1.19580078125,0.00732421875,0.0546875,3504.0583333969116
3543.200000047684,1.07568359375,-0.115234375,0.0283203125,3504.133333444596
3543.2799999713898,0.58642578125,-0.0576171875,0.0576171875,3504.2133333683014
3543.355000019073,0.7626953125,0.0341796875,-0.0400390625,3504.2883334159847
3543.4349999427795,1.15966796875,-0.1083984375,-0.01220703125,3504.368333339691
3543.5099999904637,1.24462890625,-0.12744140625,0.025390625,3504.4433333873753
3543.5899999141693,1.0068359375,-0.10595703125,-0.029296875,3504.523333311081
3543.664999961853,0.92578125,-0.201171875,0.06103515625,3504.5983333587646
3543.744999885559,1.0263671875,-0.0341796875,0.099609375,3504.6783332824707
