t,x,y,z,time_from_sync
1142.6099998950958,-116,373,-396,1125.008333325386
1142.619999885559,-116,372,-396,1125.0183333158493
1142.6299998760223,-116,371,-396,1125.0283333063126
1142.6399998664856,-116,372,-394,1125.0383332967758
1142.6500000953674,-116,373,-392,1125.0483335256577
1142.6600000858307,-116,372,-393,1125.058333516121
1142.670000076294,-116,371,-394,1125.0683335065842
1142.6800000667572,-116,371,-395,1125.0783334970474
1142.6900000572205,-117,371,-396,1125.0883334875107
1142.7000000476835,-117,370,-397,1125.0983334779737
1142.710000038147,-117,371,-394,1125.1083334684372
1142.7200000286102,-116,372,-392,1125.1183334589005
1142.7300000190735,-116,370,-394,1125.1283334493637
1142.7400000095367,-116,369,-395,1125.138333439827
1142.75,-115,369,-396,1125.1483334302902
1142.7599999904633,-115,368,-397,1125.1583334207535
1142.7699999809265,-116,367,-398,1125.1683334112167
1142.7799999713898,-117,366,-398,1125.17833340168
1142.789999961853,-117,367,-396,1125.1883333921432
1142.795000076294,-117,367,-394,1125.1933335065842
1142.7999999523165,-116,367,-393,1125.1983333826067
1142.8150000572205,-116,366,-392,1125.2133334875107
1142.8250000476835,-117,366,-392,1125.2233334779737
1142.835000038147,-117,365,-394,1125.2333334684372
1142.8450000286102,-117,364,-395,1125.2433334589005
1142.8550000190735,-117,363,-395,1125.2533334493637
1142.8650000095367,-117,364,-393,1125.263333439827
1142.875,-117,365,-391,1125.2733334302902
1142.8849999904633,-118,364,-393,1125.2833334207535
1142.8949999809265,-118,363,-394,1125.2933334112167
1142.9049999713898,-118,362,-395,1125.30333340168
1142.914999961853,-118,361,-396,1125.3133333921432
1142.9249999523165,-118,360,-397,1125.3233333826067
1142.9349999427795,-118,360,-398,1125.3333333730698
1142.9449999332428,-117,361,-396,1125.343333363533
1142.954999923706,-117,361,-394,1125.3533333539963
1142.9649999141693,-116,360,-396,1125.3633333444595
1142.9749999046326,-117,359,-397,1125.3733333349228
1142.9849998950958,-117,358,-398,1125.383333325386
1142.994999885559,-117,357,-399,1125.3933333158493
1143.0049998760223,-116,357,-400,1125.4033333063126
1143.0149998664856,-116,356,-400,1125.4133332967758
1143.0250000953674,-115,358,-397,1125.4233335256577
1143.0350000858307,-115,358,-395,1125.433333516121
1143.045000076294,-115,357,-396,1125.4433335065842
1143.0550000667572,-115,357,-396,1125.4533334970474
1143.0650000572205,-116,356,-397,1125.4633334875107
1143.0750000476835,-116,355,-398,1125.4733334779737
1143.085000038147,-116,354,-399,1125.4833334684372
1143.0950000286102,-115,355,-397,1125.4933334589005
1143.1050000190735,-115,356,-395,1125.5033334493637
1143.1150000095367,-115,355,-396,1125.513333439827
1143.125,-115,354,-397,1125.5233334302902
1143.1349999904633,-115,353,-398,1125.5333334207535
1143.1449999809265,-115,353,-400,1125.5433334112167
1143.1549999713898,-115,352,-400,1125.55333340168
1143.164999961853,-115,351,-400,1125.5633333921432
1143.1749999523165,-115,353,-397,1125.5733333826067
1143.1849999427795,-114,353,-395,1125.5833333730698
1143.1949999332428,-114,352,-396,1125.593333363533
1143.204999923706,-114,352,-398,1125.6033333539963
1143.2149999141693,-114,351,-399,1125.6133333444595
1143.2249999046326,-114,350,-399,1125.6233333349228
1143.2349998950958,-114,350,-400,1125.633333325386
1143.244999885559,-114,350,-401,1125.6433333158493
1143.2549998760223,-114,351,-398,1125.6533333063126
1143.2649998664856,-113,352,-396,1125.6633332967758
1143.2750000953674,-113,351,-397,1125.6733335256577
1143.2850000858307,-113,350,-398,1125.683333516121
1143.295000076294,-114,349,-399,1125.6933335065842
1143.3050000667572,-114,349,-400,1125.7033334970474
1143.3150000572205,-114,349,-401,1125.7133334875107
1143.3250000476835,-114,348,-402,1125.7233334779737
1143.335000038147,-113,350,-399,1125.7333334684372
1143.3450000286102,-113,351,-396,1125.7433334589005
1143.3550000190735,-113,350,-397,1125.7533334493637
1143.3650000095367,-113,350,-398,1125.763333439827
1143.375,-114,349,-398,1125.7733334302902
1143.3849999904633,-114,349,-399,1125.7833334207535
1143.3949999809265,-115,348,-399,1125.7933334112167
1143.4049999713898,-115,349,-396,1125.80333340168
1143.414999961853,-114,350,-394,1125.8133333921432
1143.4249999523165,-114,350,-396,1125.8233333826067
1143.4349999427795,-113,349,-397,1125.8333333730698
1143.4449999332428,-113,348,-399,1125.843333363533
1143.454999923706,-113,347,-399,1125.8533333539963
1143.4649999141693,-113,346,-399,1125.8633333444595
1143.4749999046326,-113,346,-400,1125.8733333349228
1143.4849998950958,-112,348,-397,1125.883333325386
1143.494999885559,-112,349,-394,1125.8933333158493
1143.5049998760223,-112,348,-396,1125.9033333063126
1143.5149998664856,-112,347,-397,1125.9133332967758
1143.5250000953674,-112,347,-398,1125.9233335256577
1143.5350000858307,-112,347,-399,1125.933333516121
1143.545000076294,-112,347,-399,1125.9433335065842
1143.5550000667572,-112,346,-400,1125.9533334970474
1143.5650000572205,-112,348,-397,1125.9633334875107
1143.5750000476835,-111,349,-395,1125.9733334779737
1143.585000038147,-111,348,-396,1125.9833334684372
1143.5950000286102,-111,348,-397,1125.9933334589005
1143.6050000190735,-111,347,-398,1126.0033334493637
1143.6150000095367,-111,346,-399,1126.013333439827
1143.625,-111,346,-399,1126.0233334302902
1143.6349999904633,-111,346,-400,1126.0333334207535
1143.6449999809265,-110,347,-397,1126.0433334112167
1143.6549999713898,-109,348,-395,1126.05333340168
1143.664999961853,-109,347,-396,1126.0633333921432
1143.6749999523165,-109,347,-397,1126.0733333826067
1143.6849999427795,-109,346,-397,1126.0833333730698
1143.6949999332428,-109,346,-398,1126.093333363533
1143.704999923706,-109,345,-399,1126.1033333539963
1143.7149999141693,-108,347,-396,1126.1133333444595
1143.7249999046326,-108,348,-393,1126.1233333349228
1143.7349998950958,-108,347,-394,1126.133333325386
1143.744999885559,-108,347,-396,1126.1433333158493
1143.7549998760223,-108,347,-397,1126.1533333063126
1143.7649998664856,-108,346,-397,1126.1633332967758
1143.7750000953674,-108,346,-398,1126.1733335256577
1143.7850000858307,-107,346,-399,1126.183333516121
1143.795000076294,-107,348,-396,1126.1933335065842
1143.7999999523165,-107,348,-394,1126.1983333826067
1143.8050000667572,-106,348,-393,1126.2033334970474
1143.8199999332428,-105,348,-392,1126.218333363533
1143.829999923706,-105,348,-393,1126.2283333539963
1143.8399999141693,-105,347,-394,1126.2383333444595
1143.8499999046326,-105,346,-395,1126.2483333349228
1143.8599998950958,-105,346,-396,1126.258333325386
1143.869999885559,-105,347,-394,1126.2683333158493
1143.8799998760223,-104,348,-392,1126.2783333063126
1143.8899998664856,-104,347,-393,1126.2883332967758
1143.9000000953674,-105,346,-394,1126.2983335256577
1143.9100000858307,-105,345,-395,1126.308333516121
