t,x,y,z,time_from_sync
907.1150000095367,-140.6964111328125,-85.71533203125,117.9986572265625,868.0483334064484
907.1949999332428,-140.69091796875,-85.71533203125,117.9986572265625,868.1283333301544
907.2699999809264,-140.723876953125,-85.7208251953125,117.9931640625,868.203333377838
907.3499999046326,-140.745849609375,-85.71533203125,117.9931640625,868.2833333015442
907.4249999523164,-140.767822265625,-85.7208251953125,117.9931640625,868.358333349228
907.5049998760225,-140.789794921875,-85.7208251953125,117.9931640625,868.4383332729341
907.579999923706,-140.8062744140625,-85.7208251953125,117.9931640625,868.5133333206177
907.6600000858308,-140.8282470703125,-85.7208251953125,117.9931640625,868.5933334827424
907.7349998950958,-140.8392333984375,-85.7208251953125,117.9876708984375,868.6683332920074
907.8150000572203,-140.8502197265625,-85.7208251953125,117.9931640625,868.748333454132
907.8899998664856,-140.8502197265625,-85.7208251953125,117.9876708984375,868.8233332633972
907.9700000286102,-140.8612060546875,-85.7208251953125,117.9876708984375,868.9033334255219
908.045000076294,-140.8721923828125,-85.7208251953125,117.9876708984375,868.9783334732056
908.125,-140.9161376953125,-85.7208251953125,117.9876708984375,869.0583333969116
908.2000000476836,-140.9271240234375,-85.7208251953125,117.9876708984375,869.1333334445952
908.2799999713898,-140.921630859375,-85.7208251953125,117.9876708984375,869.2133333683014
908.3550000190736,-140.91064453125,-85.7208251953125,117.9876708984375,869.2883334159852
908.4349999427797,-140.9381103515625,-85.7208251953125,117.982177734375,869.3683333396913
908.5099999904633,-140.9051513671875,-85.7208251953125,117.9876708984375,869.4433333873749
908.5899999141692,-140.8502197265625,-85.7208251953125,117.9876708984375,869.5233333110808
908.664999961853,-140.80078125,-85.7208251953125,117.9931640625,869.5983333587646
908.7449998855592,-140.7623291015625,-85.71533203125,117.9986572265625,869.6783332824708
908.8199999332428,-140.73486328125,-85.71533203125,117.9986572265625,869.7533333301544
908.8999998569489,-140.701904296875,-85.71533203125,118.004150390625,869.8333332538605
908.9749999046326,-140.657958984375,-85.71533203125,118.004150390625,869.9083333015442
909.0550000667572,-140.614013671875,-85.71533203125,118.004150390625,869.9883334636688
909.1299998760225,-140.5810546875,-85.7098388671875,118.0096435546875,870.0633332729341
909.210000038147,-140.570068359375,-85.7098388671875,118.0096435546875,870.1433334350586
909.2850000858308,-140.5316162109375,-85.7098388671875,118.0096435546875,870.2183334827424
909.3650000095367,-140.4986572265625,-85.7098388671875,118.01513671875,870.2983334064484
909.4400000572203,-140.47119140625,-85.704345703125,118.0206298828125,870.373333454132
909.5199999809264,-140.438232421875,-85.704345703125,118.0206298828125,870.453333377838
909.5950000286102,-140.4217529296875,-85.704345703125,118.026123046875,870.5283334255219
909.6749999523164,-140.3997802734375,-85.704345703125,118.0316162109375,870.608333349228
909.75,-140.3887939453125,-85.704345703125,118.0316162109375,870.6833333969116
909.829999923706,-140.350341796875,-85.6988525390625,118.0316162109375,870.7633333206177
909.9049999713898,-140.3887939453125,-85.6988525390625,118.0316162109375,870.8383333683014
909.9849998950958,-140.394287109375,-85.704345703125,118.026123046875,870.9183332920074
910.0599999427797,-140.438232421875,-85.704345703125,118.026123046875,870.9933333396913
910.1399998664856,-140.4876708984375,-85.704345703125,118.0206298828125,871.0733332633972
910.2149999141692,-140.526123046875,-85.704345703125,118.0206298828125,871.1483333110808
910.295000076294,-140.60302734375,-85.7098388671875,118.01513671875,871.2283334732056
910.3699998855592,-140.64697265625,-85.7098388671875,118.0096435546875,871.3033332824708
910.4500000476836,-140.6689453125,-85.7098388671875,118.0096435546875,871.3833334445952
910.5249998569489,-140.69091796875,-85.71533203125,118.004150390625,871.4583332538605
910.6050000190736,-140.6964111328125,-85.7098388671875,118.0096435546875,871.5383334159852
910.6800000667572,-140.701904296875,-85.7098388671875,118.0096435546875,871.6133334636688
910.7599999904633,-140.7568359375,-85.71533203125,118.004150390625,871.6933333873749
910.835000038147,-140.7293701171875,-85.7098388671875,118.0096435546875,871.7683334350586
910.914999961853,-140.69091796875,-85.7098388671875,118.0096435546875,871.8483333587646
910.9900000095367,-140.6524658203125,-85.7098388671875,118.01513671875,871.9233334064484
911.0699999332428,-140.60302734375,-85.7098388671875,118.01513671875,872.0033333301544
911.1449999809264,-140.6414794921875,-85.7098388671875,118.01513671875,872.078333377838
911.2249999046326,-140.657958984375,-85.7098388671875,118.01513671875,872.1583333015442
911.2999999523164,-140.6854248046875,-85.7098388671875,118.01513671875,872.233333349228
911.3799998760225,-140.6964111328125,-85.7098388671875,118.0096435546875,872.3133332729341
911.454999923706,-140.712890625,-85.7098388671875,118.0096435546875,872.3883333206177
911.5350000858308,-140.7293701171875,-85.7098388671875,118.0096435546875,872.4683334827424
911.6099998950958,-140.767822265625,-85.7098388671875,118.0096435546875,872.5433332920074
911.6900000572203,-140.7623291015625,-85.7098388671875,118.0096435546875,872.623333454132
911.7649998664856,-140.7733154296875,-85.7098388671875,118.004150390625,872.6983332633972
911.8450000286102,-140.8062744140625,-85.71533203125,118.004150390625,872.7783334255219
911.920000076294,-140.833740234375,-85.71533203125,117.9986572265625,872.8533334732056
912.0,-140.8612060546875,-85.71533203125,117.9986572265625,872.9333333969116
912.0750000476836,-140.8721923828125,-85.71533203125,117.9986572265625,873.0083334445952
912.1549999713898,-140.877685546875,-85.71533203125,117.9986572265625,873.0883333683014
912.2300000190736,-140.888671875,-85.71533203125,117.9986572265625,873.1633334159852
912.3099999427797,-140.8941650390625,-85.71533203125,117.9986572265625,873.2433333396913
912.3849999904633,-140.888671875,-85.71533203125,117.9986572265625,873.3183333873749
912.4649999141692,-140.9161376953125,-85.71533203125,117.9986572265625,873.3983333110808
912.539999961853,-140.899658203125,-85.71533203125,117.9986572265625,873.4733333587646
912.6199998855592,-140.855712890625,-85.71533203125,118.004150390625,873.5533332824708
912.6949999332428,-140.8062744140625,-85.7098388671875,118.0096435546875,873.6283333301544
912.7749998569489,-140.8172607421875,-85.7098388671875,118.0096435546875,873.7083332538605
912.8499999046326,-140.811767578125,-85.7098388671875,118.0096435546875,873.7833333015442
912.9300000667572,-140.767822265625,-85.7098388671875,118.0096435546875,873.8633334636688
913.0049998760225,-140.7073974609375,-85.7098388671875,118.0096435546875,873.9383332729341
913.085000038147,-140.6854248046875,-85.7098388671875,118.01513671875,874.0183334350586
