t,x,y,z,time_from_sync
1963.914999961853,-0.630859375,0.08740234375,0.79052734375,1930.0016667842865
1963.9199998378756,-0.63818359375,0.32763671875,0.59765625,1930.006666660309
1963.9249999523165,-0.7275390625,0.2744140625,0.60693359375,1930.01166677475
1963.9299998283384,-0.6123046875,0.24755859375,0.736328125,1930.0166666507719
1963.9349999427795,-0.68896484375,-0.00439453125,0.6240234375,1930.021666765213
1963.9399998188017,-0.57568359375,0.03857421875,0.6953125,1930.0266666412351
1963.9449999332428,-0.525390625,0.12109375,0.62060546875,1930.0316667556763
1963.949999809265,-0.83447265625,0.283203125,0.74755859375,1930.0366666316984
1963.954999923706,-0.8310546875,0.21875,0.71533203125,1930.0416667461395
1963.9599997997284,-1.00927734375,0.15185546875,0.9033203125,1930.0466666221619
1963.9649999141693,-0.75390625,0.138671875,0.91748046875,1930.0516667366028
1963.969999790192,-0.71728515625,0.35400390625,0.91943359375,1930.0566666126256
1963.9749999046328,-0.51611328125,0.39013671875,0.7421875,1930.0616667270663
1963.979999780655,-0.6923828125,0.3134765625,0.7236328125,1930.0666666030884
1963.984999895096,-0.75830078125,0.29150390625,0.85986328125,1930.0716667175295
1963.9899997711184,-0.896484375,0.2919921875,0.99853515625,1930.0766665935519
1963.994999885559,-1.05712890625,0.14697265625,1.03515625,1930.0816667079926
1964.0,-0.7138671875,0.2236328125,0.78857421875,1930.0866668224335
1964.0049998760223,-0.93310546875,0.0263671875,0.7626953125,1930.0916666984558
1964.0099999904637,-0.71728515625,0.1220703125,0.97216796875,1930.0966668128972
1964.0149998664856,-0.70703125,0.23046875,0.76318359375,1930.101666688919
1964.0199999809265,-0.60595703125,0.380859375,0.71728515625,1930.10666680336
1964.0249998569489,-0.61865234375,0.26904296875,0.75830078125,1930.1116666793823
1964.0299999713895,-0.88232421875,0.17333984375,0.927734375,1930.116666793823
1964.034999847412,-0.88330078125,0.05126953125,0.98046875,1930.1216666698456
1964.039999961853,-0.9384765625,0.12890625,0.994140625,1930.1266667842865
1964.0449998378756,-0.66015625,0.26171875,0.83740234375,1930.131666660309
1964.0499999523165,-0.61962890625,0.3330078125,0.7421875,1930.13666677475
1964.0549998283384,-0.57470703125,0.17431640625,0.59326171875,1930.1416666507719
1964.0599999427795,-0.7763671875,0.07421875,0.72509765625,1930.146666765213
1964.0649998188017,-0.7119140625,0.037109375,0.85693359375,1930.1516666412351
1964.0699999332428,-0.76806640625,0.18115234375,1.0185546875,1930.1566667556763
1964.074999809265,-0.60302734375,0.31591796875,0.75341796875,1930.1616666316984
1964.079999923706,-0.69091796875,0.40771484375,0.58984375,1930.1666667461395
1964.0849997997284,-0.44189453125,0.2861328125,0.63818359375,1930.1716666221619
1964.0899999141693,-0.853515625,0.04833984375,0.73046875,1930.1766667366028
1964.094999790192,-0.83935546875,-0.033203125,0.80078125,1930.1816666126256
1964.0999999046328,-0.9560546875,0.02587890625,0.98193359375,1930.1866667270663
1964.104999780655,-0.53125,0.2919921875,0.8544921875,1930.1916666030884
1964.109999895096,-0.51123046875,0.3935546875,0.76318359375,1930.1966667175295
1964.1149997711184,-0.37255859375,0.3291015625,0.3642578125,1930.2016665935519
1964.119999885559,-0.62451171875,0.28369140625,0.361328125,1930.2066667079926
1964.125,-0.48974609375,0.12060546875,0.7841796875,1930.2116668224335
1964.1299998760223,-0.76513671875,-0.0322265625,0.8056640625,1930.2166666984558
1964.1349999904637,-0.59375,0.009765625,0.79248046875,1930.2216668128972
1964.1399998664856,-0.671875,0.02587890625,0.6357421875,1930.226666688919
1964.1449999809265,-0.4150390625,0.32275390625,0.5625,1930.23166680336
1964.1499998569489,-0.6279296875,0.3154296875,0.43310546875,1930.2366666793823
1964.1549999713895,-0.57080078125,0.0341796875,0.7216796875,1930.241666793823
1964.159999847412,-0.56884765625,-0.13720703125,0.65869140625,1930.2466666698456
1964.164999961853,-0.5859375,0.2490234375,0.7138671875,1930.2516667842865
1964.1699998378756,-0.56494140625,0.3955078125,0.65966796875,1930.256666660309
1964.1749999523165,-0.67724609375,0.28369140625,0.73486328125,1930.26166677475
1964.1799998283384,-0.80908203125,0.00830078125,0.6513671875,1930.2666666507719
1964.1849999427795,-0.62744140625,-0.01904296875,0.75732421875,1930.271666765213
1964.1899998188017,-0.74951171875,0.1240234375,0.623046875,1930.2766666412351
1964.1949999332428,-0.44970703125,0.3837890625,0.6279296875,1930.2816667556763
1964.199999809265,-0.44677734375,0.1845703125,0.64697265625,1930.2866666316984
1964.204999923706,-0.75830078125,0.1650390625,0.76953125,1930.2916667461395
1964.2099997997284,-0.80517578125,0.15576171875,0.7607421875,1930.2966666221619
1964.2149999141693,-0.77685546875,0.1796875,0.92041015625,1930.3016667366028
1964.219999790192,-0.61474609375,0.095703125,0.7373046875,1930.3066666126256
1964.2249999046328,-0.67041015625,0.23193359375,0.55859375,1930.3116667270663
1964.229999780655,-0.4951171875,0.345703125,0.6953125,1930.3166666030884
1964.234999895096,-0.8896484375,0.212890625,0.74267578125,1930.3216667175295
1964.2399997711184,-0.73681640625,0.13330078125,0.947265625,1930.3266665935519
1964.244999885559,-0.8662109375,0.08447265625,0.9296875,1930.3316667079926
1964.25,-0.6875,0.31787109375,0.7626953125,1930.3366668224335
1964.2549998760223,-0.7841796875,0.39892578125,0.63720703125,1930.3416666984558
1964.2599999904637,-0.53662109375,0.34326171875,0.65966796875,1930.3466668128972
1964.2649998664856,-0.822265625,0.1923828125,0.77783203125,1930.351666688919
1964.2699999809265,-0.7685546875,-0.06201171875,0.82958984375,1930.35666680336
