t,x,y,z,time_from_sync
1963.914999961853,5868,-5977,-3730,1930.0016667842865
1963.9199998378756,5868,-5975,-3731,1930.006666660309
1963.9249999523165,5867,-5974,-3731,1930.01166677475
1963.9299998283384,5867,-5974,-3734,1930.0166666507719
1963.9349999427795,5868,-5973,-3734,1930.021666765213
1963.9399998188017,5867,-5971,-3736,1930.0266666412351
1963.9449999332428,5867,-5969,-3737,1930.0316667556763
1963.949999809265,5868,-5969,-3737,1930.0366666316984
1963.954999923706,5869,-5970,-3740,1930.0416667461395
1963.9599997997284,5870,-5972,-3745,1930.0466666221619
1963.9649999141693,5870,-5973,-3749,1930.0516667366028
1963.969999790192,5871,-5973,-3753,1930.0566666126256
1963.9749999046328,5871,-5974,-3754,1930.0616667270663
1963.979999780655,5870,-5972,-3750,1930.0666666030884
1963.984999895096,5868,-5970,-3744,1930.0716667175295
1963.9899997711184,5868,-5967,-3738,1930.0766665935519
1963.994999885559,5867,-5964,-3729,1930.0816667079926
1964.0,5868,-5963,-3733,1930.0866668224335
1964.0049998760223,5868,-5964,-3733,1930.0916666984558
1964.0099999904637,5868,-5963,-3734,1930.0966668128972
1964.0149998664856,5870,-5963,-3734,1930.101666688919
1964.0199999809265,5872,-5963,-3734,1930.10666680336
1964.0249998569489,5874,-5962,-3736,1930.1116666793823
1964.0299999713895,5877,-5962,-3740,1930.116666793823
1964.034999847412,5879,-5962,-3742,1930.1216666698456
1964.039999961853,5882,-5961,-3740,1930.1266667842865
1964.0449998378756,5885,-5959,-3738,1930.131666660309
1964.0499999523165,5888,-5957,-3732,1930.13666677475
1964.0549998283384,5889,-5954,-3724,1930.1416666507719
1964.0599999427795,5891,-5952,-3720,1930.146666765213
1964.0649998188017,5892,-5948,-3721,1930.1516666412351
1964.0699999332428,5894,-5944,-3727,1930.1566667556763
1964.074999809265,5899,-5940,-3735,1930.1616666316984
1964.079999923706,5903,-5935,-3741,1930.1666667461395
1964.0849997997284,5905,-5931,-3746,1930.1716666221619
1964.0899999141693,5906,-5928,-3750,1930.1766667366028
1964.094999790192,5905,-5925,-3752,1930.1816666126256
1964.0999999046328,5903,-5924,-3752,1930.1866667270663
1964.104999780655,5902,-5926,-3750,1930.1916666030884
1964.109999895096,5901,-5927,-3747,1930.1966667175295
1964.1149997711184,5900,-5928,-3744,1930.2016665935519
1964.119999885559,5898,-5930,-3745,1930.2066667079926
1964.125,5894,-5928,-3747,1930.2116668224335
1964.1299998760223,5891,-5926,-3749,1930.2166666984558
1964.1349999904637,5890,-5924,-3750,1930.2216668128972
1964.1399998664856,5890,-5923,-3750,1930.226666688919
1964.1449999809265,5889,-5921,-3748,1930.23166680336
1964.1499998569489,5889,-5922,-3747,1930.2366666793823
1964.1549999713895,5888,-5924,-3747,1930.241666793823
1964.159999847412,5883,-5927,-3748,1930.2466666698456
1964.164999961853,5879,-5931,-3748,1930.2516667842865
1964.1699998378756,5874,-5935,-3748,1930.256666660309
1964.1749999523165,5869,-5937,-3748,1930.26166677475
1964.1799998283384,5866,-5942,-3750,1930.2666666507719
1964.1849999427795,5864,-5948,-3753,1930.271666765213
1964.1899998188017,5861,-5953,-3759,1930.2766666412351
1964.1949999332428,5860,-5960,-3763,1930.2816667556763
1964.199999809265,5861,-5966,-3760,1930.2866666316984
1964.204999923706,5861,-5971,-3759,1930.2916667461395
1964.2099997997284,5862,-5976,-3758,1930.2966666221619
