t,x,y,z,time_from_sync
125.01500177383514,26,-168,-312,95.0191671212524
125.2200016975412,24,-169,-314,95.22416704495846
125.2950016975412,25,-168,-311,95.29916704495845
125.50000162124724,25,-169,-316,95.50416696866449
125.57500162124724,25,-168,-314,95.5791669686645
125.78000154495332,26,-169,-316,95.78416689237058
125.85500154495332,26,-168,-313,95.85916689237058
126.06000146865937,26,-167,-315,96.06416681607662
126.13500146865935,26,-166,-312,96.13916681607661
126.340001630784,25,-167,-315,96.34416697820126
126.415001630784,25,-167,-312,96.41916697820126
126.62000179290864,25,-168,-316,96.6241671403259
126.69500179290864,25,-167,-314,96.6991671403259
126.9000017166147,26,-169,-315,96.90416706403195
126.9750017166147,26,-167,-312,96.97916706403196
127.18000164032075,25,-168,-315,97.18416698773801
127.25500164032076,26,-167,-312,97.25916698773801
127.4600015640268,25,-168,-315,97.46416691144407
127.5350015640268,25,-167,-312,97.53916691144406
127.74000148773288,25,-168,-315,97.74416683515014
127.81500148773289,25,-167,-313,97.81916683515016
128.0200016498575,25,-169,-317,98.02416699727476
128.0950016498575,25,-168,-314,98.09916699727475
128.30000181198213,25,-169,-316,98.30416715939938
128.37500181198212,26,-168,-313,98.37916715939937
128.58000173568817,25,-168,-315,98.58416708310543
128.65500173568816,26,-167,-312,98.65916708310542
128.8600016593942,25,-168,-314,98.86416700681144
128.9350016593942,25,-167,-312,98.93916700681146
129.14000158310026,26,-168,-315,99.14416693051751
129.21500158310025,26,-167,-312,99.2191669305175
129.4200015068063,24,-168,-314,99.42416685422356
129.4950015068063,24,-167,-312,99.49916685422355
129.70000143051234,25,-169,-316,99.7041667779296
129.77500143051233,25,-168,-313,99.77916677792959
129.98000159263697,24,-168,-315,99.98416694005422
130.05500159263696,24,-167,-313,100.05916694005421
130.2600017547616,26,-169,-315,100.26416710217885
130.33500175476158,26,-168,-313,100.33916710217883
130.54000167846763,26,-168,-317,100.54416702588489
130.61500167846762,26,-167,-314,100.61916702588488
130.82000160217368,26,-168,-315,100.82416694959093
130.89500160217366,26,-168,-312,100.89916694959092
131.10000152587972,25,-167,-317,101.10416687329698
131.1750015258797,25,-166,-314,101.17916687329696
131.38000144958576,25,-169,-316,101.38416679700302
131.45500144958575,26,-168,-314,101.45916679700301
131.66000161171038,25,-167,-315,101.66416695912764
131.73500161171037,25,-166,-312,101.73916695912763
131.940001773835,25,-167,-315,101.94416712125226
132.015001773835,25,-167,-312,102.01916712125225
132.22000169754105,25,-168,-314,102.2241670449583
132.29500169754104,25,-167,-312,102.2991670449583
132.5000016212471,25,-167,-313,102.50416696866435
132.57500162124708,25,-166,-311,102.57916696866434
132.78000154495314,25,-168,-316,102.7841668923704
132.85500154495313,25,-167,-313,102.85916689237038
133.06000146865918,24,-167,-317,103.06416681607644
133.13500146865917,24,-166,-314,103.13916681607643
133.3400016307838,25,-168,-314,103.34416697820106
133.4150016307838,25,-167,-312,103.41916697820105
133.62000179290845,25,-168,-314,103.62416714032571
133.6950017929084,26,-167,-312,103.69916714032567
133.90000171661447,25,-165,-314,103.90416706403172
133.97500171661446,25,-164,-312,103.97916706403171
134.1800016403205,25,-167,-314,104.18416698773777
134.2550016403205,25,-166,-312,104.25916698773776
134.46000156402656,25,-167,-314,104.46416691144381
134.53500156402654,25,-166,-312,104.5391669114438
134.7400014877326,26,-168,-316,104.74416683514985
134.8150014877326,26,-167,-313,104.81916683514984
135.02000164985722,25,-169,-315,105.02416699727448
135.0950016498572,25,-168,-312,105.09916699727447
135.30000181198184,24,-170,-313,105.3041671593991
135.37500181198183,25,-169,-311,105.37916715939909
135.5800017356879,25,-169,-313,105.58416708310514
135.65500173568788,25,-168,-311,105.65916708310513
135.86000165939393,26,-169,-314,105.86416700681119
135.93500165939392,26,-168,-311,105.93916700681118
136.14000158309997,25,-169,-315,106.14416693051723
136.21500158309996,25,-168,-312,106.21916693051722
136.42000150680602,25,-167,-316,106.42416685422327
136.495001506806,25,-166,-313,106.49916685422326
136.70000143051206,26,-169,-315,106.70416677792932
136.77500143051205,26,-168,-313,106.7791667779293
136.98000159263668,24,-167,-314,106.98416694005394
137.05500159263667,24,-166,-311,107.05916694005393
137.2600017547613,24,-169,-315,107.26416710217856
137.3350017547613,25,-168,-313,107.33916710217855
137.54000167846735,25,-167,-315,107.5441670258846
137.61500167846734,25,-166,-312,107.6191670258846
137.8200016021734,25,-167,-316,107.82416694959065
137.89500160217338,26,-166,-313,107.89916694959064
