t,x,y,z,time_from_sync
820.0800099850069,-0.18310546875,0.0,-0.79345703125,790.0841753324241
820.1550099850069,0.6103515625,-0.244140625,0.244140625,790.1591753324242
820.3500101566683,0.3662109375,2.685546875,1.40380859375,790.3541755040856
820.4250101566683,-0.54931640625,2.62451171875,0.244140625,790.4291755040856
820.6200100899111,0.0,-0.9765625,-0.1220703125,790.6241754373284
820.6950100899112,1.89208984375,-1.708984375,2.3193359375,790.6991754373284
820.890010023154,0.244140625,-0.732421875,0.3662109375,790.8941753705712
820.965010023154,-0.6103515625,-2.0751953125,-0.91552734375,790.9691753705713
821.1600099563968,-0.48828125,-2.13623046875,-1.5869140625,791.1641753038141
821.2350099563969,0.67138671875,-2.685546875,-0.244140625,791.2391753038141
821.4250100136173,-0.8544921875,-1.15966796875,-0.48828125,791.4291753610346
821.5000100136174,0.18310546875,-1.0986328125,0.48828125,791.5041753610346
821.6950099468602,0.6103515625,-2.25830078125,0.8544921875,791.6991752942774
821.7700099468602,0.06103515625,1.89208984375,-0.18310546875,791.7741752942775
821.965009880103,-0.1220703125,-0.3662109375,-1.3427734375,791.9691752275203
822.0400098801031,1.220703125,-1.220703125,1.3427734375,792.0441752275203
822.2350100517644,1.15966796875,-4.150390625,0.0,792.2391753991817
822.3100100517645,0.30517578125,2.8076171875,-1.220703125,792.3141753991817
822.500010108985,0.244140625,2.50244140625,-0.732421875,792.5041754564022
822.575010108985,0.06103515625,1.77001953125,-0.48828125,792.5791754564023
822.7700102806464,-0.244140625,0.42724609375,-0.732421875,792.7741756280636
822.8450102806464,0.91552734375,-0.244140625,0.732421875,792.8491756280637
823.0400102138892,0.67138671875,1.708984375,1.77001953125,793.0441755613065
823.1150102138893,-0.732421875,-0.18310546875,0.06103515625,793.1191755613065
823.3050102711097,0.3662109375,1.28173828125,-0.3662109375,793.309175618527
823.3800102711098,0.67138671875,4.150390625,-0.42724609375,793.384175618527
823.5750104427711,1.3427734375,-3.0517578125,0.30517578125,793.5791757901884
823.6500104427712,0.91552734375,-2.74658203125,1.3427734375,793.6541757901884
823.845010376014,1.15966796875,1.52587890625,1.5869140625,793.8491757234312
823.920010376014,1.0986328125,-2.01416015625,2.0751953125,793.9241757234313
824.1150103092568,0.3662109375,0.3662109375,0.79345703125,794.1191756566741
824.1900103092569,0.3662109375,-0.6103515625,-0.30517578125,794.1941756566741
824.3850102424997,-0.244140625,-0.244140625,-0.48828125,794.3891755899169
824.4600102424997,0.91552734375,6.89697265625,0.244140625,794.464175589917
824.6550104141611,1.46484375,1.953125,0.91552734375,794.6591757615784
824.7300104141611,0.8544921875,-1.0986328125,0.42724609375,794.7341757615784
824.9250105858225,1.64794921875,-0.42724609375,1.03759765625,794.9291759332398
825.0000105858226,1.5869140625,-2.3193359375,0.42724609375,795.0041759332398
825.1950105190654,0.732421875,4.21142578125,-0.67138671875,795.1991758664826
825.2700105190654,0.732421875,1.89208984375,-0.6103515625,795.2741758664827
825.4650104523082,2.0751953125,-5.67626953125,-0.06103515625,795.4691757997255
825.5400104523083,1.5869140625,-1.40380859375,0.732421875,795.5441757997255
825.7300102711101,0.0,-1.52587890625,-1.3427734375,795.7341756185274
825.8050102711102,1.46484375,-0.30517578125,0.3662109375,795.8091756185274
826.000010204353,0.42724609375,0.6103515625,-1.64794921875,796.0041755517702
